stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227452,404488885,robot_1,4,-3.000,0.000,-2.500,0.500
1789227452,404527583,robot_1,5,-3.000,1.000,-2.500,1.500
1789227452,404560963,robot_1,12,-2.000,0.000,-1.500,0.500
1789227452,410957927,robot_1,13,-2.000,1.000,-1.500,1.500
1789227452,411056386,robot_2,28,0.000,0.000,0.500,0.500
1789227452,411083395,robot_2,29,0.000,1.000,0.500,1.500
1789227452,411110356,robot_2,36,1.000,0.000,1.500,0.500
1789227452,411140460,robot_2,37,1.000,1.000,1.500,1.500
1789227452,411196158,robot_0,32,1.000,-4.000,1.500,-3.500
1789227452,411221307,robot_0,33,1.000,-3.000,1.500,-2.500
1789227458,764783892,robot_0,41,2.000,-3.000,2.500,-2.500
1789227459,193667999,robot_0,40,2.000,-4.000,2.500,-3.500
1789227463,485562627,robot_2,21,-1.000,1.000,-0.500,1.500
1789227463,907223084,robot_0,42,2.000,-2.000,2.500,-1.500
1789227465,846852126,robot_2,22,-1.000,2.000,-0.500,2.500
1789227466,494411288,robot_2,14,-2.000,2.000,-1.500,2.500
1789227466,930942830,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227466,930983230,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227469,67414092,robot_2,6,-3.000,2.000,-2.500,2.500
1789227469,512428216,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227469,729194566,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227472,221048992,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789227472,427891727,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789227473,718420700,robot_0,25,0.000,-3.000,0.500,-2.500
1789227474,133596171,robot_0,24,0.000,-4.000,0.500,-3.500
1789227474,363378403,robot_2,7,-3.000,3.000,-2.500,3.500
1789227475,625456633,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789227475,625486999,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789227475,625539085,robot_2,15,-2.000,3.000,-1.500,3.500
1789227482,253650057,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789227482,461088982,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789227485,821125390,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789227485,821150247,robot_1,26,0.000,-2.000,0.500,-1.500
1789227494,245630606,robot_0,34,1.000,-2.000,1.500,-1.500
1789227495,506809461,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789227495,506842490,robot_1,27,0.000,-1.000,0.500,-0.500
1789227498,709706416,robot_1,20,-1.000,0.000,-0.500,0.500
