stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207617,891072321,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207617,891105625,robot_0,27,0.000,-1.000,0.500,-0.500
1789207617,891169455,robot_2,28,0.000,0.000,0.500,0.500
1789207617,891190650,robot_2,29,0.000,1.000,0.500,1.500
1789207617,891239252,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207617,891259100,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207617,891280657,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207617,891299390,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207623,137675553,robot_2,36,1.000,0.000,1.500,0.500
1789207623,137704437,robot_2,37,1.000,1.000,1.500,1.500
1789207625,910898603,robot_2,44,2.000,0.000,2.500,0.500
1789207626,337673923,robot_2,35,1.000,-1.000,1.500,-0.500
1789207626,337710239,robot_2,43,2.000,-1.000,2.500,-0.500
1789207626,965642385,robot_1,12,-2.000,0.000,-1.500,0.500
1789207628,240635321,robot_0,26,0.000,-2.000,0.500,-1.500
1789207629,283061343,robot_1,13,-2.000,1.000,-1.500,1.500
1789207629,498562063,robot_0,34,1.000,-2.000,1.500,-1.500
1789207631,605892524,robot_1,14,-2.000,2.000,-1.500,2.500
1789207632,285413895,robot_2,42,2.000,-2.000,2.500,-1.500
1789207633,753615442,robot_1,15,-2.000,3.000,-1.500,3.500
1789207634,822678914,robot_1,7,-3.000,3.000,-2.500,3.500
1789207635,31861721,robot_0,20,-1.000,0.000,-0.500,0.500
1789207637,163615122,robot_0,21,-1.000,1.000,-0.500,1.500
1789207639,723878479,robot_0,22,-1.000,2.000,-0.500,2.500
1789207639,723976044,robot_1,23,-1.000,3.000,-0.500,3.500
1789207644,80255312,robot_2,33,1.000,-3.000,1.500,-2.500
1789207644,290295081,robot_2,25,0.000,-3.000,0.500,-2.500
1789207646,421092954,robot_2,24,0.000,-4.000,0.500,-3.500
1789207646,421117552,robot_2,32,1.000,-4.000,1.500,-3.500
1789207654,274173909,robot_0,41,2.000,-3.000,2.500,-2.500
1789207655,964007382,robot_1,6,-3.000,2.000,-2.500,2.500
1789207664,45084312,robot_2,40,2.000,-4.000,2.500,-3.500
1789207669,474118915,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789207669,691691262,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789207670,124707944,robot_0,5,-3.000,1.000,-2.500,1.500
1789207671,585550246,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789207671,585567554,robot_2,9,-2.000,-3.000,-1.500,-2.500
