stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786009672,362369665,2.083,robot_1,2.435,4.286
1786009672,362401056,2.083,robot_0,2.936,2.147
1786009672,362412717,2.083,robot_2,1.276,-2.038
1786009673,539016116,3.260,robot_1,2.435,4.286
1786009673,539038258,3.260,robot_0,2.936,2.147
1786009673,539045967,3.260,robot_2,1.276,-2.038
1786009673,739372571,3.460,robot_1,2.462,4.272
1786009673,739396100,3.460,robot_0,2.942,2.118
1786009673,739406574,3.460,robot_2,1.265,-2.066
1786009673,939980979,3.661,robot_1,2.515,4.244
1786009673,940020185,3.661,robot_0,2.947,2.096
1786009673,940038868,3.661,robot_2,1.244,-2.122
1786009674,158560043,3.879,robot_1,2.535,4.233
1786009674,158580752,3.879,robot_0,2.947,2.096
1786009674,158588411,3.879,robot_2,1.220,-2.184
1786009674,378490854,4.099,robot_1,2.576,4.207
1786009674,378513455,4.099,robot_0,2.947,2.095
1786009674,378521354,4.099,robot_2,1.197,-2.246
1786009674,579140572,4.300,robot_1,2.626,4.173
1786009674,579162220,4.300,robot_0,2.948,2.096
1786009674,579169773,4.300,robot_2,1.175,-2.302
1786009674,799209791,4.520,robot_1,2.678,4.137
1786009674,799253168,4.520,robot_0,2.950,2.099
1786009674,799277443,4.520,robot_2,1.152,-2.363
1786009674,999901310,4.721,robot_1,2.684,4.132
1786009674,999937646,4.721,robot_0,2.953,2.104
1786009674,999953656,4.721,robot_2,1.130,-2.419
1786009675,218782527,4.940,robot_1,2.681,4.129
1786009675,218809611,4.940,robot_0,2.959,2.110
1786009675,218821090,4.940,robot_2,1.107,-2.481
1786009675,419876844,5.141,robot_1,2.678,4.125
1786009675,419913701,5.141,robot_0,3.012,2.106
1786009675,419947572,5.141,robot_2,1.085,-2.537
1786009675,620301973,5.341,robot_1,2.677,4.116
1786009675,620339242,5.341,robot_0,3.072,2.100
1786009675,620355905,5.341,robot_2,1.064,-2.593
1786009675,838284506,5.559,robot_1,2.693,4.056
1786009675,838304413,5.559,robot_0,3.138,2.094
1786009675,838313595,5.559,robot_2,1.041,-2.653
1786009676,38990485,5.760,robot_1,2.707,3.997
1786009676,39042253,5.760,robot_0,3.198,2.089
1786009676,39056909,5.760,robot_2,1.039,-2.661
1786009676,239122819,5.960,robot_1,2.719,3.948
