stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227454,119839831,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227454,119882844,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227454,119917782,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227454,119943567,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227454,120006199,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227454,120034349,robot_0,27,0.000,-1.000,0.500,-0.500
1789227454,120089492,robot_2,28,0.000,0.000,0.500,0.500
1789227454,120113857,robot_2,29,0.000,1.000,0.500,1.500
1789227460,829910414,robot_2,36,1.000,0.000,1.500,0.500
1789227460,829941858,robot_2,37,1.000,1.000,1.500,1.500
1789227463,962192826,robot_2,44,2.000,0.000,2.500,0.500
1789227464,375275351,robot_0,20,-1.000,0.000,-0.500,0.500
1789227467,500306984,robot_0,21,-1.000,1.000,-0.500,1.500
1789227470,295878502,robot_0,30,0.000,2.000,0.500,2.500
1789227470,493389547,robot_0,22,-1.000,2.000,-0.500,2.500
1789227473,477430595,robot_0,31,0.000,3.000,0.500,3.500
1789227476,863800965,robot_0,39,1.000,3.000,1.500,3.500
1789227478,533625641,robot_2,35,1.000,-1.000,1.500,-0.500
1789227478,970009397,robot_2,43,2.000,-1.000,2.500,-0.500
1789227484,525026708,robot_1,4,-3.000,0.000,-2.500,0.500
1789227489,837695803,robot_0,38,1.000,2.000,1.500,2.500
1789227492,204266667,robot_0,47,2.000,3.000,2.500,3.500
1789227492,412204388,robot_0,46,2.000,2.000,2.500,2.500
1789227493,671348193,robot_2,13,-2.000,1.000,-1.500,1.500
1789227494,521159526,robot_2,14,-2.000,2.000,-1.500,2.500
1789227498,347122419,robot_0,45,2.000,1.000,2.500,1.500
1789227501,760263475,robot_1,5,-3.000,1.000,-2.500,1.500
