time_s,coverage_pct
0.624,0.000
1.124,0.000
1.624,0.000
2.124,9.000
2.626,9.000
3.124,9.000
3.624,9.000
4.124,9.000
4.624,9.000
5.124,9.000
5.624,10.000
6.124,10.000
6.624,12.000
7.124,12.000
7.624,12.000
8.124,12.000
8.624,12.000
9.124,13.000
9.624,13.000
10.124,14.000
10.624,15.000
11.124,15.000
11.624,15.000
12.124,15.000
12.624,15.000
13.124,15.000
13.624,15.000
14.124,15.000
14.624,16.000
15.124,17.000
15.624,18.000
16.124,20.000
16.624,20.000
17.124,20.000
17.624,20.000
18.124,20.000
18.624,22.000
19.124,23.000
19.624,23.000
20.124,23.000
20.624,23.000
21.124,23.000
21.624,25.000
22.124,25.000
22.624,25.000
23.124,25.000
23.624,25.000
24.124,25.000
24.624,26.000
25.124,26.000
25.624,26.000
26.124,26.000
26.624,26.000
27.124,28.000
27.624,28.000
28.124,28.000
28.624,28.000
29.124,28.000
29.624,28.000
30.124,28.000
30.624,29.000
31.124,30.000
31.624,30.000
32.124,30.000
32.624,30.000
33.124,31.000
33.624,31.000
34.124,31.000
34.624,31.000
35.124,32.000
35.624,32.000
36.124,32.000
36.624,32.000
37.124,32.000
37.624,32.000
38.124,32.000
38.624,32.000
39.124,32.000
39.624,32.000
40.124,32.000
40.624,32.000
41.124,32.000
41.624,32.000
42.124,32.000
42.624,32.000
43.124,32.000
43.624,32.000
44.124,32.000
44.624,32.000
45.124,33.000
45.624,33.000
46.124,33.000
46.624,33.000
47.124,33.000
47.624,33.000
48.124,34.000
48.624,34.000
49.124,34.000
49.624,34.000
50.124,34.000
50.624,34.000
51.124,34.000
51.624,34.000
52.124,35.000
52.624,35.000
53.124,35.000
53.624,37.000
54.124,37.000
54.624,37.000
55.124,37.000
55.624,37.000
56.124,37.000
56.624,37.000
57.124,37.000
57.624,38.000
58.124,38.000
58.624,38.000
59.124,40.000
59.624,40.000
60.124,40.000
60.624,40.000
61.124,40.000
61.624,40.000
62.124,40.000
62.624,40.000
63.124,40.000
63.624,40.000
64.124,40.000
64.624,40.000
65.124,40.000
65.624,40.000
66.124,40.000
66.624,40.000
67.124,40.000
67.624,40.000
68.124,40.000
68.624,40.000
69.124,40.000
69.624,40.000
70.124,40.000
70.624,40.000
71.124,40.000
71.624,40.000
72.124,40.000
72.624,40.000
73.124,40.000
73.624,40.000
74.124,40.000
74.624,40.000
75.124,40.000
75.624,40.000
76.124,40.000
76.624,40.000
77.124,40.000
77.624,40.000
78.124,40.000
78.624,40.000
79.124,40.000
79.624,40.000
80.124,40.000
80.624,40.000
81.124,40.000
81.624,40.000
82.124,40.000
82.624,40.000
83.124,40.000
83.624,40.000
84.124,40.000
84.624,40.000
85.124,40.000
85.624,40.000
