stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789316319,196230833,robot_2,29,0.000,1.000,0.500,1.500
1789316319,196364301,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789316319,196394020,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789316319,196421372,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789316319,196444185,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789316319,196509770,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789316319,196534031,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789316450,167019095,robot_2,37,1.000,1.000,1.500,1.500
1789316451,572128094,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789316457,850562962,robot_2,28,0.000,0.000,0.500,0.500
1789316460,164729283,robot_2,36,1.000,0.000,1.500,0.500
1789316460,732064825,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789316463,941756913,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789316465,9311899,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789316468,664757912,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789316519,193824924,robot_0,26,0.000,-2.000,0.500,-1.500
1789316519,498133941,robot_2,44,2.000,0.000,2.500,0.500
1789316519,779677132,robot_1,24,0.000,-4.000,0.500,-3.500
1789316519,779711024,robot_1,25,0.000,-3.000,0.500,-2.500
1789316521,591653561,robot_2,45,2.000,1.000,2.500,1.500
1789316558,449587601,robot_0,27,0.000,-1.000,0.500,-0.500
1789316565,408111144,robot_0,34,1.000,-2.000,1.500,-1.500
1789316570,690121836,robot_0,35,1.000,-1.000,1.500,-0.500
1789316770,788974051,robot_2,38,1.000,2.000,1.500,2.500
1789316865,959214122,robot_0,20,-1.000,0.000,-0.500,0.500
1789316873,956758320,robot_1,0,-3.000,-4.000,-2.500,-3.500
