stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788226869,481651484,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788226869,481661094,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788226869,481668179,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788226869,481674805,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788226869,481692628,robot_2,56,0.000,1.000,0.500,1.500
1788226869,481700649,robot_2,66,1.000,1.000,1.500,1.500
1788226869,481713708,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788226869,481720123,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788226869,481726507,robot_0,53,0.000,-2.000,0.500,-1.500
1788226869,481733233,robot_0,54,0.000,-1.000,0.500,-0.500
1788226871,393162706,robot_2,55,0.000,0.000,0.500,0.500
1788226871,393172039,robot_2,65,1.000,0.000,1.500,0.500
1788226872,614503303,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788226872,834268362,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788226873,53398818,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788226873,485535062,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788226873,705402295,robot_2,75,2.000,0.000,2.500,0.500
1788226873,705413373,robot_2,76,2.000,1.000,2.500,1.500
1788226877,488852662,robot_2,85,3.000,0.000,3.500,0.500
1788226877,908785257,robot_1,25,-3.000,0.000,-2.500,0.500
1788226878,109071977,robot_1,35,-2.000,0.000,-1.500,0.500
1788226878,328751811,robot_2,74,2.000,-1.000,2.500,-0.500
1788226878,528800092,robot_2,84,3.000,-1.000,3.500,-0.500
1788226881,328416638,robot_2,94,4.000,-1.000,4.500,-0.500
1788226881,328424409,robot_2,95,4.000,0.000,4.500,0.500
1788226881,528546102,robot_1,36,-2.000,1.000,-1.500,1.500
1788226882,169311118,robot_1,26,-3.000,1.000,-2.500,1.500
1788226884,778500403,robot_1,46,-1.000,1.000,-0.500,1.500
1788226885,179207936,robot_1,37,-2.000,2.000,-1.500,2.500
1788226885,379557783,robot_2,83,3.000,-2.000,3.500,-1.500
1788226885,379582486,robot_2,93,4.000,-2.000,4.500,-1.500
1788226885,599492832,robot_1,47,-1.000,2.000,-0.500,2.500
1788226888,578484390,robot_0,63,1.000,-2.000,1.500,-1.500
1788226888,578491721,robot_0,64,1.000,-1.000,1.500,-0.500
1788226888,779605721,robot_1,48,-1.000,3.000,-0.500,3.500
1788226888,779644505,robot_2,82,3.000,-3.000,3.500,-2.500
1788226888,984988377,robot_1,38,-2.000,3.000,-1.500,3.500
1788226889,189108164,robot_2,92,4.000,-3.000,4.500,-2.500
1788226891,959204433,robot_0,73,2.000,-2.000,2.500,-1.500
