stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788226869,481623106,1.982,robot_1,-3.779,-0.888
1788226869,481683413,1.982,robot_2,0.973,1.382
1788226869,481706684,1.982,robot_0,-0.109,-0.793
1788226870,954048258,3.454,robot_1,-3.779,-0.888
1788226870,954094368,3.454,robot_2,0.973,1.382
1788226870,954112914,3.454,robot_0,-0.109,-0.793
1788226871,173424444,3.674,robot_1,-3.744,-0.879
1788226871,173460938,3.674,robot_2,1.004,1.365
1788226871,173473319,3.674,robot_0,-0.145,-0.789
1788226871,393115197,3.893,robot_1,-3.680,-0.863
1788226871,393150763,3.893,robot_2,1.062,1.333
1788226871,393180597,3.893,robot_0,-0.211,-0.781
1788226871,603030681,4.103,robot_1,-3.619,-0.848
1788226871,603060766,4.103,robot_2,1.118,1.303
1788226871,603073945,4.103,robot_0,-0.273,-0.774
1788226871,803708610,4.304,robot_1,-3.560,-0.834
1788226871,803761143,4.304,robot_2,1.170,1.275
1788226871,803790045,4.304,robot_0,-0.333,-0.767
1788226872,3778748,4.504,robot_1,-3.502,-0.820
1788226872,3821030,4.504,robot_2,1.223,1.246
1788226872,3842081,4.504,robot_0,-0.392,-0.760
1788226872,203844446,4.704,robot_1,-3.444,-0.806
1788226872,203880728,4.704,robot_2,1.276,1.217
1788226872,203896876,4.704,robot_0,-0.452,-0.753
1788226872,404318588,4.905,robot_1,-3.386,-0.791
1788226872,404376407,4.905,robot_2,1.328,1.189
1788226872,404409845,4.905,robot_0,-0.511,-0.746
1788226872,614433335,5.115,robot_1,-3.324,-0.776
1788226872,614529703,5.115,robot_2,1.384,1.158
1788226872,614559305,5.115,robot_0,-0.574,-0.739
1788226872,834191653,5.334,robot_1,-3.260,-0.761
1788226872,834302787,5.335,robot_2,1.442,1.127
1788226872,834338661,5.335,robot_0,-0.640,-0.731
1788226873,53339939,5.554,robot_1,-3.196,-0.745
1788226873,53375156,5.554,robot_2,1.500,1.095
1788226873,53387930,5.554,robot_0,-0.705,-0.723
1788226873,273252124,5.774,robot_1,-3.132,-0.729
1788226873,273290406,5.774,robot_2,1.558,1.064
1788226873,273303933,5.774,robot_0,-0.771,-0.715
1788226873,485473723,5.986,robot_1,-3.074,-0.715
1788226873,485511224,5.986,robot_2,1.610,1.035
1788226873,485524590,5.986,robot_0,-0.830,-0.708
1788226873,705329359,6.206,robot_1,-3.010,-0.699
1788226873,705379760,6.206,robot_2,1.668,1.003
1788226873,705422502,6.206,robot_0,-0.896,-0.701
1788226873,925516192,6.426,robot_1,-2.946,-0.684
1788226873,925572747,6.426,robot_2,1.726,0.972
1788226873,925601181,6.426,robot_0,-0.961,-0.693
1788226874,138295059,6.639,robot_1,-2.887,-0.669
1788226874,138337152,6.639,robot_2,1.779,0.943
1788226874,138356303,6.639,robot_0,-1.021,-0.686
1788226874,358596465,6.859,robot_1,-2.823,-0.654
1788226874,358643376,6.859,robot_2,1.837,0.912
1788226874,358665859,6.859,robot_0,-1.087,-0.678
1788226874,578862835,7.079,robot_1,-2.759,-0.638
1788226874,578910180,7.079,robot_2,1.895,0.880
1788226874,578929799,7.079,robot_0,-1.152,-0.671
1788226874,798982704,7.299,robot_1,-2.695,-0.622
1788226874,799044042,7.299,robot_2,1.953,0.849
1788226874,799072894,7.299,robot_0,-1.218,-0.663
1788226875,8187867,7.508,robot_1,-2.634,-0.607
1788226875,8219476,7.508,robot_2,2.008,0.818
1788226875,8234053,7.508,robot_0,-1.280,-0.655
1788226875,208212753,7.708,robot_1,-2.575,-0.593
1788226875,208242215,7.708,robot_2,2.061,0.790
1788226875,208256560,7.709,robot_0,-1.340,-0.648
1788226875,409085451,7.909,robot_1,-2.517,-0.579
1788226875,409128838,7.909,robot_2,2.114,0.761
1788226875,409153463,7.909,robot_0,-1.399,-0.641
1788226875,628468020,8.129,robot_1,-2.453,-0.563
1788226875,628518732,8.129,robot_2,2.172,0.729
1788226875,628549315,8.129,robot_0,-1.465,-0.634
1788226875,829313746,8.330,robot_1,-2.395,-0.549
1788226875,829373038,8.330,robot_2,2.224,0.701
1788226875,829407827,8.330,robot_0,-1.525,-0.627
1788226876,38888651,8.539,robot_1,-2.334,-0.534
1788226876,38926406,8.539,robot_2,2.280,0.671
1788226876,38944174,8.539,robot_0,-1.587,-0.619
1788226876,239036333,8.739,robot_1,-2.308,-0.528
1788226876,239074947,8.739,robot_2,2.332,0.642
1788226876,239092186,8.739,robot_0,-1.621,-0.615
1788226876,439626810,8.940,robot_1,-2.308,-0.528
1788226876,439676012,8.940,robot_2,2.385,0.613
1788226876,439695297,8.940,robot_0,-1.621,-0.615
1788226876,657938849,9.158,robot_1,-2.308,-0.528
1788226876,657969402,9.158,robot_2,2.443,0.582
1788226876,657979892,9.158,robot_0,-1.621,-0.615
1788226876,877948025,9.378,robot_1,-2.308,-0.528
1788226876,877975539,9.378,robot_2,2.501,0.550
1788226876,877985631,9.378,robot_0,-1.621,-0.615
1788226877,88257144,9.589,robot_1,-2.307,-0.528
1788226877,88287794,9.589,robot_2,2.556,0.520
1788226877,88297406,9.589,robot_0,-1.621,-0.615
1788226877,288630184,9.789,robot_1,-2.285,-0.487
1788226877,288666813,9.789,robot_2,2.609,0.491
1788226877,288681239,9.789,robot_0,-1.621,-0.615
1788226877,488797401,9.989,robot_1,-2.259,-0.433
1788226877,488834870,9.989,robot_2,2.662,0.463
1788226877,488862849,9.989,robot_0,-1.621,-0.615
1788226877,708589605,10.209,robot_1,-2.232,-0.373
1788226877,708648667,10.209,robot_2,2.720,0.431
1788226877,708675388,10.209,robot_0,-1.622,-0.615
1788226877,908723643,10.409,robot_1,-2.207,-0.318
1788226877,908812001,10.409,robot_2,2.772,0.402
1788226877,908834506,10.409,robot_0,-1.622,-0.614
1788226878,109002041,10.609,robot_1,-2.182,-0.264
1788226878,109092007,10.609,robot_2,2.825,0.374
1788226878,109115678,10.609,robot_0,-1.622,-0.614
1788226878,328694924,10.829,robot_1,-2.155,-0.204
1788226878,328736551,10.829,robot_2,2.883,0.342
1788226878,328765902,10.829,robot_0,-1.622,-0.614
1788226878,528729965,11.029,robot_1,-2.130,-0.149
1788226878,528779439,11.029,robot_2,2.936,0.313
1788226878,528813649,11.029,robot_0,-1.622,-0.614
1788226878,748724413,11.249,robot_1,-2.103,-0.089
1788226878,748758033,11.249,robot_2,2.994,0.282
1788226878,748770268,11.249,robot_0,-1.623,-0.614
1788226878,968698053,11.469,robot_1,-2.076,-0.029
1788226878,968742323,11.469,robot_2,3.051,0.250
1788226878,968759118,11.469,robot_0,-1.623,-0.614
1788226879,188347167,11.689,robot_1,-2.048,0.031
1788226879,188380903,11.689,robot_2,3.109,0.219
1788226879,188394335,11.689,robot_0,-1.624,-0.614
1788226879,408327122,11.909,robot_1,-2.021,0.091
1788226879,408359672,11.909,robot_2,3.167,0.187
1788226879,408372209,11.909,robot_0,-1.624,-0.614
1788226879,618764061,12.119,robot_1,-1.995,0.149
1788226879,618812555,12.119,robot_2,3.223,0.157
1788226879,618832182,12.119,robot_0,-1.624,-0.614
1788226879,819292200,12.320,robot_1,-1.970,0.203
1788226879,819352711,12.320,robot_2,3.275,0.128
1788226879,819382345,12.320,robot_0,-1.624,-0.614
1788226880,28861214,12.529,robot_1,-1.944,0.261
1788226880,28915407,12.529,robot_2,3.331,0.098
1788226880,28937490,12.529,robot_0,-1.625,-0.614
1788226880,248862287,12.749,robot_1,-1.917,0.321
1788226880,248937748,12.749,robot_2,3.389,0.067
1788226880,248972517,12.749,robot_0,-1.625,-0.615
1788226880,469747860,12.970,robot_1,-1.891,0.378
1788226880,469803699,12.970,robot_2,3.444,0.036
1788226880,469827396,12.970,robot_0,-1.625,-0.615
1788226880,689349527,13.190,robot_1,-1.863,0.438
1788226880,689417449,13.190,robot_2,3.502,0.005
1788226880,689454170,13.190,robot_0,-1.625,-0.615
1788226880,908659180,13.409,robot_1,-1.836,0.498
1788226880,908693611,13.409,robot_2,3.560,-0.027
1788226880,908705443,13.409,robot_0,-1.579,-0.625
1788226881,109361395,13.610,robot_1,-1.811,0.553
1788226881,109414344,13.610,robot_2,3.613,-0.055
1788226881,109436388,13.610,robot_0,-1.521,-0.636
1788226881,328370356,13.829,robot_1,-1.784,0.613
1788226881,328403016,13.829,robot_2,3.671,-0.087
1788226881,328431825,13.829,robot_0,-1.456,-0.650
1788226881,528513491,14.029,robot_1,-1.759,0.668
1788226881,528555068,14.029,robot_2,3.723,-0.116
1788226881,528567328,14.029,robot_0,-1.397,-0.661
1788226881,748744916,14.249,robot_1,-1.732,0.728
1788226881,748781921,14.249,robot_2,3.781,-0.147
1788226881,748796167,14.249,robot_0,-1.332,-0.675
1788226881,968653098,14.469,robot_1,-1.705,0.788
1788226881,968687812,14.469,robot_2,3.839,-0.179
1788226881,968701174,14.469,robot_0,-1.268,-0.688
1788226882,169273544,14.670,robot_1,-1.680,0.842
1788226882,169328975,14.670,robot_2,3.892,-0.208
1788226882,169346687,14.670,robot_0,-1.209,-0.700
1788226882,369563295,14.870,robot_1,-1.655,0.897
1788226882,369621881,14.870,robot_2,3.945,-0.236
1788226882,369646590,14.870,robot_0,-1.150,-0.711
1788226882,589218058,15.089,robot_1,-1.628,0.957
1788226882,589264697,15.090,robot_2,4.003,-0.268
1788226882,589286648,15.090,robot_0,-1.085,-0.724
1788226882,809103893,15.309,robot_1,-1.601,1.017
1788226882,809135652,15.309,robot_2,4.053,-0.295
1788226882,809149137,15.309,robot_0,-1.021,-0.738
1788226883,28863895,15.529,robot_1,-1.573,1.077
1788226883,28900515,15.529,robot_2,4.054,-0.296
1788226883,28916472,15.529,robot_0,-0.956,-0.751
1788226883,249498408,15.750,robot_1,-1.546,1.137
1788226883,249551901,15.750,robot_2,4.055,-0.296
1788226883,249581671,15.750,robot_0,-0.891,-0.764
1788226883,478720940,15.979,robot_1,-1.519,1.198
1788226883,478779036,15.979,robot_2,4.055,-0.295
1788226883,478808159,15.979,robot_0,-0.827,-0.777
1788226883,698423130,16.199,robot_1,-1.490,1.260
1788226883,698453750,16.199,robot_2,4.055,-0.295
1788226883,698467963,16.199,robot_0,-0.759,-0.791
1788226883,898909840,16.399,robot_1,-1.465,1.315
1788226883,898976287,16.399,robot_2,4.056,-0.295
1788226883,899021939,16.399,robot_0,-0.700,-0.802
1788226884,119096214,16.619,robot_1,-1.438,1.375
1788226884,119130075,16.619,robot_2,4.056,-0.295
1788226884,119145945,16.619,robot_0,-0.635,-0.816
1788226884,339043878,16.839,robot_1,-1.411,1.435
1788226884,339083057,16.839,robot_2,4.052,-0.339
1788226884,339103652,16.839,robot_0,-0.571,-0.829
1788226884,558704094,17.059,robot_1,-1.383,1.495
1788226884,558732939,17.059,robot_2,4.040,-0.404
1788226884,558745726,17.059,robot_0,-0.506,-0.842
1788226884,778456747,17.279,robot_1,-1.356,1.555
1788226884,778509917,17.279,robot_2,4.027,-0.469
1788226884,778525168,17.279,robot_0,-0.441,-0.855
1788226884,978819381,17.479,robot_1,-1.331,1.610
1788226884,978851019,17.479,robot_2,4.016,-0.528
1788226884,978863812,17.479,robot_0,-0.383,-0.867
1788226885,179148064,17.679,robot_1,-1.307,1.665
1788226885,179233355,17.679,robot_2,4.004,-0.587
1788226885,179257840,17.680,robot_0,-0.324,-0.879
1788226885,379444548,17.880,robot_1,-1.282,1.719
1788226885,379529569,17.880,robot_2,3.993,-0.646
1788226885,379601251,17.880,robot_0,-0.265,-0.891
1788226885,599455290,18.100,robot_1,-1.254,1.779
1788226885,599504174,18.100,robot_2,3.980,-0.710
1788226885,599519144,18.100,robot_0,-0.200,-0.904
1788226885,819215715,18.319,robot_1,-1.227,1.840
1788226885,819262757,18.320,robot_2,3.968,-0.775
1788226885,819284480,18.320,robot_0,-0.136,-0.917
1788226886,39970118,18.540,robot_1,-1.200,1.900
1788226886,40050934,18.540,robot_2,3.955,-0.840
1788226886,40084114,18.540,robot_0,-0.071,-0.930
1788226886,258355513,18.759,robot_1,-1.173,1.960
1788226886,258388606,18.759,robot_2,3.943,-0.905
1788226886,258402984,18.759,robot_0,-0.006,-0.943
1788226886,458698052,18.959,robot_1,-1.148,2.014
1788226886,458732338,18.959,robot_2,3.931,-0.964
1788226886,458746281,18.959,robot_0,0.053,-0.955
1788226886,659017708,19.159,robot_1,-1.123,2.069
1788226886,659056122,19.159,robot_2,3.920,-1.022
1788226886,659070741,19.159,robot_0,0.111,-0.967
1788226886,878478207,19.379,robot_1,-1.096,2.129
1788226886,878510361,19.379,robot_2,3.907,-1.087
1788226886,878522648,19.379,robot_0,0.176,-0.980
1788226887,79695058,19.580,robot_1,-1.071,2.184
1788226887,79746857,19.580,robot_2,3.896,-1.146
1788226887,79772758,19.580,robot_0,0.235,-0.992
1788226887,298993060,19.799,robot_1,-1.044,2.244
1788226887,299042260,19.799,robot_2,3.883,-1.211
1788226887,299058887,19.799,robot_0,0.300,-1.005
1788226887,499820471,20.000,robot_1,-1.019,2.298
1788226887,499879625,20.000,robot_2,3.872,-1.270
1788226887,499908046,20.000,robot_0,0.358,-1.017
1788226887,719558030,20.220,robot_1,-0.992,2.359
1788226887,719619528,20.220,robot_2,3.859,-1.335
1788226887,719649255,20.220,robot_0,0.423,-1.030
1788226887,939513551,20.440,robot_1,-0.964,2.419
1788226887,939578992,20.440,robot_2,3.846,-1.399
1788226887,939612454,20.440,robot_0,0.488,-1.043
1788226888,139565574,20.640,robot_1,-0.939,2.473
1788226888,139623457,20.640,robot_2,3.835,-1.458
1788226888,139649990,20.640,robot_0,0.547,-1.055
1788226888,359087390,20.859,robot_1,-0.912,2.533
1788226888,359120676,20.859,robot_2,3.822,-1.523
1788226888,359133474,20.859,robot_0,0.611,-1.068
1788226888,578430325,21.079,robot_1,-0.885,2.593
1788226888,578459017,21.079,robot_2,3.810,-1.588
1788226888,578472978,21.079,robot_0,0.676,-1.081
1788226888,779551674,21.280,robot_1,-0.860,2.648
1788226888,779625031,21.280,robot_2,3.798,-1.647
1788226888,779664587,21.280,robot_0,0.735,-1.093
1788226888,984947724,21.485,robot_1,-0.835,2.703
1788226888,985003466,21.485,robot_2,3.787,-1.706
1788226888,985027303,21.485,robot_0,0.794,-1.105
1788226889,189048261,21.689,robot_1,-0.809,2.760
1788226889,189090253,21.689,robot_2,3.775,-1.768
1788226889,189119374,21.689,robot_0,0.855,-1.117
1788226889,389587492,21.890,robot_1,-0.784,2.815
1788226889,389647688,21.890,robot_2,3.763,-1.826
1788226889,389677106,21.890,robot_0,0.914,-1.129
1788226889,609683308,22.110,robot_1,-0.757,2.875
1788226889,609740169,22.110,robot_2,3.751,-1.891
1788226889,609769103,22.110,robot_0,0.979,-1.142
1788226889,829121234,22.329,robot_1,-0.730,2.935
1788226889,829165640,22.329,robot_2,3.738,-1.956
1788226889,829184351,22.329,robot_0,1.043,-1.155
1788226890,39125839,22.539,robot_1,-0.704,2.992
1788226890,39183998,22.539,robot_2,3.726,-2.018
1788226890,39211508,22.539,robot_0,1.105,-1.168
1788226890,259251327,22.760,robot_1,-0.676,3.052
1788226890,259286256,22.760,robot_2,3.714,-2.083
1788226890,259300136,22.760,robot_0,1.170,-1.181
1788226890,478971567,22.979,robot_1,-0.649,3.112
