stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789266633,818632469,robot_1,25,0.000,-3.000,0.500,-2.500
1789266633,818680432,robot_1,26,0.000,-2.000,0.500,-1.500
1789266633,818706089,robot_1,33,1.000,-3.000,1.500,-2.500
1789266633,818724433,robot_1,34,1.000,-2.000,1.500,-1.500
1789266633,818783305,robot_2,21,-1.000,1.000,-0.500,1.500
1789266633,818804877,robot_2,28,0.000,0.000,0.500,0.500
1789266633,818823084,robot_2,29,0.000,1.000,0.500,1.500
1789266633,818864534,robot_0,36,1.000,0.000,1.500,0.500
1789266633,818882159,robot_0,37,1.000,1.000,1.500,1.500
1789266633,818905028,robot_0,44,2.000,0.000,2.500,0.500
1789266633,819299026,robot_0,45,2.000,1.000,2.500,1.500
1789266658,6811687,robot_2,20,-1.000,0.000,-0.500,0.500
1789266669,767019697,robot_2,30,0.000,2.000,0.500,2.500
1789266673,900727345,robot_0,35,1.000,-1.000,1.500,-0.500
1789266673,900749639,robot_0,43,2.000,-1.000,2.500,-0.500
1789266686,465961140,robot_2,22,-1.000,2.000,-0.500,2.500
1789266686,680315631,robot_1,42,2.000,-2.000,2.500,-1.500
1789266694,184304734,robot_2,31,0.000,3.000,0.500,3.500
1789266695,821133136,robot_2,23,-1.000,3.000,-0.500,3.500
1789266708,398531269,robot_1,27,0.000,-1.000,0.500,-0.500
1789266716,724852547,robot_2,14,-2.000,2.000,-1.500,2.500
1789266716,724874448,robot_2,15,-2.000,3.000,-1.500,3.500
1789266738,547939954,robot_2,13,-2.000,1.000,-1.500,1.500
1789266773,433772163,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789266776,84092761,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789266780,687189559,robot_2,38,1.000,2.000,1.500,2.500
1789266780,894416570,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789266798,582947240,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789266799,101391899,robot_2,39,1.000,3.000,1.500,3.500
1789266801,406413908,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789266834,264592810,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789266864,626480309,robot_0,5,-3.000,1.000,-2.500,1.500
1789266865,319847875,robot_0,12,-2.000,0.000,-1.500,0.500
1789266868,98035491,robot_0,4,-3.000,0.000,-2.500,0.500
1789266921,7150497,robot_0,6,-3.000,2.000,-2.500,2.500
1789267002,946314798,robot_0,7,-3.000,3.000,-2.500,3.500
1789267059,953575672,robot_2,46,2.000,2.000,2.500,2.500
