stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789304033,566625153,robot_0,28,0.000,0.000,0.500,0.500
1789304033,566656068,robot_0,29,0.000,1.000,0.500,1.500
1789304033,566716177,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789304033,566736937,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789304033,566759333,robot_1,24,0.000,-4.000,0.500,-3.500
1789304033,566778462,robot_1,25,0.000,-3.000,0.500,-2.500
1789304033,579981572,robot_2,34,1.000,-2.000,1.500,-1.500
1789304043,724495073,robot_0,36,1.000,0.000,1.500,0.500
1789304043,724534679,robot_0,37,1.000,1.000,1.500,1.500
1789304047,639777091,robot_1,26,0.000,-2.000,0.500,-1.500
1789304047,855980016,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789304052,151911554,robot_2,33,1.000,-3.000,1.500,-2.500
1789304057,761192288,robot_0,30,0.000,2.000,0.500,2.500
1789304060,828882571,robot_2,35,1.000,-1.000,1.500,-0.500
1789304061,695589401,robot_2,42,2.000,-2.000,2.500,-1.500
1789304062,313913477,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789304062,313943403,robot_1,27,0.000,-1.000,0.500,-0.500
1789304062,313996273,robot_2,43,2.000,-1.000,2.500,-0.500
1789304069,90066628,robot_1,20,-1.000,0.000,-0.500,0.500
1789304076,105428938,robot_1,21,-1.000,1.000,-0.500,1.500
1789304080,871204193,robot_0,38,1.000,2.000,1.500,2.500
1789304086,267521677,robot_1,12,-2.000,0.000,-1.500,0.500
1789304086,267547865,robot_1,13,-2.000,1.000,-1.500,1.500
1789304094,906643499,robot_1,4,-3.000,0.000,-2.500,0.500
1789304100,475725735,robot_2,44,2.000,0.000,2.500,0.500
1789304104,503676463,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789304104,503706651,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789304120,264988420,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789304129,198185339,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789304129,417435422,robot_2,45,2.000,1.000,2.500,1.500
1789304142,859605010,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789304142,859633485,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789304150,827702753,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789304151,41233186,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789304181,774896787,robot_2,32,1.000,-4.000,1.500,-3.500
1789304199,838209849,robot_0,46,2.000,2.000,2.500,2.500
1789304209,795974213,robot_1,14,-2.000,2.000,-1.500,2.500
1789304210,875313207,robot_1,22,-1.000,2.000,-0.500,2.500
1789304218,462726118,robot_1,23,-1.000,3.000,-0.500,3.500
1789304218,895399140,robot_1,15,-2.000,3.000,-1.500,3.500
1789304246,483708788,robot_1,6,-3.000,2.000,-2.500,2.500
1789304265,51727692,robot_1,7,-3.000,3.000,-2.500,3.500
1789304444,349617029,robot_1,5,-3.000,1.000,-2.500,1.500
