stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789248112,945546979,robot_0,5,-3.000,1.000,-2.500,1.500
1789248112,945603857,robot_0,13,-2.000,1.000,-1.500,1.500
1789248112,945678927,robot_2,35,1.000,-1.000,1.500,-0.500
1789248112,945705951,robot_2,43,2.000,-1.000,2.500,-0.500
1789248112,945755100,robot_1,21,-1.000,1.000,-0.500,1.500
1789248112,945778537,robot_1,22,-1.000,2.000,-0.500,2.500
1789248112,945802002,robot_1,29,0.000,1.000,0.500,1.500
1789248112,945824163,robot_1,30,0.000,2.000,0.500,2.500
1789248124,771686015,robot_2,42,2.000,-2.000,2.500,-1.500
1789248130,97731616,robot_2,34,1.000,-2.000,1.500,-1.500
1789248138,378277799,robot_1,37,1.000,1.000,1.500,1.500
1789248138,998562487,robot_1,38,1.000,2.000,1.500,2.500
1789248143,841045782,robot_0,12,-2.000,0.000,-1.500,0.500
1789248144,909476952,robot_0,4,-3.000,0.000,-2.500,0.500
1789248225,18928271,robot_1,45,2.000,1.000,2.500,1.500
1789248251,157466886,robot_2,26,0.000,-2.000,0.500,-1.500
1789248251,157496860,robot_2,27,0.000,-1.000,0.500,-0.500
1789248318,960165284,robot_0,20,-1.000,0.000,-0.500,0.500
1789248330,858485287,robot_1,46,2.000,2.000,2.500,2.500
1789248347,62757080,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789248377,283425445,robot_0,19,-1.000,-1.000,-0.500,-0.500
