stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788128116,39706665,2.151,robot_1,2.264,-1.334
1788128116,39793421,2.151,robot_0,4.210,-0.610
1788128116,39828931,2.151,robot_2,-0.633,3.422
1788128116,301509643,2.413,robot_1,2.264,-1.334
1788128116,301558248,2.413,robot_0,4.210,-0.610
1788128116,301578532,2.413,robot_2,-0.633,3.422
1788128119,19314754,5.131,robot_1,2.264,-1.334
1788128119,19390575,5.131,robot_0,4.210,-0.610
1788128119,19426668,5.131,robot_2,-0.633,3.422
1788128119,239257326,5.351,robot_1,2.264,-1.334
1788128119,239318351,5.351,robot_0,4.210,-0.610
1788128119,239343177,5.351,robot_2,-0.633,3.422
1788128119,439747192,5.551,robot_1,2.264,-1.334
1788128119,439828109,5.551,robot_0,4.210,-0.610
1788128119,439864733,5.551,robot_2,-0.633,3.422
1788128119,646706014,5.758,robot_1,2.264,-1.334
1788128119,646788982,5.758,robot_0,4.210,-0.610
1788128119,646822969,5.758,robot_2,-0.633,3.422
1788128119,846779871,5.958,robot_1,2.264,-1.334
1788128119,846867923,5.958,robot_0,4.210,-0.610
1788128119,846908487,5.958,robot_2,-0.633,3.422
1788128120,72821294,6.184,robot_1,2.264,-1.334
1788128120,72913792,6.184,robot_0,4.210,-0.610
1788128120,72955214,6.184,robot_2,-0.633,3.422
1788128120,292008191,6.403,robot_1,2.264,-1.334
1788128120,292101890,6.404,robot_0,4.210,-0.610
1788128120,292143865,6.404,robot_2,-0.633,3.422
1788128120,511537952,6.623,robot_1,2.264,-1.334
1788128120,511603577,6.623,robot_0,4.210,-0.610
1788128120,511631442,6.623,robot_2,-0.633,3.422
1788128120,728307934,6.840,robot_1,2.264,-1.334
1788128120,728372866,6.840,robot_0,4.210,-0.610
1788128120,728400549,6.840,robot_2,-0.633,3.422
1788128120,929076658,7.041,robot_1,2.264,-1.334
1788128120,929140699,7.041,robot_0,4.210,-0.610
1788128120,929170963,7.041,robot_2,-0.633,3.422
1788128121,149439979,7.261,robot_1,2.264,-1.334
1788128121,149515422,7.261,robot_0,4.210,-0.610
1788128121,149544270,7.261,robot_2,-0.633,3.422
1788128121,368420790,7.480,robot_1,2.264,-1.334
1788128121,368484796,7.480,robot_0,4.210,-0.610
1788128121,368511546,7.480,robot_2,-0.633,3.422
1788128121,568557742,7.680,robot_1,2.264,-1.334
1788128121,568620140,7.680,robot_0,4.210,-0.610
1788128121,568646232,7.680,robot_2,-0.633,3.422
1788128121,786593175,7.898,robot_1,2.264,-1.334
1788128121,786705981,7.898,robot_0,4.210,-0.610
1788128121,786750149,7.898,robot_2,-0.633,3.422
1788128121,988629171,8.100,robot_1,2.264,-1.334
1788128121,988732917,8.100,robot_0,4.210,-0.610
1788128121,988785648,8.100,robot_2,-0.633,3.422
1788128122,200500952,8.312,robot_1,2.264,-1.334
1788128122,200569426,8.312,robot_0,4.208,-0.609
1788128122,200598621,8.312,robot_2,-0.634,3.421
1788128122,400862163,8.512,robot_1,2.264,-1.334
1788128122,400959980,8.512,robot_0,4.181,-0.588
1788128122,401030851,8.512,robot_2,-0.647,3.396
1788128122,620356085,8.732,robot_1,2.257,-1.340
1788128122,620419969,8.732,robot_0,4.139,-0.558
1788128122,620446678,8.732,robot_2,-0.676,3.337
1788128122,824226288,8.936,robot_1,2.219,-1.373
1788128122,824275443,8.936,robot_0,4.138,-0.557
1788128122,824297274,8.936,robot_2,-0.702,3.286
1788128123,43447821,9.155,robot_1,2.170,-1.416
1788128123,43499465,9.155,robot_0,4.099,-0.528
1788128123,43522981,9.155,robot_2,-0.732,3.227
1788128123,253964186,9.365,robot_1,2.127,-1.454
1788128123,254077103,9.366,robot_0,4.053,-0.494
1788128123,254114780,9.366,robot_2,-0.758,3.176
1788128123,474438221,9.586,robot_1,2.077,-1.497
1788128123,474510199,9.586,robot_0,3.999,-0.455
1788128123,474543935,9.586,robot_2,-0.787,3.117
1788128123,693633073,9.805,robot_1,2.027,-1.541
1788128123,693707171,9.805,robot_0,3.946,-0.416
1788128123,693742785,9.805,robot_2,-0.817,3.058
1788128123,903437635,10.015,robot_1,1.980,-1.582
1788128123,903485682,10.015,robot_0,3.896,-0.379
1788128123,903505412,10.015,robot_2,-0.846,3.002
1788128124,103520941,10.215,robot_1,1.935,-1.621
1788128124,103587587,10.215,robot_0,3.847,-0.343
1788128124,103643002,10.215,robot_2,-0.871,2.952
1788128124,320534598,10.432,robot_1,1.905,-1.648
1788128124,320595253,10.432,robot_0,3.799,-0.307
1788128124,320613274,10.432,robot_2,-0.874,2.947
1788128124,521694340,10.633,robot_1,1.867,-1.683
1788128124,521782317,10.633,robot_0,3.765,-0.283
1788128124,521812709,10.633,robot_2,-0.874,2.947
1788128124,750621233,10.862,robot_1,1.822,-1.725
1788128124,750693483,10.862,robot_0,3.729,-0.258
1788128124,750724590,10.862,robot_2,-0.875,2.947
1788128124,951677362,11.063,robot_1,1.791,-1.754
1788128124,951748554,11.063,robot_0,3.693,-0.235
1788128124,951779997,11.063,robot_2,-0.875,2.947
1788128125,170792720,11.282,robot_1,1.760,-1.785
1788128125,170839272,11.282,robot_0,3.636,-0.200
1788128125,170856102,11.282,robot_2,-0.876,2.947
1788128125,376477068,11.488,robot_1,1.729,-1.817
1788128125,376526960,11.488,robot_0,3.590,-0.173
1788128125,376544944,11.488,robot_2,-0.876,2.947
1788128125,596137393,11.708,robot_1,1.684,-1.865
1788128125,596183024,11.708,robot_0,3.539,-0.142
1788128125,596198390,11.708,robot_2,-0.876,2.946
1788128125,802707588,11.914,robot_1,1.659,-1.891
1788128125,802756063,11.914,robot_0,3.508,-0.123
1788128125,802772713,11.914,robot_2,-0.877,2.946
1788128126,21902963,12.133,robot_1,1.620,-1.932
1788128126,21946688,12.133,robot_0,3.454,-0.092
1788128126,21965886,12.133,robot_2,-0.877,2.946
1788128126,222302521,12.334,robot_1,1.579,-1.976
1788128126,222361371,12.334,robot_0,3.402,-0.061
1788128126,222391519,12.334,robot_2,-0.877,2.945
1788128126,425281010,12.537,robot_1,1.542,-2.015
1788128126,425323727,12.537,robot_0,3.356,-0.034
1788128126,425356639,12.537,robot_2,-0.877,2.945
1788128126,625603532,12.737,robot_1,1.501,-2.059
