time_s,coverage_pct
0.612,0.000
1.112,0.000
1.612,0.000
2.112,0.000
2.612,3.750
3.112,3.750
3.612,3.750
4.111,3.750
4.611,5.000
5.111,5.000
5.611,5.000
6.111,5.000
6.611,6.250
7.111,8.750
7.611,8.750
8.111,8.750
8.612,10.000
9.111,10.000
9.611,10.000
10.112,11.250
10.611,11.250
11.111,11.250
11.611,11.250
12.111,11.250
12.611,11.250
13.111,12.500
13.611,12.500
14.111,12.500
14.611,13.750
15.111,13.750
15.611,15.000
16.111,15.000
16.611,15.000
17.111,15.000
17.612,15.000
18.111,15.000
18.611,15.000
19.111,15.000
19.611,15.000
20.111,15.000
20.611,16.250
21.111,16.250
21.611,16.250
22.111,16.250
22.611,16.250
23.111,18.750
23.611,18.750
24.111,20.000
24.611,20.000
25.111,21.250
25.611,21.250
26.111,21.250
26.611,22.500
27.111,22.500
27.611,23.750
28.111,23.750
28.611,23.750
29.111,23.750
29.611,23.750
30.111,25.000
30.612,25.000
31.111,26.250
31.611,26.250
32.111,26.250
32.611,26.250
33.111,26.250
33.611,26.250
34.111,26.250
34.611,26.250
35.111,26.250
35.611,26.250
36.111,26.250
36.612,26.250
37.111,27.500
37.611,28.750
38.112,28.750
38.612,28.750
39.112,28.750
39.611,30.000
40.111,30.000
40.611,31.250
41.111,32.500
41.611,32.500
42.112,32.500
42.611,35.000
43.111,35.000
43.611,36.250
44.111,36.250
44.611,36.250
45.111,36.250
45.611,36.250
46.111,36.250
46.611,36.250
47.112,37.500
47.611,37.500
48.111,37.500
48.612,37.500
49.111,37.500
49.611,37.500
50.111,37.500
50.611,38.750
51.111,38.750
51.611,38.750
52.111,38.750
52.611,40.000
53.111,40.000
53.611,40.000
54.111,40.000
54.611,41.250
55.111,41.250
55.611,41.250
56.111,41.250
56.611,41.250
57.111,41.250
57.611,42.500
58.111,42.500
58.611,42.500
59.111,42.500
59.611,42.500
60.111,42.500
60.611,42.500
61.111,42.500
61.611,43.750
62.111,43.750
62.611,43.750
63.111,43.750
63.611,43.750
64.111,43.750
64.611,43.750
65.112,43.750
65.612,45.000
66.112,46.250
66.612,46.250
67.112,46.250
67.611,46.250
68.111,46.250
68.611,46.250
69.111,46.250
69.612,46.250
70.111,46.250
70.611,46.250
71.111,46.250
71.611,46.250
72.111,47.500
72.611,47.500
73.111,47.500
73.611,47.500
74.111,47.500
74.612,47.500
75.111,47.500
75.611,47.500
76.111,47.500
76.611,48.750
77.111,48.750
77.612,50.000
78.112,50.000
78.611,50.000
79.111,50.000
79.611,50.000
80.111,50.000
80.612,50.000
81.111,50.000
81.611,51.250
82.111,51.250
82.611,51.250
83.111,51.250
83.611,51.250
84.111,51.250
84.611,51.250
85.111,52.500
85.611,52.500
86.111,53.750
86.612,53.750
87.111,53.750
87.611,53.750
88.111,53.750
88.612,53.750
89.111,53.750
89.611,53.750
90.111,53.750
90.611,55.000
91.111,55.000
91.611,55.000
92.111,55.000
92.611,55.000
93.111,55.000
93.611,55.000
94.111,55.000
94.612,55.000
95.111,55.000
95.611,55.000
96.111,55.000
96.611,55.000
97.111,55.000
97.611,55.000
98.111,55.000
98.611,55.000
99.111,55.000
99.611,55.000
100.112,55.000
100.611,55.000
101.111,55.000
101.611,56.250
102.111,56.250
102.611,56.250
103.111,56.250
103.611,56.250
104.111,56.250
104.611,56.250
105.111,56.250
105.611,57.500
106.111,57.500
106.611,57.500
107.111,57.500
107.611,57.500
108.112,57.500
108.611,57.500
109.112,57.500
109.611,57.500
110.111,57.500
110.611,57.500
111.112,57.500
111.611,57.500
112.111,57.500
112.611,57.500
113.111,58.750
113.611,58.750
114.111,58.750
114.611,58.750
115.111,58.750
115.612,58.750
116.111,58.750
116.611,58.750
117.111,58.750
117.611,58.750
118.111,58.750
118.611,58.750
119.111,60.000
119.612,60.000
120.112,60.000
120.611,60.000
121.111,60.000
121.611,60.000
122.111,60.000
122.611,60.000
123.111,60.000
123.611,60.000
124.111,60.000
124.611,60.000
125.111,60.000
125.611,60.000
126.111,61.250
126.611,61.250
127.111,61.250
127.611,61.250
128.111,61.250
128.611,61.250
129.111,61.250
129.611,61.250
130.111,61.250
130.611,61.250
131.112,61.250
131.611,61.250
132.111,61.250
132.611,61.250
133.111,61.250
133.611,61.250
134.111,61.250
134.611,61.250
135.111,61.250
135.611,61.250
136.111,61.250
136.612,61.250
137.111,61.250
137.611,61.250
138.111,61.250
138.611,61.250
139.111,61.250
139.611,61.250
140.111,61.250
140.611,61.250
141.111,61.250
141.611,61.250
142.111,61.250
142.611,61.250
143.111,61.250
143.611,61.250
144.111,61.250
144.611,61.250
145.111,61.250
145.611,61.250
146.111,61.250
146.611,61.250
147.111,61.250
147.611,61.250
148.111,61.250
148.611,61.250
149.111,61.250
149.611,61.250
150.111,61.250
150.611,61.250
151.111,61.250
151.611,61.250
152.111,61.250
152.611,61.250
153.111,61.250
153.611,61.250
154.111,61.250
154.611,62.500
155.111,62.500
155.611,62.500
156.111,62.500
156.611,62.500
157.111,62.500
157.611,62.500
158.111,62.500
158.611,62.500
159.111,62.500
159.611,62.500
160.111,62.500
160.611,62.500
161.111,62.500
161.612,62.500
162.111,62.500
162.611,62.500
163.111,62.500
163.611,62.500
164.111,62.500
164.611,62.500
165.111,63.750
165.611,63.750
166.111,63.750
166.611,63.750
167.111,63.750
167.611,63.750
168.111,65.000
168.611,65.000
169.111,65.000
169.611,65.000
170.111,65.000
170.611,65.000
171.111,65.000
171.611,65.000
172.111,65.000
172.611,65.000
173.111,65.000
173.611,65.000
174.111,65.000
174.611,65.000
175.112,65.000
175.611,65.000
176.111,65.000
176.612,66.250
177.111,66.250
177.612,66.250
178.111,66.250
178.611,66.250
179.112,66.250
179.611,66.250
180.111,66.250
180.612,66.250
181.111,66.250
181.611,66.250
182.111,66.250
182.611,66.250
183.111,66.250
183.611,66.250
184.111,66.250
184.611,66.250
185.111,66.250
185.612,66.250
186.112,66.250
186.611,66.250
187.111,66.250
187.611,66.250
188.111,66.250
188.611,66.250
189.111,66.250
189.611,66.250
190.111,66.250
190.611,66.250
191.111,66.250
191.611,66.250
192.111,66.250
192.612,66.250
193.111,66.250
193.611,66.250
194.111,66.250
194.612,66.250
195.111,66.250
195.611,67.500
196.111,67.500
196.611,67.500
197.111,67.500
197.611,67.500
198.111,67.500
198.611,67.500
199.111,67.500
199.611,67.500
200.111,67.500
200.611,67.500
201.111,67.500
201.611,67.500
202.111,67.500
