stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786100584,764965584,2.119,robot_0,2.936,2.147
1786100584,765025205,2.119,robot_1,2.435,4.286
1786100584,765052876,2.119,robot_2,1.276,-2.038
1786100586,456987382,3.811,robot_0,2.936,2.147
1786100586,457014954,3.811,robot_1,2.435,4.286
1786100586,457026715,3.811,robot_2,1.276,-2.038
1786100586,657006753,4.011,robot_0,2.942,2.118
1786100586,657043885,4.011,robot_1,2.462,4.272
1786100586,657056335,4.011,robot_2,1.265,-2.066
1786100586,876606611,4.230,robot_0,2.946,2.101
1786100586,876634599,4.230,robot_1,2.520,4.241
1786100586,876645019,4.230,robot_2,1.242,-2.128
1786100587,76818022,4.431,robot_0,2.946,2.101
1786100587,76848627,4.431,robot_1,2.573,4.213
1786100587,76861192,4.431,robot_2,1.220,-2.184
1786100587,296136889,4.650,robot_0,2.946,2.101
1786100587,296161338,4.650,robot_1,2.632,4.183
1786100587,296171046,4.650,robot_2,1.197,-2.246
1786100587,496308117,4.850,robot_0,2.947,2.102
1786100587,496336035,4.850,robot_1,2.685,4.155
1786100587,496348160,4.850,robot_2,1.175,-2.302
1786100587,716602881,5.070,robot_0,2.949,2.105
1786100587,716638461,5.070,robot_1,2.721,4.135
1786100587,716674514,5.071,robot_2,1.152,-2.363
1786100587,917505911,5.271,robot_0,2.952,2.110
1786100587,917548975,5.271,robot_1,2.720,4.133
1786100587,917565511,5.271,robot_2,1.130,-2.419
1786100588,136916068,5.491,robot_0,2.953,2.117
1786100588,136938632,5.491,robot_1,2.716,4.130
1786100588,136947744,5.491,robot_2,1.107,-2.481
1786100588,356751694,5.711,robot_0,2.953,2.125
1786100588,356781782,5.711,robot_1,2.715,4.125
1786100588,356794620,5.711,robot_2,1.083,-2.543
1786100588,576546281,5.930,robot_0,2.948,2.133
1786100588,576575860,5.930,robot_1,2.714,4.125
1786100588,576594970,5.930,robot_2,1.060,-2.604
1786100588,776828519,6.131,robot_0,2.941,2.140
1786100588,776849275,6.131,robot_1,2.714,4.127
1786100588,776857119,6.131,robot_2,1.040,-2.657
1786100588,996512962,6.350,robot_0,2.931,2.147
1786100588,996535608,6.350,robot_1,2.715,4.134
1786100588,996543930,6.350,robot_2,1.040,-2.661
1786100589,217076036,6.571,robot_0,2.921,2.152
1786100589,217110850,6.571,robot_1,2.715,4.142
1786100589,217129017,6.571,robot_2,1.047,-2.657
1786100589,436964405,6.791,robot_0,2.909,2.155
1786100589,436987053,6.791,robot_1,2.714,4.151
1786100589,436994807,6.791,robot_2,1.056,-2.652
1786100589,656920894,7.011,robot_0,2.902,2.155
1786100589,656957700,7.011,robot_1,2.714,4.156
1786100589,656972442,7.011,robot_2,1.067,-2.668
1786100589,856964422,7.211,robot_0,2.902,2.155
1786100589,857000163,7.211,robot_1,2.714,4.156
1786100589,857016257,7.211,robot_2,1.089,-2.724
1786100590,57006000,7.411,robot_0,2.903,2.155
1786100590,57043456,7.411,robot_1,2.714,4.156
1786100590,57059065,7.411,robot_2,1.114,-2.778
1786100590,257326272,7.611,robot_0,2.903,2.155
