stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229541,489228659,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789229541,489298152,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229541,489341591,robot_0,24,0.000,-4.000,0.500,-3.500
1789229541,489370086,robot_0,25,0.000,-3.000,0.500,-2.500
1789229541,489463036,robot_1,22,-1.000,2.000,-0.500,2.500
1789229541,489491222,robot_1,23,-1.000,3.000,-0.500,3.500
1789229541,489519803,robot_1,30,0.000,2.000,0.500,2.500
1789229541,489596502,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229541,489620209,robot_2,12,-2.000,0.000,-1.500,0.500
1789229550,823329746,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229551,62745194,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229552,396477530,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229552,396531468,robot_2,4,-3.000,0.000,-2.500,0.500
1789229552,623792232,robot_1,14,-2.000,2.000,-1.500,2.500
1789229552,829312607,robot_1,15,-2.000,3.000,-1.500,3.500
1789229554,775445805,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229555,210287327,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229555,624840283,robot_2,5,-3.000,1.000,-2.500,1.500
1789229555,624887689,robot_2,13,-2.000,1.000,-1.500,1.500
1789229556,66885319,robot_1,7,-3.000,3.000,-2.500,3.500
1789229556,479454416,robot_1,6,-3.000,2.000,-2.500,2.500
1789229566,969589605,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789229567,196963525,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789229567,602991746,robot_2,18,-1.000,-2.000,-0.500,-1.500
