stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789331892,726068175,3.458,robot_0,-0.260,-2.976
1789331892,726195878,3.459,robot_2,-1.525,-0.032
1789331892,726245135,3.459,robot_1,-0.330,2.673
1789331894,36294027,4.769,robot_0,-0.260,-2.976
1789331894,36351821,4.769,robot_2,-1.525,-0.032
1789331894,36375999,4.769,robot_1,-0.330,2.673
1789331896,892014297,7.624,robot_0,-0.260,-2.976
1789331896,892073282,7.624,robot_2,-1.525,-0.032
1789331896,892099962,7.624,robot_1,-0.330,2.673
1789331897,102648511,7.835,robot_0,-0.260,-2.976
1789331897,102707942,7.835,robot_2,-1.559,-0.035
1789331897,102730994,7.835,robot_1,-0.330,2.673
1789331897,351108018,8.083,robot_0,-0.260,-2.975
1789331897,351178528,8.084,robot_2,-1.570,-0.036
1789331897,351208334,8.084,robot_1,-0.329,2.673
1789331897,553128773,8.286,robot_0,-0.273,-2.976
1789331897,553188235,8.286,robot_2,-1.570,-0.036
1789331897,553215497,8.286,robot_1,-0.329,2.673
1789331897,761115740,8.493,robot_0,-0.290,-2.977
1789331897,761170338,8.494,robot_2,-1.600,-0.042
1789331897,761199820,8.494,robot_1,-0.329,2.674
1789331897,973260727,8.706,robot_0,-0.290,-2.976
1789331897,973311272,8.706,robot_2,-1.647,-0.052
1789331897,973358150,8.706,robot_1,-0.328,2.674
1789331898,173861070,8.906,robot_0,-0.287,-2.975
1789331898,173913930,8.906,robot_2,-1.648,-0.052
1789331898,173939519,8.906,robot_1,-0.328,2.674
1789331898,392265742,9.125,robot_0,-0.243,-2.957
1789331898,392359237,9.125,robot_2,-1.648,-0.052
1789331898,392397436,9.125,robot_1,-0.328,2.674
1789331898,601221855,9.334,robot_0,-0.188,-2.934
1789331898,601277533,9.334,robot_2,-1.648,-0.052
1789331898,601303667,9.334,robot_1,-0.328,2.674
1789331898,812327641,9.545,robot_0,-0.155,-2.920
1789331898,812391669,9.545,robot_2,-1.609,-0.056
1789331898,812418118,9.545,robot_1,-0.329,2.675
1789331899,14030415,9.746,robot_0,-0.155,-2.920
1789331899,14087197,9.746,robot_2,-1.543,-0.068
1789331899,14111518,9.746,robot_1,-0.330,2.674
1789331899,219703588,9.952,robot_0,-0.156,-2.920
1789331899,219767132,9.952,robot_2,-1.540,-0.069
1789331899,219792510,9.952,robot_1,-0.331,2.674
1789331899,421361966,10.154,robot_0,-0.156,-2.919
1789331899,421426341,10.154,robot_2,-1.539,-0.068
1789331899,421455167,10.154,robot_1,-0.331,2.674
1789331899,634702224,10.367,robot_0,-0.157,-2.919
1789331899,634764685,10.367,robot_2,-1.539,-0.068
1789331899,634793111,10.367,robot_1,-0.332,2.675
1789331899,843246645,10.576,robot_0,-0.158,-2.919
1789331899,843311338,10.576,robot_2,-1.539,-0.068
1789331899,843341147,10.576,robot_1,-0.359,2.737
1789331900,65017579,10.797,robot_0,-0.158,-2.919
1789331900,65078090,10.797,robot_2,-1.539,-0.068
1789331900,65101176,10.797,robot_1,-0.380,2.782
1789331900,290374103,11.023,robot_0,-0.159,-2.919
1789331900,290438210,11.023,robot_2,-1.539,-0.069
1789331900,290460969,11.023,robot_1,-0.380,2.782
1789331900,495089787,11.227,robot_0,-0.159,-2.920
1789331900,495152923,11.228,robot_2,-1.539,-0.069
1789331900,495182798,11.228,robot_1,-0.399,2.814
1789331900,710264316,11.443,robot_0,-0.160,-2.920
1789331900,710321912,11.443,robot_2,-1.539,-0.070
1789331900,710342639,11.443,robot_1,-0.439,2.880
1789331900,915366472,11.648,robot_0,-0.160,-2.921
1789331900,915420403,11.648,robot_2,-1.539,-0.071
1789331900,915441457,11.648,robot_1,-0.468,2.927
1789331901,121343566,11.854,robot_0,-0.160,-2.921
1789331901,121404300,11.854,robot_2,-1.539,-0.071
1789331901,121432420,11.854,robot_1,-0.458,2.906
1789331901,325448339,12.058,robot_0,-0.160,-2.922
1789331901,325513255,12.058,robot_2,-1.538,-0.072
1789331901,325541675,12.058,robot_1,-0.436,2.861
1789331901,537835043,12.270,robot_0,-0.160,-2.922
1789331901,537891697,12.270,robot_2,-1.537,-0.072
1789331901,537915038,12.270,robot_1,-0.435,2.858
1789331901,754011368,12.486,robot_0,-0.160,-2.923
1789331901,754073640,12.486,robot_2,-1.537,-0.072
1789331901,754099597,12.486,robot_1,-0.435,2.858
1789331901,976998213,12.709,robot_0,-0.159,-2.923
1789331901,977055264,12.709,robot_2,-1.536,-0.072
1789331901,977081403,12.709,robot_1,-0.434,2.859
1789331902,191144068,12.924,robot_0,-0.159,-2.924
1789331902,191211307,12.924,robot_2,-1.535,-0.072
1789331902,191237382,12.924,robot_1,-0.434,2.859
1789331902,395715069,13.128,robot_0,-0.158,-2.924
1789331902,395774982,13.128,robot_2,-1.535,-0.071
1789331902,395798371,13.128,robot_1,-0.434,2.860
1789331902,596463347,13.329,robot_0,-0.158,-2.924
1789331902,596520270,13.329,robot_2,-1.534,-0.071
1789331902,596547362,13.329,robot_1,-0.434,2.860
1789331902,813567962,13.546,robot_0,-0.157,-2.924
1789331902,813623238,13.546,robot_2,-1.534,-0.070
1789331902,813647366,13.546,robot_1,-0.434,2.861
1789331903,25364404,13.758,robot_0,-0.157,-2.924
1789331903,25406385,13.758,robot_2,-1.534,-0.070
1789331903,25421912,13.758,robot_1,-0.434,2.861
1789331903,228925302,13.961,robot_0,-0.156,-2.924
1789331903,228990214,13.961,robot_2,-1.514,-0.081
1789331903,229019162,13.961,robot_1,-0.434,2.862
1789331903,431551407,14.164,robot_0,-0.156,-2.923
1789331903,431622968,14.164,robot_2,-1.486,-0.096
1789331903,431647773,14.164,robot_1,-0.434,2.862
1789331903,643291364,14.376,robot_0,-0.155,-2.923
1789331903,643359166,14.376,robot_2,-1.486,-0.096
1789331903,643389778,14.376,robot_1,-0.434,2.862
1789331903,879488255,14.612,robot_0,-0.155,-2.923
1789331903,879555939,14.612,robot_2,-1.486,-0.096
1789331903,879582185,14.612,robot_1,-0.435,2.863
1789331904,84371724,14.817,robot_0,-0.155,-2.922
1789331904,84429370,14.817,robot_2,-1.486,-0.096
1789331904,84453767,14.817,robot_1,-0.435,2.863
1789331904,309296604,15.042,robot_0,-0.155,-2.922
1789331904,309359909,15.042,robot_2,-1.503,-0.089
1789331904,309389501,15.042,robot_1,-0.436,2.863
1789331904,526170345,15.259,robot_0,-0.155,-2.922
1789331904,526228336,15.259,robot_2,-1.576,-0.066
1789331904,526252998,15.259,robot_1,-0.436,2.863
1789331904,746785885,15.479,robot_0,-0.115,-2.925
1789331904,746847355,15.479,robot_2,-1.567,-0.069
1789331904,746875022,15.479,robot_1,-0.437,2.863
1789331904,956506175,15.689,robot_0,-0.108,-2.926
1789331904,956570492,15.689,robot_2,-1.547,-0.074
1789331904,956591192,15.689,robot_1,-0.437,2.863
1789331905,158343573,15.891,robot_0,-0.170,-2.930
1789331905,158399497,15.891,robot_2,-1.547,-0.074
1789331905,158420383,15.891,robot_1,-0.437,2.863
1789331905,373491327,16.106,robot_0,-0.182,-2.930
1789331905,373556212,16.106,robot_2,-1.547,-0.073
1789331905,373604829,16.106,robot_1,-0.436,2.863
1789331905,589697966,16.322,robot_0,-0.182,-2.930
1789331905,589753824,16.322,robot_2,-1.582,-0.078
1789331905,589776100,16.322,robot_1,-0.436,2.863
1789331905,804293870,16.537,robot_0,-0.154,-2.916
1789331905,804378967,16.537,robot_2,-1.608,-0.082
1789331905,804411317,16.537,robot_1,-0.435,2.862
1789331906,1269532,16.734,robot_0,-0.137,-2.908
1789331906,1331180,16.734,robot_2,-1.581,-0.069
1789331906,1360833,16.734,robot_1,-0.422,2.889
1789331906,214996412,16.947,robot_0,-0.137,-2.908
1789331906,215056427,16.947,robot_2,-1.534,-0.042
1789331906,215083273,16.947,robot_1,-0.434,2.870
1789331906,430513359,17.163,robot_0,-0.103,-2.905
1789331906,430597207,17.163,robot_2,-1.491,-0.017
1789331906,430644966,17.163,robot_1,-0.464,2.820
1789331906,657821471,17.390,robot_0,-0.049,-2.902
1789331906,657887033,17.390,robot_2,-1.478,-0.010
1789331906,657912000,17.390,robot_1,-0.464,2.820
1789331906,859524373,17.592,robot_0,-0.004,-2.900
1789331906,859592545,17.592,robot_2,-1.478,-0.010
1789331906,859618970,17.592,robot_1,-0.465,2.819
1789331907,81888368,17.814,robot_0,0.002,-2.900
1789331907,81949858,17.814,robot_2,-1.477,-0.011
1789331907,81974430,17.814,robot_1,-0.521,2.767
1789331907,307306885,18.040,robot_0,0.002,-2.899
1789331907,307372795,18.040,robot_2,-1.478,-0.012
1789331907,307404453,18.040,robot_1,-0.543,2.749
1789331907,521299395,18.254,robot_0,0.001,-2.899
1789331907,521365007,18.254,robot_2,-1.478,-0.013
1789331907,521389413,18.254,robot_1,-0.543,2.748
1789331907,735435324,18.468,robot_0,0.001,-2.898
1789331907,735505363,18.468,robot_2,-1.479,-0.013
1789331907,735529956,18.468,robot_1,-0.543,2.748
1789331907,937038412,18.669,robot_0,0.000,-2.898
1789331907,937097515,18.669,robot_2,-1.479,-0.014
