stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207222,167735568,robot_0,32,1.000,-4.000,1.500,-3.500
1789207222,167773206,robot_0,33,1.000,-3.000,1.500,-2.500
1789207222,167842022,robot_2,28,0.000,0.000,0.500,0.500
1789207222,167866096,robot_2,29,0.000,1.000,0.500,1.500
1789207222,167890633,robot_2,36,1.000,0.000,1.500,0.500
1789207222,167911122,robot_2,37,1.000,1.000,1.500,1.500
1789207222,167961663,robot_1,4,-3.000,0.000,-2.500,0.500
1789207222,167983348,robot_1,5,-3.000,1.000,-2.500,1.500
1789207222,168006075,robot_1,12,-2.000,0.000,-1.500,0.500
1789207222,168037652,robot_1,13,-2.000,1.000,-1.500,1.500
1789207227,826823807,robot_0,41,2.000,-3.000,2.500,-2.500
1789207228,247390046,robot_0,40,2.000,-4.000,2.500,-3.500
1789207229,519089528,robot_2,44,2.000,0.000,2.500,0.500
1789207229,519114091,robot_2,45,2.000,1.000,2.500,1.500
1789207231,851767703,robot_1,14,-2.000,2.000,-1.500,2.500
1789207233,802140731,robot_1,22,-1.000,2.000,-0.500,2.500
1789207234,873114901,robot_1,15,-2.000,3.000,-1.500,3.500
1789207234,873141219,robot_1,23,-1.000,3.000,-0.500,3.500
1789207236,149927166,robot_0,24,0.000,-4.000,0.500,-3.500
1789207236,149962380,robot_0,25,0.000,-3.000,0.500,-2.500
1789207237,668064357,robot_2,35,1.000,-1.000,1.500,-0.500
1789207238,82698256,robot_2,27,0.000,-1.000,0.500,-0.500
1789207238,522295850,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207238,736984740,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207241,66745916,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207241,286491457,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207241,286525318,robot_2,26,0.000,-2.000,0.500,-1.500
1789207241,712283608,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789207241,712345049,robot_1,6,-3.000,2.000,-2.500,2.500
1789207243,609397848,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207244,653499674,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207249,80590328,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207249,80631089,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207253,540033704,robot_1,7,-3.000,3.000,-2.500,3.500
1789207262,879879210,robot_1,30,0.000,2.000,0.500,2.500
1789207263,515884731,robot_1,31,0.000,3.000,0.500,3.500
1789207265,402226804,robot_1,38,1.000,2.000,1.500,2.500
1789207267,950307626,robot_1,46,2.000,2.000,2.500,2.500
