stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789399316,694477670,robot_1,21,-1.000,1.000,-0.500,1.500
1789399316,694517225,robot_1,22,-1.000,2.000,-0.500,2.500
1789399316,694552123,robot_1,29,0.000,1.000,0.500,1.500
1789399316,694579976,robot_1,30,0.000,2.000,0.500,2.500
1789399316,703004320,robot_0,5,-3.000,1.000,-2.500,1.500
1789399316,703044753,robot_0,13,-2.000,1.000,-1.500,1.500
1789399316,703113221,robot_2,26,0.000,-2.000,0.500,-1.500
1789399316,703144140,robot_2,34,1.000,-2.000,1.500,-1.500
1789399327,826984824,robot_2,25,0.000,-3.000,0.500,-2.500
1789399333,418758172,robot_2,33,1.000,-3.000,1.500,-2.500
1789399339,174276389,robot_1,23,-1.000,3.000,-0.500,3.500
1789399339,389591769,robot_0,4,-3.000,0.000,-2.500,0.500
1789399339,389633341,robot_0,12,-2.000,0.000,-1.500,0.500
1789399344,332203443,robot_2,41,2.000,-3.000,2.500,-2.500
1789399347,327537214,robot_0,20,-1.000,0.000,-0.500,0.500
1789399348,207139101,robot_2,42,2.000,-2.000,2.500,-1.500
1789399349,729978651,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789399350,142193374,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789399352,797293768,robot_1,14,-2.000,2.000,-1.500,2.500
1789399352,797326403,robot_1,15,-2.000,3.000,-1.500,3.500
1789399356,313455995,robot_2,35,1.000,-1.000,1.500,-0.500
1789399356,515994072,robot_2,43,2.000,-1.000,2.500,-0.500
1789399357,625215670,robot_0,27,0.000,-1.000,0.500,-0.500
1789399359,175706871,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789399385,710463344,robot_2,28,0.000,0.000,0.500,0.500
1789399398,18200052,robot_2,36,1.000,0.000,1.500,0.500
1789399402,380943766,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789399414,397419270,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789399414,849095680,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789399428,462247499,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789399429,948670287,robot_2,44,2.000,0.000,2.500,0.500
1789399497,862920300,robot_1,37,1.000,1.000,1.500,1.500
1789399512,63181573,robot_1,38,1.000,2.000,1.500,2.500
1789399530,988245866,robot_1,46,2.000,2.000,2.500,2.500
1789399551,709866162,robot_1,47,2.000,3.000,2.500,3.500
1789399552,606858503,robot_1,39,1.000,3.000,1.500,3.500
1789399573,89334804,robot_1,31,0.000,3.000,0.500,3.500
1789399784,744580264,robot_1,6,-3.000,2.000,-2.500,2.500
1789399784,744624813,robot_1,7,-3.000,3.000,-2.500,3.500
