time_s,coverage_pct
0.658,0.000
1.168,0.000
1.658,0.000
2.162,0.000
2.659,0.000
3.165,12.500
3.659,12.500
4.160,12.500
4.665,12.500
5.158,12.500
5.658,12.500
6.158,12.500
6.658,12.500
7.158,12.500
7.658,12.500
8.171,12.500
8.674,12.500
9.167,12.500
9.659,14.583
10.162,14.583
10.660,14.583
11.158,16.667
11.664,18.750
12.160,18.750
12.658,18.750
13.162,18.750
13.664,18.750
14.165,20.833
14.670,20.833
15.161,20.833
15.665,22.917
16.165,22.917
16.667,22.917
17.159,25.000
17.660,25.000
18.162,25.000
18.665,25.000
19.159,25.000
19.661,25.000
20.158,25.000
20.664,27.083
21.163,27.083
21.660,27.083
22.158,27.083
22.661,27.083
23.158,27.083
23.661,27.083
24.168,27.083
24.658,27.083
25.160,27.083
25.660,27.083
26.161,27.083
26.666,27.083
27.160,27.083
27.666,27.083
28.172,27.083
28.667,27.083
29.158,27.083
29.659,27.083
30.163,27.083
30.665,27.083
31.168,27.083
31.664,27.083
32.160,27.083
32.661,27.083
33.159,27.083
33.659,27.083
34.160,27.083
34.663,29.167
35.161,29.167
35.664,29.167
36.171,29.167
36.671,29.167
37.167,29.167
37.668,29.167
38.169,29.167
38.661,29.167
39.159,29.167
39.664,29.167
40.180,29.167
40.679,29.167
41.169,29.167
41.661,29.167
42.172,29.167
42.667,29.167
43.189,31.250
43.684,31.250
44.171,35.417
44.672,35.417
45.159,35.417
45.658,35.417
46.166,35.417
46.662,35.417
47.169,35.417
47.661,35.417
48.191,35.417
48.699,35.417
49.170,35.417
49.659,35.417
50.189,35.417
50.669,35.417
51.167,35.417
51.664,37.500
52.177,37.500
52.681,37.500
53.164,37.500
53.669,37.500
54.169,37.500
54.658,37.500
55.165,41.667
55.682,41.667
56.159,41.667
56.672,41.667
57.167,41.667
57.663,41.667
58.163,41.667
58.682,41.667
59.159,41.667
59.678,41.667
60.163,41.667
60.665,41.667
61.173,41.667
61.660,41.667
62.159,41.667
62.669,41.667
63.181,41.667
63.660,41.667
64.162,41.667
64.678,41.667
65.174,41.667
65.666,41.667
66.178,41.667
66.677,41.667
67.176,41.667
67.661,41.667
68.163,41.667
68.668,41.667
69.162,41.667
69.680,43.750
70.161,43.750
70.667,43.750
71.160,43.750
71.665,43.750
72.163,43.750
72.675,43.750
73.163,43.750
73.669,43.750
74.162,43.750
74.662,43.750
75.159,43.750
75.670,43.750
76.174,43.750
76.665,43.750
77.169,43.750
77.666,43.750
78.167,43.750
78.668,43.750
79.159,43.750
79.661,43.750
80.162,43.750
80.685,43.750
81.178,43.750
81.682,43.750
82.173,43.750
82.658,43.750
83.168,43.750
83.675,43.750
84.176,43.750
84.674,43.750
85.179,43.750
85.664,43.750
86.165,43.750
86.680,43.750
87.164,43.750
87.663,43.750
88.168,43.750
88.663,43.750
89.165,43.750
89.670,43.750
90.177,43.750
90.659,43.750
91.175,43.750
91.664,43.750
92.181,43.750
92.674,43.750
93.162,43.750
93.665,43.750
94.165,43.750
94.666,43.750
95.161,43.750
95.670,43.750
96.163,43.750
96.658,43.750
97.163,43.750
97.663,43.750
98.173,43.750
98.669,43.750
99.174,43.750
99.673,43.750
100.169,43.750
100.664,43.750
101.159,43.750
101.673,43.750
102.172,43.750
102.675,43.750
103.164,43.750
103.666,43.750
104.180,43.750
104.678,43.750
105.170,43.750
105.661,43.750
106.169,43.750
106.666,43.750
107.166,43.750
107.667,43.750
108.181,43.750
108.673,43.750
109.171,43.750
109.671,43.750
110.180,43.750
110.665,43.750
111.160,43.750
111.663,43.750
112.163,43.750
112.664,43.750
113.174,43.750
113.662,43.750
114.163,43.750
114.660,43.750
115.159,43.750
115.671,43.750
116.168,43.750
116.676,43.750
117.174,43.750
117.696,43.750
118.164,43.750
118.676,43.750
119.162,43.750
119.659,43.750
120.160,43.750
120.662,43.750
121.179,43.750
121.670,43.750
122.160,43.750
122.689,43.750
123.172,43.750
123.672,43.750
124.166,43.750
124.681,43.750
125.167,43.750
125.660,43.750
126.167,43.750
126.679,43.750
127.164,43.750
127.687,43.750
128.159,43.750
128.661,43.750
129.160,43.750
129.665,43.750
130.171,43.750
130.663,43.750
131.173,43.750
131.658,43.750
132.159,43.750
132.673,43.750
133.171,43.750
133.669,43.750
134.173,43.750
134.702,43.750
135.169,43.750
135.685,43.750
136.163,43.750
136.671,43.750
137.174,43.750
137.673,43.750
138.174,43.750
138.662,43.750
139.163,43.750
139.672,43.750
140.169,43.750
140.670,43.750
141.164,43.750
141.680,43.750
142.176,43.750
142.666,43.750
143.172,43.750
143.670,43.750
144.158,43.750
144.679,43.750
145.162,43.750
145.662,43.750
146.172,43.750
146.674,43.750
147.169,43.750
147.671,43.750
148.176,43.750
148.660,45.833
149.160,45.833
149.661,45.833
150.182,45.833
150.667,45.833
151.160,45.833
151.669,45.833
152.170,45.833
152.666,45.833
153.177,45.833
153.665,45.833
154.178,45.833
154.660,45.833
155.171,45.833
155.671,45.833
156.171,45.833
156.661,45.833
157.168,45.833
157.662,45.833
158.158,45.833
158.670,45.833
159.175,45.833
159.672,45.833
160.165,45.833
160.663,45.833
161.159,45.833
161.678,47.917
162.169,47.917
162.670,47.917
163.162,47.917
163.684,47.917
164.197,47.917
164.677,47.917
165.161,47.917
165.672,47.917
166.158,47.917
166.665,47.917
167.177,47.917
167.663,47.917
168.171,47.917
168.667,47.917
169.170,47.917
169.675,47.917
170.177,47.917
170.668,47.917
171.165,47.917
171.662,47.917
172.162,47.917
172.669,47.917
173.178,47.917
173.665,47.917
174.164,47.917
174.670,47.917
175.158,47.917
175.661,47.917
176.161,47.917
176.673,47.917
177.158,47.917
177.658,47.917
178.174,47.917
178.681,47.917
179.162,47.917
179.677,47.917
180.164,47.917
