stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786013561,232671528,2.307,robot_1,-2.330,-0.722
1786013561,232750502,2.307,robot_0,3.610,-0.286
1786013561,232792564,2.307,robot_2,2.743,0.351
1786013562,646922879,3.722,robot_1,-2.330,-0.722
1786013562,646947744,3.722,robot_0,3.610,-0.286
1786013562,646955727,3.722,robot_2,2.743,0.351
1786013562,847569224,3.922,robot_1,-2.326,-0.720
1786013562,847597087,3.922,robot_0,3.584,-0.272
1786013562,847611632,3.922,robot_2,2.743,0.351
1786013563,67395105,4.142,robot_1,-2.271,-0.690
1786013563,67432326,4.142,robot_0,3.566,-0.262
1786013563,67449381,4.142,robot_2,2.743,0.351
1786013563,267937971,4.343,robot_1,-2.218,-0.662
1786013563,267968690,4.343,robot_0,3.567,-0.262
1786013563,267981409,4.343,robot_2,2.742,0.350
1786013563,487339620,4.562,robot_1,-2.160,-0.631
1786013563,487362239,4.562,robot_0,3.567,-0.262
1786013563,487371920,4.562,robot_2,2.742,0.350
1786013563,707650526,4.782,robot_1,-2.102,-0.600
1786013563,707676734,4.782,robot_0,3.567,-0.262
1786013563,707687213,4.782,robot_2,2.742,0.350
1786013563,927651833,5.002,robot_1,-2.046,-0.570
1786013563,927682958,5.002,robot_0,3.567,-0.262
1786013563,927696429,5.002,robot_2,2.741,0.349
1786013564,127842391,5.202,robot_1,-2.039,-0.567
1786013564,127887814,5.202,robot_0,3.567,-0.262
1786013564,127907929,5.202,robot_2,2.779,0.338
1786013564,348246133,5.423,robot_1,-2.012,-0.552
1786013564,348290267,5.423,robot_0,3.566,-0.263
1786013564,348310412,5.423,robot_2,2.827,0.325
1786013564,567560001,5.642,robot_1,-1.953,-0.521
1786013564,567632997,5.642,robot_0,3.567,-0.264
1786013564,567656519,5.642,robot_2,2.827,0.325
1786013564,787537818,5.862,robot_1,-1.895,-0.490
1786013564,787573596,5.862,robot_0,3.567,-0.266
1786013564,787592043,5.862,robot_2,2.827,0.325
1786013564,987741913,6.062,robot_1,-1.842,-0.462
1786013564,987770502,6.062,robot_0,3.568,-0.267
