stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788222559,302232650,robot_0,87,3.000,2.000,3.500,2.500
1788222559,302247548,robot_0,97,4.000,2.000,4.500,2.500
1788222559,302256771,robot_0,98,4.000,3.000,4.500,3.500
1788222559,302277479,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788222559,302285839,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788222559,302294835,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788222559,302302745,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788222559,302320363,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788222559,302328115,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788222559,302336798,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788222559,302344840,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788222562,244219861,robot_0,86,3.000,1.000,3.500,1.500
1788222562,244244250,robot_0,96,4.000,1.000,4.500,1.500
1788222562,244278731,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788222562,244292261,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788222563,304407103,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788222563,959032097,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788222566,291255621,robot_0,76,2.000,1.000,2.500,1.500
1788222566,722354693,robot_0,85,3.000,0.000,3.500,0.500
1788222566,941360431,robot_0,75,2.000,0.000,2.500,0.500
1788222567,799150258,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788222568,232543027,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788222568,232554426,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788222569,72925349,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788222570,998378303,robot_0,74,2.000,-1.000,2.500,-0.500
1788222571,832122795,robot_0,65,1.000,0.000,1.500,0.500
1788222572,32899468,robot_0,64,1.000,-1.000,1.500,-0.500
1788222572,252232068,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788222572,876504546,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788222575,57871790,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788222575,492314924,robot_0,63,1.000,-2.000,1.500,-1.500
1788222577,352227768,robot_0,53,0.000,-2.000,0.500,-1.500
1788222577,352237875,robot_0,54,0.000,-1.000,0.500,-0.500
1788222579,695902429,robot_0,52,0.000,-3.000,0.500,-2.500
1788222579,896263315,robot_0,62,1.000,-3.000,1.500,-2.500
1788222582,653273127,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788222584,148605535,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788222584,148634871,robot_0,51,0.000,-4.000,0.500,-3.500
1788222588,142388249,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788222588,351745130,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788222588,772210961,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788222590,471821222,robot_2,5,-5.000,0.000,-4.500,0.500
1788222590,471830331,robot_2,15,-4.000,0.000,-3.500,0.500
1788222590,471845627,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788222593,811675562,robot_2,16,-4.000,1.000,-3.500,1.500
1788222597,391780356,robot_2,17,-4.000,2.000,-3.500,2.500
1788222599,892728176,robot_2,27,-3.000,2.000,-2.500,2.500
1788222600,732923215,robot_2,18,-4.000,3.000,-3.500,3.500
1788222601,172310727,robot_2,28,-3.000,3.000,-2.500,3.500
1788222604,92246726,robot_2,19,-4.000,4.000,-3.500,4.500
1788222604,92255132,robot_2,29,-3.000,4.000,-2.500,4.500
1788222608,322533910,robot_1,45,-1.000,0.000,-0.500,0.500
1788222608,322542391,robot_1,55,0.000,0.000,0.500,0.500
1788222610,203510919,robot_2,39,-2.000,4.000,-1.500,4.500
1788222610,415299999,robot_2,38,-2.000,3.000,-1.500,3.500
1788222612,514927983,robot_1,56,0.000,1.000,0.500,1.500
1788222612,915179764,robot_1,66,1.000,1.000,1.500,1.500
1788222613,766060296,robot_2,48,-1.000,3.000,-0.500,3.500
1788222613,766070579,robot_2,49,-1.000,4.000,-0.500,4.500
1788222616,438714001,robot_1,67,1.000,2.000,1.500,2.500
1788222617,92100800,robot_2,58,0.000,3.000,0.500,3.500
1788222618,392402811,robot_1,77,2.000,2.000,2.500,2.500
1788222620,517354143,robot_1,78,2.000,3.000,2.500,3.500
1788222620,717890143,robot_2,68,1.000,3.000,1.500,3.500
1788222621,586517303,robot_2,57,0.000,2.000,0.500,2.500
1788222622,856761501,robot_0,25,-3.000,0.000,-2.500,0.500
1788222623,728824195,robot_0,26,-3.000,1.000,-2.500,1.500
1788222624,363745006,robot_1,88,3.000,3.000,3.500,3.500
1788222624,763999289,robot_1,79,2.000,4.000,2.500,4.500
1788222624,974429450,robot_1,89,3.000,4.000,3.500,4.500
1788222629,615034570,robot_1,99,4.000,4.000,4.500,4.500
1788222630,25551690,robot_0,37,-2.000,2.000,-1.500,2.500
1788222635,355316764,robot_2,84,3.000,-1.000,3.500,-0.500
1788222638,908229787,robot_2,83,3.000,-2.000,3.500,-1.500
1788222641,451070601,robot_2,93,4.000,-2.000,4.500,-1.500
1788222642,709340128,robot_2,82,3.000,-3.000,3.500,-2.500
1788222642,929407105,robot_2,92,4.000,-3.000,4.500,-2.500
1788222647,80133994,robot_2,81,3.000,-4.000,3.500,-3.500
1788222647,80142849,robot_2,91,4.000,-4.000,4.500,-3.500
1788222650,680157876,robot_2,80,3.000,-5.000,3.500,-4.500
1788222651,339895383,robot_1,46,-1.000,1.000,-0.500,1.500
1788222651,759651098,robot_1,47,-1.000,2.000,-0.500,2.500
1788222655,139678712,robot_2,70,2.000,-5.000,2.500,-4.500
1788222655,139686847,robot_2,71,2.000,-4.000,2.500,-3.500
1788222655,139703117,robot_1,36,-2.000,1.000,-1.500,1.500
1788222655,339934198,robot_1,35,-2.000,0.000,-1.500,0.500
1788222659,149499456,robot_2,61,1.000,-4.000,1.500,-3.500
1788222659,999649082,robot_2,72,2.000,-3.000,2.500,-2.500
1788222677,786100599,robot_0,73,2.000,-2.000,2.500,-1.500
1788222686,999803030,robot_2,6,-5.000,1.000,-4.500,1.500
1788222688,699530881,robot_0,50,0.000,-5.000,0.500,-4.500
1788222688,699541869,robot_0,60,1.000,-5.000,1.500,-4.500
1788222690,580063827,robot_2,7,-5.000,2.000,-4.500,2.500
1788222709,261972035,robot_1,94,4.000,-1.000,4.500,-0.500
1788222713,258567673,robot_1,95,4.000,0.000,4.500,0.500
1788222733,925578105,robot_1,69,1.000,4.000,1.500,4.500
1788222737,525103533,robot_1,59,0.000,4.000,0.500,4.500
1788222756,675325739,robot_0,8,-5.000,3.000,-4.500,3.500
1788222800,303320131,robot_0,90,4.000,-5.000,4.500,-4.500
