stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786108736,947933608,2.097,robot_1,-3.779,-0.888
1786108736,947997264,2.097,robot_2,0.973,1.382
1786108736,948030933,2.097,robot_0,-0.109,-0.793
1786108738,113147892,3.262,robot_1,-3.779,-0.888
1786108738,113169233,3.262,robot_2,0.973,1.382
1786108738,113177573,3.262,robot_0,-0.109,-0.793
1786108738,313246583,3.462,robot_1,-3.750,-0.880
1786108738,313272565,3.462,robot_2,0.999,1.368
1786108738,313284744,3.462,robot_0,-0.139,-0.790
1786108738,514507301,3.663,robot_1,-3.692,-0.866
1786108738,514551391,3.663,robot_2,1.052,1.339
1786108738,514609685,3.664,robot_0,-0.199,-0.783
1786108738,733754784,3.883,robot_1,-3.627,-0.850
1786108738,733780606,3.883,robot_2,1.110,1.308
1786108738,733791470,3.883,robot_0,-0.264,-0.775
1786108738,953143756,4.102,robot_1,-3.563,-0.835
1786108738,953173792,4.102,robot_2,1.168,1.276
1786108738,953186914,4.102,robot_0,-0.330,-0.767
1786108739,173521506,4.322,robot_1,-3.499,-0.819
1786108739,173548097,4.322,robot_2,1.226,1.245
1786108739,173560455,4.322,robot_0,-0.395,-0.760
1786108739,373761835,4.523,robot_1,-3.474,-0.812
1786108739,373789926,4.523,robot_2,1.278,1.216
1786108739,373803850,4.523,robot_0,-0.455,-0.753
1786108739,594553277,4.743,robot_1,-3.476,-0.809
1786108739,594584396,4.743,robot_2,1.336,1.184
1786108739,594643394,4.744,robot_0,-0.520,-0.745
1786108739,813819829,4.963,robot_1,-3.479,-0.804
1786108739,813854384,4.963,robot_2,1.394,1.153
1786108739,813865171,4.963,robot_0,-0.586,-0.737
1786108740,32795888,5.182,robot_1,-3.484,-0.799
1786108740,32815705,5.182,robot_2,1.452,1.121
1786108740,32823738,5.182,robot_0,-0.652,-0.729
1786108740,252674658,5.402,robot_1,-3.494,-0.798
1786108740,252695190,5.402,robot_2,1.510,1.090
1786108740,252702912,5.402,robot_0,-0.717,-0.722
1786108740,453421381,5.602,robot_1,-3.504,-0.798
1786108740,453450622,5.602,robot_2,1.563,1.061
1786108740,453460125,5.602,robot_0,-0.777,-0.715
1786108740,674094871,5.823,robot_1,-3.515,-0.800
1786108740,674124564,5.823,robot_2,1.621,1.029
1786108740,674138985,5.823,robot_0,-0.842,-0.707
1786108740,894401443,6.043,robot_1,-3.526,-0.805
1786108740,894442383,6.043,robot_2,1.679,0.998
1786108740,894479337,6.043,robot_0,-0.908,-0.699
1786108741,113872889,6.263,robot_1,-3.535,-0.812
1786108741,113905856,6.263,robot_2,1.737,0.966
1786108741,113920903,6.263,robot_0,-0.973,-0.692
1786108741,314048391,6.463,robot_1,-3.540,-0.815
1786108741,314079321,6.463,robot_2,1.789,0.938
1786108741,314090873,6.463,robot_0,-1.033,-0.685
1786108741,514235659,6.663,robot_1,-3.540,-0.815
1786108741,514271412,6.663,robot_2,1.799,0.932
1786108741,514282119,6.663,robot_0,-1.092,-0.678
1786108741,732803436,6.882,robot_1,-3.539,-0.815
1786108741,732823210,6.882,robot_2,1.799,0.932
1786108741,732830672,6.882,robot_0,-1.158,-0.670
1786108741,933863988,7.083,robot_1,-3.539,-0.814
1786108741,933904268,7.083,robot_2,1.800,0.933
1786108741,933923717,7.083,robot_0,-1.218,-0.663
1786108742,154103735,7.303,robot_1,-3.539,-0.814
1786108742,154141752,7.303,robot_2,1.800,0.933
1786108742,154160558,7.303,robot_0,-1.283,-0.655
1786108742,373681701,7.523,robot_1,-3.539,-0.814
1786108742,373716019,7.523,robot_2,1.800,0.933
1786108742,373732407,7.523,robot_0,-1.349,-0.647
1786108742,592934237,7.742,robot_1,-3.539,-0.813
1786108742,592957866,7.742,robot_2,1.799,0.932
1786108742,592965570,7.742,robot_0,-1.414,-0.640
1786108742,792993942,7.942,robot_1,-3.539,-0.813
1786108742,793016025,7.942,robot_2,1.799,0.932
1786108742,793025442,7.942,robot_0,-1.474,-0.633
1786108742,994087438,8.143,robot_1,-3.539,-0.813
1786108742,994124953,8.143,robot_2,1.799,0.932
1786108742,994140030,8.143,robot_0,-1.533,-0.626
1786108743,194102065,8.343,robot_1,-3.578,-0.824
1786108743,194125741,8.343,robot_2,1.799,0.932
1786108743,194136632,8.343,robot_0,-1.593,-0.619
1786108743,414301350,8.563,robot_1,-3.641,-0.842
1786108743,414328013,8.563,robot_2,1.799,0.931
1786108743,414342209,8.563,robot_0,-1.607,-0.617
1786108743,633419262,8.782,robot_1,-3.705,-0.861
1786108743,633448945,8.782,robot_2,1.799,0.931
1786108743,633461726,8.782,robot_0,-1.607,-0.617
1786108743,834151280,8.983,robot_1,-3.763,-0.877
1786108743,834176475,8.983,robot_2,1.800,0.931
1786108743,834188708,8.983,robot_0,-1.607,-0.616
1786108744,53615033,9.203,robot_1,-3.826,-0.895
1786108744,53634051,9.203,robot_2,1.800,0.930
1786108744,53643467,9.203,robot_0,-1.607,-0.616
1786108744,255686905,9.405,robot_1,-3.884,-0.912
1786108744,255725682,9.405,robot_2,1.800,0.930
1786108744,255743451,9.405,robot_0,-1.607,-0.616
1786108744,473865636,9.623,robot_1,-3.947,-0.930
1786108744,473898196,9.623,robot_2,1.800,0.930
1786108744,473916628,9.623,robot_0,-1.608,-0.616
1786108744,693845979,9.843,robot_1,-4.011,-0.948
1786108744,693897719,9.843,robot_2,1.801,0.930
1786108744,693913025,9.843,robot_0,-1.608,-0.615
1786108744,914097537,10.063,robot_1,-4.074,-0.967
1786108744,914134428,10.063,robot_2,1.801,0.930
1786108744,914148043,10.063,robot_0,-1.608,-0.615
1786108745,132867362,10.282,robot_1,-4.137,-0.985
1786108745,132888418,10.282,robot_2,1.801,0.930
1786108745,132896566,10.282,robot_0,-1.609,-0.615
1786108745,333538872,10.482,robot_1,-4.195,-1.001
1786108745,333577448,10.482,robot_2,1.802,0.930
1786108745,333591450,10.483,robot_0,-1.609,-0.615
1786108745,553882929,10.703,robot_1,-4.232,-1.012
1786108745,553916865,10.703,robot_2,1.800,0.935
1786108745,553934800,10.703,robot_0,-1.609,-0.615
1786108745,773829860,10.923,robot_1,-4.232,-1.012
1786108745,773867044,10.923,robot_2,1.775,0.992
1786108745,773886001,10.923,robot_0,-1.610,-0.615
1786108745,993785364,11.143,robot_1,-4.232,-1.011
1786108745,993809337,11.143,robot_2,1.748,1.052
1786108745,993819505,11.143,robot_0,-1.610,-0.616
1786108746,213968398,11.363,robot_1,-4.232,-1.011
1786108746,214001605,11.363,robot_2,1.721,1.112
1786108746,214018264,11.363,robot_0,-1.610,-0.616
1786108746,414126581,11.563,robot_1,-4.232,-1.011
1786108746,414161601,11.563,robot_2,1.697,1.167
1786108746,414175947,11.563,robot_0,-1.610,-0.616
1786108746,634123059,11.783,robot_1,-4.233,-1.011
1786108746,634155703,11.783,robot_2,1.670,1.228
1786108746,634169967,11.783,robot_0,-1.610,-0.617
1786108746,852722846,12.002,robot_1,-4.233,-1.011
