stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789221822,777796590,robot_2,35,1.000,-1.000,1.500,-0.500
1789221822,777831881,robot_2,36,1.000,0.000,1.500,0.500
1789221822,777864285,robot_2,43,2.000,-1.000,2.500,-0.500
1789221822,777889561,robot_2,44,2.000,0.000,2.500,0.500
1789221822,777950110,robot_0,30,0.000,2.000,0.500,2.500
1789221822,777977447,robot_0,38,1.000,2.000,1.500,2.500
1789221822,778037159,robot_1,26,0.000,-2.000,0.500,-1.500
1789221822,778061646,robot_1,27,0.000,-1.000,0.500,-0.500
1789221822,778086514,robot_1,34,1.000,-2.000,1.500,-1.500
1789221831,777465202,robot_0,29,0.000,1.000,0.500,1.500
1789221831,986339643,robot_0,37,1.000,1.000,1.500,1.500
1789221834,353291451,robot_1,25,0.000,-3.000,0.500,-2.500
1789221835,818967774,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789221836,27881176,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789221837,723711685,robot_0,45,2.000,1.000,2.500,1.500
1789221840,664455262,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789221843,117340310,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789221843,324450479,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789221848,692898190,robot_0,28,0.000,0.000,0.500,0.500
1789221855,197871887,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789221861,587337886,robot_2,33,1.000,-3.000,1.500,-2.500
1789221862,229607015,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789221866,978320928,robot_2,41,2.000,-3.000,2.500,-2.500
1789221868,739700066,robot_2,42,2.000,-2.000,2.500,-1.500
1789221877,920429660,robot_0,20,-1.000,0.000,-0.500,0.500
1789221878,792244764,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789221879,11397824,robot_0,12,-2.000,0.000,-1.500,0.500
1789221880,46018786,robot_2,24,0.000,-4.000,0.500,-3.500
1789221882,155070628,robot_0,21,-1.000,1.000,-0.500,1.500
1789221882,769426643,robot_0,13,-2.000,1.000,-1.500,1.500
1789221887,253370733,robot_0,22,-1.000,2.000,-0.500,2.500
1789221887,456913411,robot_0,14,-2.000,2.000,-1.500,2.500
1789221903,244092534,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789221911,434667671,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789221934,676680538,robot_1,4,-3.000,0.000,-2.500,0.500
1789221942,188563046,robot_2,39,1.000,3.000,1.500,3.500
1789221942,398110245,robot_2,31,0.000,3.000,0.500,3.500
1789221978,976174415,robot_2,46,2.000,2.000,2.500,2.500
1789221979,402385792,robot_2,47,2.000,3.000,2.500,3.500
1789221999,333847429,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789222037,65613589,robot_1,5,-3.000,1.000,-2.500,1.500
1789222097,367721614,robot_0,32,1.000,-4.000,1.500,-3.500
