stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789328240,860884160,3.819,robot_0,-1.679,-0.898
1789328240,861059727,3.819,robot_2,0.546,1.612
1789328240,861107235,3.819,robot_1,-1.685,-2.538
1789328245,280041058,8.238,robot_0,-1.679,-0.898
1789328245,280111931,8.238,robot_2,0.546,1.612
1789328245,280144130,8.238,robot_1,-1.685,-2.538
1789328248,51433717,11.010,robot_0,-1.679,-0.898
1789328248,51520130,11.010,robot_2,0.546,1.612
1789328248,51554616,11.010,robot_1,-1.685,-2.538
1789328248,252985116,11.211,robot_0,-1.679,-0.898
1789328248,253069669,11.211,robot_2,0.546,1.612
1789328248,253108924,11.211,robot_1,-1.685,-2.538
1789328248,468105660,11.426,robot_0,-1.679,-0.898
1789328248,468186316,11.426,robot_2,0.576,1.582
1789328248,468218272,11.426,robot_1,-1.646,-2.567
1789328248,688402354,11.647,robot_0,-1.676,-0.900
1789328248,688489541,11.647,robot_2,0.599,1.560
1789328248,688532265,11.647,robot_1,-1.625,-2.583
1789328248,896996717,11.855,robot_0,-1.648,-0.915
1789328248,897088215,11.855,robot_2,0.604,1.555
1789328248,897128830,11.855,robot_1,-1.613,-2.593
1789328249,109667322,12.068,robot_0,-1.612,-0.931
1789328249,109735462,12.068,robot_2,0.630,1.532
1789328249,109768249,12.068,robot_1,-1.583,-2.618
1789328249,346263846,12.305,robot_0,-1.560,-0.952
1789328249,346340531,12.305,robot_2,0.656,1.511
1789328249,346413239,12.305,robot_1,-1.552,-2.645
1789328249,549910744,12.508,robot_0,-1.528,-0.966
1789328249,549988657,12.508,robot_2,0.679,1.493
1789328249,550035455,12.508,robot_1,-1.547,-2.649
1789328249,753193261,12.711,robot_0,-1.519,-0.969
1789328249,753266689,12.712,robot_2,0.685,1.488
1789328249,753308388,12.712,robot_1,-1.526,-2.670
1789328249,976657403,12.935,robot_0,-1.514,-0.971
1789328249,976737810,12.935,robot_2,0.720,1.463
1789328249,976780814,12.935,robot_1,-1.522,-2.674
1789328250,195259634,13.154,robot_0,-1.481,-0.979
1789328250,195337669,13.154,robot_2,0.730,1.456
1789328250,195376859,13.154,robot_1,-1.516,-2.680
1789328250,399705681,13.358,robot_0,-1.458,-0.984
1789328250,399773504,13.358,robot_2,0.731,1.455
1789328250,399809669,13.358,robot_1,-1.493,-2.713
1789328250,640787458,13.599,robot_0,-1.422,-0.990
1789328250,640854673,13.599,robot_2,0.772,1.434
1789328250,640890368,13.599,robot_1,-1.487,-2.721
1789328250,841642340,13.800,robot_0,-1.391,-0.994
1789328250,841712670,13.800,robot_2,0.813,1.415
1789328250,841753925,13.800,robot_1,-1.472,-2.755
1789328251,55159735,14.013,robot_0,-1.377,-0.995
1789328251,55241964,14.013,robot_2,0.841,1.402
1789328251,55286643,14.014,robot_1,-1.463,-2.775
1789328251,261687838,14.220,robot_0,-1.338,-0.998
1789328251,261821883,14.220,robot_2,0.842,1.401
1789328251,261851641,14.220,robot_1,-1.452,-2.808
1789328251,465104355,14.423,robot_0,-1.333,-0.999
1789328251,465191356,14.423,robot_2,0.856,1.397
1789328251,465236554,14.423,robot_1,-1.437,-2.854
1789328251,678214363,14.636,robot_0,-1.333,-0.999
1789328251,678301819,14.638,robot_2,0.895,1.388
1789328251,679912911,14.638,robot_1,-1.425,-2.894
1789328251,885282465,14.844,robot_0,-1.313,-0.996
1789328251,885353340,14.844,robot_2,0.917,1.384
1789328251,885388000,14.844,robot_1,-1.417,-2.922
1789328252,96983901,15.055,robot_0,-1.273,-0.986
1789328252,97060872,15.055,robot_2,0.958,1.379
1789328252,97102197,15.055,robot_1,-1.405,-2.962
1789328252,309568446,15.268,robot_0,-1.221,-0.972
1789328252,309672303,15.268,robot_2,1.012,1.373
1789328252,309722395,15.268,robot_1,-1.390,-3.014
1789328252,501652742,15.460,robot_0,-1.186,-0.962
1789328252,501735293,15.460,robot_2,1.048,1.369
1789328252,501771937,15.460,robot_1,-1.380,-3.049
1789328252,739457830,15.698,robot_0,-1.170,-0.958
1789328252,739526067,15.698,robot_2,1.107,1.362
1789328252,739562913,15.698,robot_1,-1.363,-3.106
1789328252,954343184,15.913,robot_0,-1.155,-0.952
1789328252,954426905,15.913,robot_2,1.158,1.356
1789328252,954494994,15.913,robot_1,-1.349,-3.155
1789328253,158798328,16.117,robot_0,-1.117,-0.934
1789328253,158887020,16.117,robot_2,1.200,1.351
1789328253,158938010,16.117,robot_1,-1.337,-3.196
1789328253,380026217,16.338,robot_0,-1.075,-0.912
1789328253,380098185,16.338,robot_2,1.247,1.346
1789328253,380135503,16.338,robot_1,-1.324,-3.239
1789328253,586149624,16.544,robot_0,-1.034,-0.892
1789328253,586227652,16.544,robot_2,1.276,1.343
1789328253,586275854,16.545,robot_1,-1.322,-3.247
1789328253,793027469,16.751,robot_0,-0.994,-0.872
1789328253,793103608,16.751,robot_2,1.320,1.338
1789328253,793146269,16.751,robot_1,-1.323,-3.247
1789328253,996059303,16.954,robot_0,-0.954,-0.852
1789328253,996136025,16.954,robot_2,1.333,1.337
1789328253,996184014,16.954,robot_1,-1.323,-3.247
1789328254,207797827,17.166,robot_0,-0.922,-0.835
1789328254,207870868,17.166,robot_2,1.366,1.336
1789328254,207908856,17.166,robot_1,-1.323,-3.247
1789328254,430805858,17.389,robot_0,-0.920,-0.835
1789328254,430891325,17.389,robot_2,1.405,1.335
1789328254,430929338,17.389,robot_1,-1.323,-3.247
1789328254,645282436,17.604,robot_0,-0.905,-0.825
1789328254,645371806,17.604,robot_2,1.456,1.333
1789328254,645411848,17.604,robot_1,-1.324,-3.247
1789328254,858572012,17.817,robot_0,-0.881,-0.807
1789328254,858652376,17.817,robot_2,1.488,1.332
1789328254,858696633,17.817,robot_1,-1.324,-3.248
1789328255,82700258,18.041,robot_0,-0.881,-0.807
1789328255,82785167,18.041,robot_2,1.488,1.332
1789328255,82828766,18.041,robot_1,-1.324,-3.248
1789328255,311662426,18.270,robot_0,-0.867,-0.792
1789328255,311742517,18.270,robot_2,1.489,1.332
1789328255,311779469,18.270,robot_1,-1.324,-3.248
1789328255,529703790,18.488,robot_0,-0.843,-0.759
1789328255,535158420,18.493,robot_2,1.534,1.343
1789328255,535249917,18.494,robot_1,-1.324,-3.249
1789328255,734087151,18.692,robot_0,-0.842,-0.759
1789328255,734155287,18.692,robot_2,1.557,1.349
1789328255,734187210,18.692,robot_1,-1.324,-3.249
1789328255,946328073,18.905,robot_0,-0.842,-0.759
1789328255,946413899,18.905,robot_2,1.557,1.349
1789328255,946453491,18.905,robot_1,-1.324,-3.249
1789328256,159334994,19.118,robot_0,-0.838,-0.742
1789328256,159413479,19.118,robot_2,1.559,1.350
1789328256,159455205,19.118,robot_1,-1.324,-3.250
1789328256,360032098,19.318,robot_0,-0.830,-0.700
1789328256,360116654,19.318,robot_2,1.590,1.373
1789328256,360155810,19.318,robot_1,-1.324,-3.250
1789328256,572146619,19.530,robot_0,-0.829,-0.692
1789328256,572226987,19.530,robot_2,1.601,1.382
1789328256,572265465,19.531,robot_1,-1.324,-3.250
1789328256,786833053,19.745,robot_0,-0.828,-0.656
1789328256,786910778,19.745,robot_2,1.602,1.382
1789328256,786948996,19.745,robot_1,-1.323,-3.250
1789328256,998709057,19.957,robot_0,-0.828,-0.633
1789328256,998787699,19.957,robot_2,1.602,1.381
1789328256,998827076,19.957,robot_1,-1.323,-3.251
1789328257,202101761,20.160,robot_0,-0.831,-0.609
1789328257,202180744,20.160,robot_2,1.608,1.393
1789328257,202218431,20.160,robot_1,-1.323,-3.251
1789328257,413891210,20.372,robot_0,-0.835,-0.576
1789328257,413965656,20.372,robot_2,1.623,1.430
1789328257,413996104,20.372,robot_1,-1.323,-3.251
1789328257,618621186,20.577,robot_0,-0.841,-0.540
1789328257,618704335,20.577,robot_2,1.636,1.467
1789328257,618744265,20.577,robot_1,-1.322,-3.251
1789328257,836479793,20.795,robot_0,-0.849,-0.493
1789328257,836554965,20.795,robot_2,1.650,1.509
1789328257,836617737,20.795,robot_1,-1.322,-3.251
1789328258,53916821,21.012,robot_0,-0.856,-0.452
1789328258,53992083,21.012,robot_2,1.651,1.515
1789328258,54037459,21.012,robot_1,-1.316,-3.227
1789328258,258655821,21.217,robot_0,-0.862,-0.410
1789328258,258737650,21.217,robot_2,1.651,1.514
1789328258,258783967,21.217,robot_1,-1.306,-3.186
1789328258,476337129,21.435,robot_0,-0.869,-0.369
1789328258,476415876,21.435,robot_2,1.654,1.538
1789328258,476463755,21.435,robot_1,-1.296,-3.145
1789328258,695566613,21.654,robot_0,-0.878,-0.315
1789328258,695760506,21.654,robot_2,1.657,1.579
1789328258,695824885,21.654,robot_1,-1.283,-3.092
1789328258,899781213,21.858,robot_0,-0.883,-0.285
1789328258,899856149,21.858,robot_2,1.657,1.585
1789328258,899894200,21.858,robot_1,-1.274,-3.055
1789328259,105548258,22.064,robot_0,-0.891,-0.242
1789328259,105637105,22.064,robot_2,1.653,1.625
1789328259,105676187,22.064,robot_1,-1.266,-3.021
1789328259,313388840,22.272,robot_0,-0.897,-0.206
1789328259,313473825,22.272,robot_2,1.652,1.633
1789328259,313521610,22.272,robot_1,-1.264,-3.016
1789328259,531269198,22.490,robot_0,-0.901,-0.181
1789328259,531358993,22.490,robot_2,1.652,1.633
1789328259,531407265,22.490,robot_1,-1.254,-2.981
1789328259,767882471,22.726,robot_0,-0.909,-0.140
1789328259,771471730,22.730,robot_2,1.652,1.633
1789328259,771615610,22.730,robot_1,-1.251,-2.972
1789328259,985816582,22.948,robot_0,-0.918,-0.096
