stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227722,746011883,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227722,746053597,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227722,746080975,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227722,746138987,robot_1,25,0.000,-3.000,0.500,-2.500
1789227722,746163207,robot_1,26,0.000,-2.000,0.500,-1.500
1789227722,746187394,robot_1,33,1.000,-3.000,1.500,-2.500
1789227722,746213556,robot_1,34,1.000,-2.000,1.500,-1.500
1789227722,746264456,robot_2,32,1.000,-4.000,1.500,-3.500
1789227722,746292617,robot_2,40,2.000,-4.000,2.500,-3.500
1789227722,746315011,robot_2,41,2.000,-3.000,2.500,-2.500
1789227729,801640373,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227734,292785013,robot_1,35,1.000,-1.000,1.500,-0.500
1789227734,520420159,robot_2,24,0.000,-4.000,0.500,-3.500
1789227737,316954766,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789227740,98325440,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789227741,577334581,robot_1,27,0.000,-1.000,0.500,-0.500
1789227742,853144157,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789227743,57997953,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227744,939961147,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789227746,396721203,robot_1,42,2.000,-2.000,2.500,-1.500
1789227750,394225581,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789227753,375330052,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789227756,353234005,robot_2,12,-2.000,0.000,-1.500,0.500
1789227756,574172908,robot_2,20,-1.000,0.000,-0.500,0.500
1789227770,836187488,robot_0,43,2.000,-1.000,2.500,-0.500
1789227774,370897112,robot_2,3,-3.000,-1.000,-2.500,-0.500
