stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228660,221803569,robot_0,30,0.000,2.000,0.500,2.500
1789228660,221842425,robot_0,38,1.000,2.000,1.500,2.500
1789228660,221897351,robot_2,35,1.000,-1.000,1.500,-0.500
1789228660,221918445,robot_2,36,1.000,0.000,1.500,0.500
1789228660,238464590,robot_2,43,2.000,-1.000,2.500,-0.500
1789228660,238516090,robot_2,44,2.000,0.000,2.500,0.500
1789228660,238578273,robot_1,26,0.000,-2.000,0.500,-1.500
1789228660,238594495,robot_1,27,0.000,-1.000,0.500,-0.500
1789228660,238610486,robot_1,34,1.000,-2.000,1.500,-1.500
1789228666,23034191,robot_0,29,0.000,1.000,0.500,1.500
1789228666,859524292,robot_1,33,1.000,-3.000,1.500,-2.500
1789228667,91022034,robot_1,25,0.000,-3.000,0.500,-2.500
1789228667,506276087,robot_2,42,2.000,-2.000,2.500,-1.500
1789228668,574692042,robot_0,28,0.000,0.000,0.500,0.500
1789228669,13148828,robot_0,21,-1.000,1.000,-0.500,1.500
1789228669,215016678,robot_0,20,-1.000,0.000,-0.500,0.500
1789228669,416931841,robot_1,24,0.000,-4.000,0.500,-3.500
1789228669,416965852,robot_1,32,1.000,-4.000,1.500,-3.500
1789228671,309737011,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228674,315338836,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228675,151874864,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789228675,367856808,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228678,330564536,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789228679,639958482,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789228679,864636610,robot_2,37,1.000,1.000,1.500,1.500
1789228681,340725252,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789228681,340746275,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789228686,256456464,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789228687,88424515,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789228691,75564163,robot_0,31,0.000,3.000,0.500,3.500
1789228696,942583560,robot_0,22,-1.000,2.000,-0.500,2.500
1789228696,942617877,robot_0,23,-1.000,3.000,-0.500,3.500
1789228696,942715312,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789228696,942741960,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789228708,195267628,robot_0,13,-2.000,1.000,-1.500,1.500
1789228708,195317500,robot_0,14,-2.000,2.000,-1.500,2.500
1789228711,155671441,robot_0,6,-3.000,2.000,-2.500,2.500
1789228711,591341043,robot_0,5,-3.000,1.000,-2.500,1.500
1789228712,867605907,robot_1,4,-3.000,0.000,-2.500,0.500
1789228712,867636253,robot_1,12,-2.000,0.000,-1.500,0.500
