stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786035212,722028422,robot_2,25,-3.000,0.000,-2.500,0.500
1786035212,722052897,robot_0,16,-4.000,1.000,-3.500,1.500
1786035212,722070945,robot_1,73,2.000,-2.000,2.500,-1.500
1786035221,99974132,robot_2,26,-3.000,1.000,-2.500,1.500
1786035222,580649216,robot_1,63,1.000,-2.000,1.500,-1.500
1786035225,580159319,robot_0,17,-4.000,2.000,-3.500,2.500
1786035226,201055612,robot_1,53,0.000,-2.000,0.500,-1.500
1786035230,220010004,robot_0,7,-5.000,2.000,-4.500,2.500
1786035230,220025604,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786035231,479957378,robot_2,36,-2.000,1.000,-1.500,1.500
1786035234,240158677,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786035238,279880600,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786035241,679949301,robot_0,27,-3.000,2.000,-2.500,2.500
1786035245,719760194,robot_0,18,-4.000,3.000,-3.500,3.500
1786035247,799969571,robot_2,35,-2.000,0.000,-1.500,0.500
1786035248,677071,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786035248,419519488,robot_2,45,-1.000,0.000,-0.500,0.500
1786035252,1111551,robot_2,46,-1.000,1.000,-0.500,1.500
1786035255,760224570,robot_0,28,-3.000,3.000,-2.500,3.500
1786035258,100277575,robot_2,47,-1.000,2.000,-0.500,2.500
1786035259,359939640,robot_2,37,-2.000,2.000,-1.500,2.500
1786035269,659618151,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786035279,100145900,robot_0,15,-4.000,0.000,-3.500,0.500
1786035288,280553267,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786035290,809431673,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786035295,90234592,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786035299,909733423,robot_1,54,0.000,-1.000,0.500,-0.500
1786035304,769819182,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786035306,910118947,robot_2,5,-5.000,0.000,-4.500,0.500
1786035307,129247636,robot_1,52,0.000,-3.000,0.500,-2.500
1786035307,329297188,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786035322,809807292,robot_2,6,-5.000,1.000,-4.500,1.500
1786035358,149993006,robot_1,29,-3.000,4.000,-2.500,4.500
1786035377,349858275,robot_0,55,0.000,0.000,0.500,0.500
1786035379,10247184,robot_2,62,1.000,-3.000,1.500,-2.500
1786035383,890540227,robot_0,64,1.000,-1.000,1.500,-0.500
1786035384,930254728,robot_1,19,-4.000,4.000,-3.500,4.500
1786035401,330929779,robot_1,38,-2.000,3.000,-1.500,3.500
1786035418,191223535,robot_1,39,-2.000,4.000,-1.500,4.500
1786035596,691574264,robot_1,56,0.000,1.000,0.500,1.500
