stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207814,728049912,robot_0,36,1.000,0.000,1.500,0.500
1789207814,728079406,robot_0,37,1.000,1.000,1.500,1.500
1789207814,728104097,robot_0,44,2.000,0.000,2.500,0.500
1789207814,728123343,robot_0,45,2.000,1.000,2.500,1.500
1789207814,728167046,robot_1,25,0.000,-3.000,0.500,-2.500
1789207814,728186259,robot_1,26,0.000,-2.000,0.500,-1.500
1789207814,728205282,robot_1,33,1.000,-3.000,1.500,-2.500
1789207814,728225298,robot_1,34,1.000,-2.000,1.500,-1.500
1789207814,728267820,robot_2,21,-1.000,1.000,-0.500,1.500
1789207814,728288551,robot_2,28,0.000,0.000,0.500,0.500
1789207814,728306260,robot_2,29,0.000,1.000,0.500,1.500
1789207819,568401885,robot_1,41,2.000,-3.000,2.500,-2.500
1789207819,774530887,robot_0,35,1.000,-1.000,1.500,-0.500
1789207819,774596111,robot_1,42,2.000,-2.000,2.500,-1.500
1789207820,193331914,robot_0,27,0.000,-1.000,0.500,-0.500
1789207823,232377682,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207823,232402013,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207825,111111338,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207825,746514459,robot_2,22,-1.000,2.000,-0.500,2.500
1789207826,385099323,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207826,593862430,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789207826,593935285,robot_2,13,-2.000,1.000,-1.500,1.500
1789207826,593951221,robot_2,14,-2.000,2.000,-1.500,2.500
1789207827,868198446,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207827,868227922,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207828,737522325,robot_2,6,-3.000,2.000,-2.500,2.500
1789207833,387142860,robot_1,43,2.000,-1.000,2.500,-0.500
1789207833,605756903,robot_2,5,-3.000,1.000,-2.500,1.500
1789207834,34836556,robot_0,24,0.000,-4.000,0.500,-3.500
1789207835,713926574,robot_2,12,-2.000,0.000,-1.500,0.500
1789207835,936361329,robot_0,32,1.000,-4.000,1.500,-3.500
1789207837,826349374,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207838,53379479,robot_2,20,-1.000,0.000,-0.500,0.500
1789207838,277375593,robot_0,40,2.000,-4.000,2.500,-3.500
1789207839,744767727,robot_1,30,0.000,2.000,0.500,2.500
1789207839,744794843,robot_1,38,1.000,2.000,1.500,2.500
1789207841,893483663,robot_1,31,0.000,3.000,0.500,3.500
1789207857,55120437,robot_2,4,-3.000,0.000,-2.500,0.500
