stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789240342,451926895,robot_0,36,1.000,0.000,1.500,0.500
1789240342,451959732,robot_0,37,1.000,1.000,1.500,1.500
1789240342,451983913,robot_0,44,2.000,0.000,2.500,0.500
1789240342,452003398,robot_0,45,2.000,1.000,2.500,1.500
1789240342,452050062,robot_1,25,0.000,-3.000,0.500,-2.500
1789240342,452069529,robot_1,26,0.000,-2.000,0.500,-1.500
1789240342,452094122,robot_1,33,1.000,-3.000,1.500,-2.500
1789240342,452112041,robot_1,34,1.000,-2.000,1.500,-1.500
1789240342,452156447,robot_2,21,-1.000,1.000,-0.500,1.500
1789240342,452178254,robot_2,28,0.000,0.000,0.500,0.500
1789240342,452195955,robot_2,29,0.000,1.000,0.500,1.500
1789240359,226863904,robot_2,20,-1.000,0.000,-0.500,0.500
1789240388,446754121,robot_2,22,-1.000,2.000,-0.500,2.500
1789240393,277512012,robot_0,35,1.000,-1.000,1.500,-0.500
1789240410,472402334,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789240440,923004776,robot_2,30,0.000,2.000,0.500,2.500
1789240453,237136919,robot_0,27,0.000,-1.000,0.500,-0.500
1789240476,252201958,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789240530,135191410,robot_2,12,-2.000,0.000,-1.500,0.500
1789240530,135221109,robot_2,13,-2.000,1.000,-1.500,1.500
1789240564,241261031,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789240564,683996670,robot_2,11,-2.000,-1.000,-1.500,-0.500
