stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229131,630154970,3.459,robot_2,0.209,1.312
1789229131,660055230,3.489,robot_0,1.979,0.850
1789229131,660222894,3.490,robot_1,1.017,-2.060
1789229133,398846702,5.228,robot_2,0.209,1.312
1789229133,398945295,5.228,robot_0,1.979,0.850
1789229133,398996510,5.228,robot_1,1.017,-2.060
1789229137,352301768,9.182,robot_2,0.209,1.312
1789229137,352359582,9.182,robot_0,1.979,0.850
1789229137,352394817,9.182,robot_1,1.017,-2.060
1789229137,553055400,9.382,robot_2,0.264,1.284
1789229137,553136367,9.382,robot_0,1.927,0.792
1789229137,553175727,9.382,robot_1,1.093,-2.077
1789229137,769489636,9.599,robot_2,0.217,1.308
1789229137,769562585,9.599,robot_0,1.866,0.722
1789229137,769608305,9.599,robot_1,1.137,-2.086
1789229137,987720633,9.817,robot_2,0.163,1.334
1789229137,987806585,9.817,robot_0,1.806,0.654
1789229137,987859549,9.817,robot_1,1.226,-2.099
1789229138,190058006,10.019,robot_2,0.120,1.355
1789229138,190146157,10.019,robot_0,1.759,0.600
1789229138,190192003,10.019,robot_1,1.298,-2.109
1789229138,411385686,10.241,robot_2,0.097,1.367
1789229138,411461845,10.241,robot_0,1.695,0.528
1789229138,411498964,10.241,robot_1,1.393,-2.123
1789229138,634769304,10.464,robot_2,0.098,1.370
1789229138,634850692,10.464,robot_0,1.638,0.463
1789229138,634885362,10.464,robot_1,1.479,-2.136
1789229138,842856599,10.672,robot_2,0.097,1.374
1789229138,842934242,10.672,robot_0,1.588,0.407
1789229138,842972801,10.672,robot_1,1.553,-2.147
1789229139,53142860,10.882,robot_2,0.090,1.381
1789229139,53230194,10.883,robot_0,1.533,0.344
1789229139,53303618,10.883,robot_1,1.636,-2.159
1789229139,271207765,11.101,robot_2,0.081,1.387
1789229139,271293937,11.101,robot_0,1.481,0.285
1789229139,271337481,11.101,robot_1,1.713,-2.170
1789229139,472314773,11.302,robot_2,0.069,1.391
1789229139,472397872,11.302,robot_0,1.424,0.220
1789229139,472442272,11.302,robot_1,1.799,-2.183
1789229139,686489319,11.518,robot_2,0.066,1.392
1789229139,689091998,11.518,robot_0,1.378,0.168
1789229139,689157819,11.518,robot_1,1.868,-2.193
1789229139,900223461,11.730,robot_2,0.066,1.392
1789229139,900318016,11.730,robot_0,1.322,0.105
1789229139,900404599,11.730,robot_1,1.951,-2.205
1789229140,113438649,11.943,robot_2,0.066,1.392
1789229140,113528056,11.943,robot_0,1.273,0.049
1789229140,116115397,11.945,robot_1,2.025,-2.216
1789229140,316459796,12.146,robot_2,0.067,1.392
1789229140,316552341,12.150,robot_0,1.223,-0.008
1789229140,321244802,12.151,robot_1,2.099,-2.227
1789229140,519232658,12.349,robot_2,0.067,1.392
1789229140,519336948,12.349,robot_0,1.172,-0.066
1789229140,519385446,12.349,robot_1,2.176,-2.239
1789229140,726495021,12.556,robot_2,0.060,1.401
1789229140,726597371,12.556,robot_0,1.112,-0.134
1789229140,726651961,12.556,robot_1,2.265,-2.252
1789229140,947090411,12.776,robot_2,0.024,1.437
1789229140,947394555,12.777,robot_0,1.063,-0.190
1789229140,947455987,12.777,robot_1,2.339,-2.263
1789229141,175930008,13.005,robot_2,-0.014,1.472
1789229141,176014107,13.005,robot_0,1.011,-0.249
1789229141,176066646,13.005,robot_1,2.417,-2.274
1789229141,401049859,13.230,robot_2,-0.050,1.504
1789229141,401159327,13.230,robot_0,0.964,-0.303
1789229141,401204971,13.230,robot_1,2.488,-2.284
1789229141,605336630,13.435,robot_2,-0.082,1.534
