stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789242831,398440427,robot_0,32,1.000,-4.000,1.500,-3.500
1789242831,398474776,robot_0,33,1.000,-3.000,1.500,-2.500
1789242831,398532018,robot_2,28,0.000,0.000,0.500,0.500
1789242831,398554575,robot_2,29,0.000,1.000,0.500,1.500
1789242831,398576421,robot_2,36,1.000,0.000,1.500,0.500
1789242831,398595237,robot_2,37,1.000,1.000,1.500,1.500
1789242831,398642116,robot_1,4,-3.000,0.000,-2.500,0.500
1789242831,398659521,robot_1,5,-3.000,1.000,-2.500,1.500
1789242831,398677826,robot_1,12,-2.000,0.000,-1.500,0.500
1789242831,398694972,robot_1,13,-2.000,1.000,-1.500,1.500
1789242837,965731806,robot_0,41,2.000,-3.000,2.500,-2.500
1789242858,206273057,robot_0,25,0.000,-3.000,0.500,-2.500
1789242858,635761518,robot_0,24,0.000,-4.000,0.500,-3.500
1789242872,178514979,robot_2,30,0.000,2.000,0.500,2.500
1789242872,178541629,robot_2,38,1.000,2.000,1.500,2.500
1789242892,236135192,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789242901,446099290,robot_0,34,1.000,-2.000,1.500,-1.500
1789242901,650163827,robot_0,26,0.000,-2.000,0.500,-1.500
1789243001,514219732,robot_1,6,-3.000,2.000,-2.500,2.500
1789243001,514245787,robot_1,14,-2.000,2.000,-1.500,2.500
1789243027,415186654,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789243050,171376759,robot_0,27,0.000,-1.000,0.500,-0.500
1789243063,335010298,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789243107,694650105,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789243112,39797148,robot_2,35,1.000,-1.000,1.500,-0.500
