time_s,coverage_pct
0.708,0.000
1.208,0.000
1.715,0.000
2.208,0.000
2.714,0.000
3.208,14.583
3.712,14.583
4.213,14.583
4.708,14.583
5.216,14.583
5.708,14.583
6.208,14.583
6.708,14.583
7.209,14.583
7.708,14.583
8.208,14.583
8.714,14.583
9.218,14.583
9.710,14.583
10.223,14.583
10.732,14.583
11.228,14.583
11.713,14.583
12.209,14.583
12.721,16.667
13.210,16.667
13.724,16.667
14.220,16.667
14.711,16.667
15.208,18.750
15.721,18.750
16.218,20.833
16.710,20.833
17.220,20.833
17.708,20.833
18.226,20.833
18.733,20.833
19.221,22.917
19.720,22.917
20.209,25.000
20.724,25.000
21.208,25.000
21.708,25.000
22.232,25.000
22.728,25.000
23.241,25.000
23.729,25.000
24.213,25.000
24.722,25.000
25.230,25.000
25.715,25.000
26.227,25.000
26.733,25.000
27.218,25.000
27.722,25.000
28.228,25.000
28.722,25.000
29.210,25.000
29.709,25.000
30.216,25.000
30.708,25.000
31.217,25.000
31.714,25.000
32.210,25.000
32.730,25.000
33.228,25.000
33.728,25.000
34.220,25.000
34.709,25.000
35.208,25.000
35.725,25.000
36.219,25.000
36.711,27.083
37.232,27.083
37.711,27.083
38.208,27.083
38.726,27.083
39.208,29.167
39.724,29.167
40.212,29.167
40.727,31.250
41.212,31.250
41.708,31.250
42.208,33.333
42.710,33.333
43.209,33.333
43.729,33.333
44.209,33.333
44.716,33.333
45.227,35.417
45.717,37.500
46.219,37.500
46.709,37.500
47.213,37.500
47.735,37.500
48.219,37.500
48.712,37.500
49.217,37.500
49.719,39.583
50.242,41.667
50.716,41.667
51.217,41.667
51.711,41.667
52.212,41.667
52.727,41.667
53.216,41.667
53.727,41.667
54.211,41.667
54.722,43.750
55.215,43.750
55.715,43.750
56.213,43.750
56.713,43.750
57.219,43.750
57.718,43.750
58.213,43.750
58.712,43.750
59.215,43.750
59.763,43.750
60.216,43.750
60.712,43.750
61.228,43.750
61.713,43.750
62.217,43.750
62.727,43.750
63.236,43.750
63.722,43.750
64.224,43.750
64.728,43.750
65.211,43.750
65.729,43.750
66.227,43.750
66.719,43.750
67.219,43.750
67.715,43.750
68.234,43.750
68.710,43.750
69.210,43.750
69.722,43.750
70.212,43.750
70.711,43.750
71.223,43.750
71.709,43.750
72.217,43.750
72.711,43.750
73.213,43.750
73.727,43.750
74.228,43.750
74.739,43.750
75.210,43.750
75.735,45.833
76.227,45.833
76.711,45.833
77.216,45.833
77.719,45.833
78.215,45.833
78.713,45.833
79.210,45.833
79.712,45.833
80.229,45.833
80.729,45.833
81.215,45.833
81.708,45.833
82.208,45.833
82.729,45.833
83.209,45.833
83.730,45.833
84.230,45.833
84.710,45.833
85.228,45.833
85.713,45.833
86.213,45.833
86.713,45.833
87.214,45.833
87.708,45.833
88.224,45.833
88.708,45.833
89.215,45.833
89.719,45.833
90.231,45.833
90.720,45.833
91.220,45.833
91.718,45.833
92.214,47.917
92.728,50.000
93.213,50.000
93.717,52.083
94.214,52.083
94.727,52.083
95.231,52.083
95.717,52.083
96.221,52.083
96.721,52.083
97.220,52.083
97.718,52.083
98.231,52.083
98.713,52.083
99.220,52.083
99.731,52.083
100.219,52.083
100.715,52.083
101.226,54.167
101.709,54.167
102.217,56.250
102.708,56.250
103.228,56.250
103.716,56.250
104.228,56.250
104.722,58.333
105.225,58.333
105.726,58.333
106.243,58.333
106.725,58.333
107.223,58.333
107.711,58.333
108.209,60.417
108.722,60.417
109.210,60.417
109.722,60.417
110.221,60.417
110.709,60.417
111.246,60.417
111.710,60.417
112.217,60.417
112.729,60.417
113.223,60.417
113.711,60.417
114.217,60.417
114.725,60.417
115.221,60.417
115.728,60.417
