stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788228408,824861397,robot_2,56,0.000,1.000,0.500,1.500
1788228408,824884961,robot_2,66,1.000,1.000,1.500,1.500
1788228408,824920947,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788228408,824936055,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788228408,824951484,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788228408,824966261,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788228408,824997871,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788228408,825022388,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788228408,825041534,robot_0,53,0.000,-2.000,0.500,-1.500
1788228408,825056570,robot_0,54,0.000,-1.000,0.500,-0.500
1788228410,731242825,robot_2,55,0.000,0.000,0.500,0.500
1788228410,731255211,robot_2,65,1.000,0.000,1.500,0.500
1788228412,11706717,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788228412,231056588,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788228412,231079658,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788228412,862689845,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788228413,63461419,robot_2,75,2.000,0.000,2.500,0.500
1788228413,63487667,robot_2,76,2.000,1.000,2.500,1.500
1788228416,878838682,robot_2,85,3.000,0.000,3.500,0.500
1788228417,298926506,robot_1,25,-3.000,0.000,-2.500,0.500
1788228417,499540697,robot_1,35,-2.000,0.000,-1.500,0.500
1788228417,718824097,robot_2,74,2.000,-1.000,2.500,-0.500
1788228417,718835572,robot_2,84,3.000,-1.000,3.500,-0.500
1788228420,670407506,robot_2,94,4.000,-1.000,4.500,-0.500
1788228420,670421005,robot_2,95,4.000,0.000,4.500,0.500
1788228420,874493357,robot_1,36,-2.000,1.000,-1.500,1.500
1788228424,230698825,robot_1,46,-1.000,1.000,-0.500,1.500
1788228424,430948125,robot_2,83,3.000,-2.000,3.500,-1.500
1788228424,430965954,robot_2,93,4.000,-2.000,4.500,-1.500
1788228424,650842776,robot_1,37,-2.000,2.000,-1.500,2.500
1788228424,879743587,robot_1,47,-1.000,2.000,-0.500,2.500
1788228427,870307973,robot_0,63,1.000,-2.000,1.500,-1.500
1788228427,870314915,robot_0,64,1.000,-1.000,1.500,-0.500
1788228428,71345876,robot_2,92,4.000,-3.000,4.500,-2.500
1788228428,291319515,robot_2,82,3.000,-3.000,3.500,-2.500
1788228428,291371655,robot_1,48,-1.000,3.000,-0.500,3.500
1788228428,511307465,robot_1,38,-2.000,3.000,-1.500,3.500
1788228431,250813141,robot_0,73,2.000,-2.000,2.500,-1.500
1788228431,470738651,robot_2,81,3.000,-4.000,3.500,-3.500
1788228431,470763524,robot_2,91,4.000,-4.000,4.500,-3.500
1788228431,873719647,robot_1,49,-1.000,4.000,-0.500,4.500
1788228432,90973726,robot_1,58,0.000,3.000,0.500,3.500
1788228432,492047780,robot_1,59,0.000,4.000,0.500,4.500
1788228435,10764757,robot_2,80,3.000,-5.000,3.500,-4.500
1788228435,231070073,robot_2,90,4.000,-5.000,4.500,-4.500
1788228436,70279296,robot_0,72,2.000,-3.000,2.500,-2.500
1788228437,970999889,robot_1,68,1.000,3.000,1.500,3.500
1788228438,171000138,robot_1,69,1.000,4.000,1.500,4.500
1788228439,830403356,robot_2,70,2.000,-5.000,2.500,-4.500
1788228439,830413266,robot_2,71,2.000,-4.000,2.500,-3.500
1788228441,481969205,robot_1,78,2.000,3.000,2.500,3.500
1788228442,922783387,robot_1,67,1.000,2.000,1.500,2.500
1788228442,922801846,robot_1,77,2.000,2.000,2.500,2.500
1788228443,562813183,robot_2,61,1.000,-4.000,1.500,-3.500
1788228445,42336959,robot_1,88,3.000,3.000,3.500,3.500
1788228445,242564277,robot_1,87,3.000,2.000,3.500,2.500
1788228445,442696635,robot_2,62,1.000,-3.000,1.500,-2.500
1788228447,142416284,robot_2,51,0.000,-4.000,0.500,-3.500
1788228447,342435561,robot_2,52,0.000,-3.000,0.500,-2.500
1788228448,623255014,robot_1,97,4.000,2.000,4.500,2.500
1788228448,842649638,robot_1,98,4.000,3.000,4.500,3.500
1788228450,941802941,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788228452,868464273,robot_1,86,3.000,1.000,3.500,1.500
1788228452,868472733,robot_1,96,4.000,1.000,4.500,1.500
1788228454,575765387,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788228458,756068061,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788228470,477573814,robot_2,5,-5.000,0.000,-4.500,0.500
1788228470,477586554,robot_2,15,-4.000,0.000,-3.500,0.500
1788228474,207765905,robot_2,16,-4.000,1.000,-3.500,1.500
1788228475,256556059,robot_2,26,-3.000,1.000,-2.500,1.500
1788228478,3387572,robot_2,17,-4.000,2.000,-3.500,2.500
1788228478,3404110,robot_2,27,-3.000,2.000,-2.500,2.500
1788228479,78381718,robot_1,60,1.000,-5.000,1.500,-4.500
1788228481,837209808,robot_2,28,-3.000,3.000,-2.500,3.500
1788228483,932724194,robot_0,6,-5.000,1.000,-4.500,1.500
1788228484,782041336,robot_0,7,-5.000,2.000,-4.500,2.500
1788228485,402180454,robot_2,29,-3.000,4.000,-2.500,4.500
1788228485,402203354,robot_2,39,-2.000,4.000,-1.500,4.500
1788228486,468917728,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788228489,789695163,robot_0,18,-4.000,3.000,-3.500,3.500
1788228490,209288600,robot_0,8,-5.000,3.000,-4.500,3.500
1788228490,650237981,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788228493,349324551,robot_0,19,-4.000,4.000,-3.500,4.500
1788228497,389336193,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788228507,559651175,robot_0,57,0.000,2.000,0.500,2.500
1788228529,251933580,robot_0,89,3.000,4.000,3.500,4.500
1788228529,452329815,robot_0,99,4.000,4.000,4.500,4.500
1788228534,144724179,robot_0,79,2.000,4.000,2.500,4.500
1788228535,425430603,robot_2,50,0.000,-5.000,0.500,-4.500
1788228540,464722277,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788228543,876067071,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788228547,257375947,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788228547,257401623,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788228550,576264277,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788228551,16965867,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788228553,916958961,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788228558,956657382,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788228627,742106995,robot_1,9,-5.000,4.000,-4.500,4.500
