stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789258622,569730175,4.047,robot_0,1.979,0.850
1789258622,569899335,4.047,robot_1,1.017,-2.060
1789258622,579669272,4.057,robot_2,0.209,1.312
1789258628,705895549,10.183,robot_0,1.979,0.850
1789258628,705988999,10.184,robot_1,1.017,-2.060
1789258628,706033531,10.184,robot_2,0.209,1.312
1789258639,530031958,21.008,robot_0,1.979,0.850
1789258639,530121682,21.008,robot_1,1.017,-2.060
1789258639,530650577,21.008,robot_2,0.209,1.312
1789258639,757974871,21.236,robot_0,1.979,0.850
1789258639,758048636,21.236,robot_1,1.017,-2.060
1789258639,758086072,21.236,robot_2,0.209,1.312
1789258639,990883259,21.468,robot_0,1.972,0.843
1789258639,990978439,21.469,robot_1,1.017,-2.060
1789258639,995960423,21.474,robot_2,0.209,1.311
1789258640,218333960,21.696,robot_0,1.967,0.837
1789258640,218414643,21.696,robot_1,1.018,-2.061
1789258640,218453152,21.696,robot_2,0.209,1.311
1789258640,450567502,21.928,robot_0,1.957,0.825
1789258640,450640213,21.928,robot_1,1.026,-2.063
1789258640,450678556,21.928,robot_2,0.209,1.311
1789258640,662975926,22.155,robot_0,1.946,0.814
1789258640,677092751,22.155,robot_1,1.037,-2.066
1789258640,677152107,22.155,robot_2,0.209,1.311
1789258640,879136566,22.357,robot_0,1.937,0.804
1789258640,879224082,22.357,robot_1,1.045,-2.068
1789258640,879269408,22.357,robot_2,0.209,1.311
1789258641,110376929,22.588,robot_0,1.929,0.795
1789258641,110494431,22.588,robot_1,1.059,-2.072
1789258641,110542329,22.588,robot_2,0.209,1.311
1789258641,347261055,22.825,robot_0,1.922,0.787
1789258641,347349008,22.825,robot_1,1.073,-2.076
1789258641,347392337,22.825,robot_2,0.209,1.311
1789258641,637596663,23.115,robot_0,1.912,0.777
1789258641,637676893,23.115,robot_1,1.087,-2.081
1789258641,637725236,23.115,robot_2,0.209,1.311
1789258641,888803504,23.366,robot_0,1.899,0.764
1789258641,888883361,23.366,robot_1,1.105,-2.086
1789258641,915977169,23.394,robot_2,0.209,1.311
1789258642,129986042,23.608,robot_0,1.892,0.756
1789258642,130063666,23.608,robot_1,1.119,-2.091
1789258642,130103989,23.608,robot_2,0.209,1.311
1789258642,360209111,23.838,robot_0,1.888,0.752
1789258642,360299656,23.838,robot_1,1.135,-2.096
1789258642,360345933,23.838,robot_2,0.209,1.311
1789258642,582296090,24.060,robot_0,1.890,0.755
1789258642,582375289,24.060,robot_1,1.145,-2.099
1789258642,582422852,24.060,robot_2,0.209,1.311
