stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789327019,154340396,robot_0,32,1.000,-4.000,1.500,-3.500
1789327019,154364891,robot_0,33,1.000,-3.000,1.500,-2.500
1789327019,154407163,robot_1,4,-3.000,0.000,-2.500,0.500
1789327019,154424694,robot_1,5,-3.000,1.000,-2.500,1.500
1789327019,154445732,robot_1,12,-2.000,0.000,-1.500,0.500
1789327019,154461964,robot_1,13,-2.000,1.000,-1.500,1.500
1789327019,154497072,robot_2,28,0.000,0.000,0.500,0.500
1789327019,154512682,robot_2,29,0.000,1.000,0.500,1.500
1789327019,154530092,robot_2,36,1.000,0.000,1.500,0.500
1789327019,154546384,robot_2,37,1.000,1.000,1.500,1.500
1789327026,525278563,robot_0,41,2.000,-3.000,2.500,-2.500
1789327030,579898119,robot_2,38,1.000,2.000,1.500,2.500
1789327034,830930381,robot_0,40,2.000,-4.000,2.500,-3.500
1789327035,454172159,robot_2,39,1.000,3.000,1.500,3.500
1789327036,290153963,robot_2,30,0.000,2.000,0.500,2.500
1789327036,492928235,robot_2,31,0.000,3.000,0.500,3.500
1789327045,571508822,robot_2,46,2.000,2.000,2.500,2.500
1789327045,782902253,robot_2,47,2.000,3.000,2.500,3.500
1789327046,836604728,robot_0,25,0.000,-3.000,0.500,-2.500
1789327047,52685568,robot_0,34,1.000,-2.000,1.500,-1.500
1789327047,474964176,robot_0,26,0.000,-2.000,0.500,-1.500
1789327052,748834197,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789327052,748857910,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789327055,696400232,robot_2,45,2.000,1.000,2.500,1.500
1789327067,320735216,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789327067,749871176,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789327072,476780311,robot_2,22,-1.000,2.000,-0.500,2.500
1789327073,345310130,robot_2,21,-1.000,1.000,-0.500,1.500
1789327087,359732931,robot_2,14,-2.000,2.000,-1.500,2.500
1789327096,451831157,robot_1,20,-1.000,0.000,-0.500,0.500
1789327099,645541516,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789327102,407181439,robot_0,24,0.000,-4.000,0.500,-3.500
1789327111,297536026,robot_2,6,-3.000,2.000,-2.500,2.500
1789327116,608370930,robot_0,27,0.000,-1.000,0.500,-0.500
1789327116,814270058,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789327136,485518877,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789327151,422422904,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789327151,422488471,robot_2,15,-2.000,3.000,-1.500,3.500
1789327151,422504600,robot_2,23,-1.000,3.000,-0.500,3.500
1789327166,731531336,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789327194,398589826,robot_1,44,2.000,0.000,2.500,0.500
1789327195,481180931,robot_1,35,1.000,-1.000,1.500,-0.500
1789327419,356746599,robot_1,7,-3.000,3.000,-2.500,3.500
1789327576,917797477,robot_1,43,2.000,-1.000,2.500,-0.500
