stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789290916,619156819,4.204,robot_1,0.723,-1.819
1789290916,619327328,4.204,robot_2,1.780,-1.558
1789290916,619379613,4.204,robot_0,-0.704,-2.288
1789290919,422000625,7.007,robot_1,0.723,-1.819
1789290919,422085114,7.007,robot_2,1.780,-1.558
1789290919,422126276,7.007,robot_0,-0.704,-2.288
1789290923,714246810,11.299,robot_1,0.723,-1.819
1789290923,714328323,11.299,robot_2,1.780,-1.558
1789290923,714371540,11.299,robot_0,-0.704,-2.288
1789290923,918916527,11.504,robot_1,0.727,-1.808
1789290923,919004932,11.504,robot_2,1.780,-1.558
1789290923,919059210,11.504,robot_0,-0.703,-2.288
1789290924,148048171,11.733,robot_1,0.730,-1.803
1789290924,148133279,11.733,robot_2,1.779,-1.558
1789290924,148180520,11.733,robot_0,-0.703,-2.288
1789290924,349225910,11.934,robot_1,0.729,-1.803
1789290924,349307247,11.934,robot_2,1.782,-1.546
1789290924,349348338,11.934,robot_0,-0.717,-2.290
1789290924,566288399,12.151,robot_1,0.729,-1.803
1789290924,566378138,12.151,robot_2,1.785,-1.531
1789290924,566425503,12.152,robot_0,-0.748,-2.295
1789290924,798127847,12.383,robot_1,0.729,-1.803
1789290924,798215150,12.383,robot_2,1.780,-1.556
1789290924,798261069,12.383,robot_0,-0.757,-2.296
1789290925,23152182,12.608,robot_1,0.729,-1.803
1789290925,23232789,12.608,robot_2,1.777,-1.567
1789290925,23280706,12.608,robot_0,-0.757,-2.296
1789290925,23337631,12.608,robot_2_carried_generic_box,1.779,-1.558
1789290925,240423017,12.826,robot_1,0.728,-1.803
1789290925,240498275,12.826,robot_2,1.773,-1.583
1789290925,240536910,12.826,robot_0,-0.745,-2.293
1789290925,240582123,12.826,robot_2_carried_generic_box,1.775,-1.575
1789290925,469496784,13.055,robot_1,0.728,-1.803
1789290925,469646093,13.055,robot_2,1.777,-1.569
1789290925,469699038,13.055,robot_0,-0.720,-2.286
1789290925,469759205,13.055,robot_2_carried_generic_box,1.774,-1.583
1789290925,670288898,13.255,robot_1,0.728,-1.803
1789290925,670383631,13.256,robot_2,1.780,-1.552
1789290925,670432251,13.262,robot_0,-0.704,-2.281
1789290925,676973771,13.262,robot_2_carried_generic_box,1.778,-1.565
1789290925,879970370,13.465,robot_1,0.727,-1.803
1789290925,880055230,13.465,robot_2,1.780,-1.552
1789290925,880099149,13.465,robot_0,-0.704,-2.281
1789290925,880148533,13.465,robot_2_carried_generic_box,1.780,-1.552
1789290926,88081244,13.673,robot_1,0.727,-1.803
1789290926,88171536,13.673,robot_2,1.780,-1.552
1789290926,88222433,13.673,robot_0,-0.704,-2.282
1789290926,88281025,13.673,robot_2_carried_generic_box,1.780,-1.552
1789290926,305861996,13.891,robot_1,0.727,-1.803
1789290926,305947732,13.891,robot_2,1.780,-1.552
1789290926,305990571,13.891,robot_0,-0.704,-2.282
1789290926,306042052,13.891,robot_2_carried_generic_box,1.780,-1.552
1789290926,528457080,14.114,robot_1,0.726,-1.804
1789290926,528539913,14.114,robot_2,1.780,-1.552
1789290926,528583666,14.114,robot_0,-0.704,-2.282
1789290926,528646884,14.114,robot_2_carried_generic_box,1.780,-1.552
1789290926,732094695,14.317,robot_1,0.726,-1.804
1789290926,732180421,14.317,robot_2,1.779,-1.552
1789290926,732217761,14.317,robot_0,-0.704,-2.283
1789290926,732265453,14.317,robot_2_carried_generic_box,1.780,-1.552
1789290926,934332041,14.519,robot_1,0.726,-1.804
1789290926,934408391,14.520,robot_2,1.779,-1.552
1789290926,934466219,14.520,robot_0,-0.703,-2.289
1789290926,934515998,14.520,robot_2_carried_generic_box,1.779,-1.552
1789290927,150186129,14.735,robot_1,0.726,-1.804
1789290927,150269729,14.735,robot_2,1.779,-1.552
1789290927,150307489,14.735,robot_0,-0.704,-2.297
1789290927,150353567,14.735,robot_2_carried_generic_box,1.779,-1.552
1789290927,363921210,14.949,robot_1,0.725,-1.805
1789290927,364024624,14.949,robot_2,1.778,-1.551
1789290927,364064653,14.949,robot_0,-0.707,-2.304
1789290927,364170937,14.949,robot_2_carried_generic_box,1.779,-1.552
1789290927,571027384,15.156,robot_1,0.725,-1.805
1789290927,571115360,15.156,robot_2,1.778,-1.551
1789290927,571156430,15.156,robot_0,-0.710,-2.311
1789290927,571203640,15.156,robot_2_carried_generic_box,1.778,-1.551
1789290927,777167189,15.362,robot_1,0.726,-1.806
1789290927,777252761,15.362,robot_2,1.777,-1.551
1789290927,777301017,15.362,robot_0,-0.707,-2.327
1789290927,777359859,15.362,robot_2_carried_generic_box,1.777,-1.551
1789290927,992379879,15.578,robot_1,0.726,-1.806
1789290927,992476038,15.578,robot_2,1.777,-1.551
1789290927,992527858,15.578,robot_0,-0.699,-2.344
1789290927,992580987,15.578,robot_2_carried_generic_box,1.777,-1.551
1789290928,229870165,15.815,robot_1,0.743,-1.808
1789290928,232832217,15.818,robot_2,1.777,-1.552
1789290928,232923187,15.818,robot_0,-0.695,-2.350
1789290928,232983666,15.818,robot_2_carried_generic_box,1.777,-1.551
1789290928,233030602,15.818,robot_1_carried_generic_box,0.730,-1.807
1789290928,470307505,16.055,robot_1,0.757,-1.809
1789290928,470400528,16.056,robot_2,1.777,-1.552
1789290928,470449840,16.056,robot_0,-0.695,-2.350
1789290928,470509770,16.056,robot_2_carried_generic_box,1.777,-1.552
1789290928,470546470,16.056,robot_1_carried_generic_box,0.750,-1.808
1789290928,674565795,16.260,robot_1,0.754,-1.809
1789290928,674649369,16.260,robot_2,1.777,-1.552
1789290928,674693524,16.260,robot_0,-0.695,-2.350
1789290928,674742156,16.260,robot_2_carried_generic_box,1.777,-1.552
1789290928,674776143,16.271,robot_1_carried_generic_box,0.757,-1.809
1789290928,882411036,16.468,robot_1,0.730,-1.807
1789290928,882497482,16.468,robot_2,1.777,-1.552
1789290928,882544827,16.468,robot_0,-0.695,-2.350
1789290928,882596317,16.468,robot_2_carried_generic_box,1.777,-1.552
1789290928,882632865,16.468,robot_1_carried_generic_box,0.748,-1.808
1789290929,85799342,16.671,robot_1,0.710,-1.805
1789290929,85890727,16.671,robot_2,1.777,-1.553
1789290929,85936826,16.671,robot_0,-0.695,-2.350
1789290929,86001852,16.671,robot_2_carried_generic_box,1.777,-1.553
1789290929,86047701,16.671,robot_1_carried_generic_box,0.728,-1.806
1789290929,304147034,16.889,robot_1,0.701,-1.804
1789290929,304230265,16.889,robot_2,1.777,-1.553
1789290929,304271837,16.889,robot_0,-0.695,-2.349
1789290929,304325014,16.889,robot_2_carried_generic_box,1.777,-1.553
1789290929,304364120,16.889,robot_1_carried_generic_box,0.706,-1.805
1789290929,519068628,17.104,robot_1,0.701,-1.804
1789290929,519155843,17.104,robot_2,1.777,-1.553
1789290929,519194866,17.104,robot_0,-0.695,-2.349
1789290929,519243506,17.104,robot_2_carried_generic_box,1.777,-1.553
1789290929,519279993,17.104,robot_1_carried_generic_box,0.701,-1.804
1789290929,764954776,17.350,robot_1,0.701,-1.805
1789290929,765033093,17.350,robot_2,1.777,-1.553
1789290929,765073276,17.350,robot_0,-0.694,-2.349
1789290929,765119759,17.350,robot_2_carried_generic_box,1.777,-1.553
1789290929,765159937,17.350,robot_1_carried_generic_box,0.701,-1.804
1789290929,976213734,17.561,robot_1,0.688,-1.805
1789290929,980389681,17.566,robot_2,1.778,-1.553
1789290929,980490977,17.566,robot_0,-0.694,-2.348
1789290929,982782175,17.568,robot_2_carried_generic_box,1.777,-1.553
1789290929,982909606,17.568,robot_1_carried_generic_box,0.700,-1.805
1789290930,187708853,17.773,robot_1,0.662,-1.805
1789290930,189987673,17.775,robot_2,1.804,-1.544
1789290930,190105589,17.775,robot_0,-0.694,-2.348
1789290930,190173386,17.775,robot_2_carried_generic_box,1.791,-1.549
1789290930,190209003,17.775,robot_1_carried_generic_box,0.674,-1.805
1789290930,393401967,17.979,robot_1,0.632,-1.806
1789290930,393487357,17.979,robot_2,1.820,-1.537
1789290930,393528229,17.979,robot_0,-0.694,-2.348
1789290930,393580771,17.979,robot_2_carried_generic_box,1.819,-1.538
1789290930,393612086,17.979,robot_1_carried_generic_box,0.644,-1.806
1789290930,602669989,18.188,robot_1,0.610,-1.806
1789290930,602749544,18.188,robot_2,1.818,-1.539
1789290930,605410589,18.191,robot_0,-0.694,-2.347
