stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788174138,708460606,robot_0,87,3.000,2.000,3.500,2.500
1788174138,708478506,robot_0,97,4.000,2.000,4.500,2.500
1788174138,708490197,robot_0,98,4.000,3.000,4.500,3.500
1788174138,708516848,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788174138,708527606,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788174138,708538826,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788174138,708548680,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788174138,708570342,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788174138,708580814,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788174138,708593648,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788174138,708603534,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788174142,247456801,robot_0,96,4.000,1.000,4.500,1.500
1788174142,666841987,robot_0,86,3.000,1.000,3.500,1.500
1788174143,322276417,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788174145,851698853,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788174146,902888367,robot_0,76,2.000,1.000,2.500,1.500
1788174148,580815971,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788174148,989599123,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788174150,453174531,robot_0,75,2.000,0.000,2.500,0.500
1788174151,507616315,robot_0,66,1.000,1.000,1.500,1.500
1788174151,927207299,robot_0,65,1.000,0.000,1.500,0.500
1788174155,791803076,robot_0,55,0.000,0.000,0.500,0.500
1788174157,51450493,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788174158,931355665,robot_0,54,0.000,-1.000,0.500,-0.500
1788174160,193924603,robot_0,45,-1.000,0.000,-0.500,0.500
1788174160,413577831,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788174161,904801994,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788174180,480554139,robot_0,25,-3.000,0.000,-2.500,0.500
1788174180,701245405,robot_0,35,-2.000,0.000,-1.500,0.500
1788174184,281563559,robot_0,26,-3.000,1.000,-2.500,1.500
1788174184,484440458,robot_0,36,-2.000,1.000,-1.500,1.500
1788174188,445583670,robot_0,27,-3.000,2.000,-2.500,2.500
1788174188,445595583,robot_0,37,-2.000,2.000,-1.500,2.500
1788174189,720882706,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788174189,940165155,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788174198,39445965,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788174198,900157946,robot_0,46,-1.000,1.000,-0.500,1.500
1788174208,831711017,robot_0,53,0.000,-2.000,0.500,-1.500
1788174210,491928923,robot_0,63,1.000,-2.000,1.500,-1.500
1788174210,491950886,robot_0,64,1.000,-1.000,1.500,-0.500
1788174210,911234259,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788174214,331488620,robot_0,62,1.000,-3.000,1.500,-2.500
1788174215,981489436,robot_0,73,2.000,-2.000,2.500,-1.500
1788174216,191961146,robot_0,72,2.000,-3.000,2.500,-2.500
1788174237,264284601,robot_1,16,-4.000,1.000,-3.500,1.500
1788174237,264302331,robot_1,17,-4.000,2.000,-3.500,2.500
1788174244,23002927,robot_1,7,-5.000,2.000,-4.500,2.500
1788174246,784039149,robot_1,8,-5.000,3.000,-4.500,3.500
1788174246,784061243,robot_1,18,-4.000,3.000,-3.500,3.500
1788174250,804335046,robot_1,28,-3.000,3.000,-2.500,3.500
1788174262,563768538,robot_1,38,-2.000,3.000,-1.500,3.500
1788174270,242902593,robot_1,29,-3.000,4.000,-2.500,4.500
1788174270,643774277,robot_1,19,-4.000,4.000,-3.500,4.500
1788174282,724059415,robot_1,9,-5.000,4.000,-4.500,4.500
