stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788174138,708414973,2.022,robot_0,4.339,2.664
1788174138,708502467,2.023,robot_2,-3.295,-0.841
1788174138,708558399,2.023,robot_1,-1.166,-1.091
1788174140,348783587,3.663,robot_0,4.339,2.664
1788174140,348819632,3.663,robot_2,-3.295,-0.841
1788174140,348832725,3.663,robot_1,-1.166,-1.091
1788174140,548989141,3.863,robot_0,4.339,2.663
1788174140,549065879,3.863,robot_2,-3.296,-0.841
1788174140,549094082,3.863,robot_1,-1.185,-1.115
1788174140,768926703,4.083,robot_0,4.339,2.664
1788174140,768960264,4.083,robot_2,-3.318,-0.850
1788174140,768972996,4.083,robot_1,-1.221,-1.159
1788174140,986422762,4.300,robot_0,4.337,2.659
1788174140,986457677,4.301,robot_2,-3.369,-0.871
1788174140,986469294,4.301,robot_1,-1.222,-1.160
1788174141,187391875,4.501,robot_0,4.327,2.621
1788174141,187449468,4.502,robot_2,-3.377,-0.875
1788174141,187473756,4.502,robot_1,-1.232,-1.168
1788174141,397756305,4.712,robot_0,4.319,2.580
1788174141,397813281,4.712,robot_2,-3.428,-0.904
1788174141,397837641,4.712,robot_1,-1.267,-1.190
1788174141,616913671,4.931,robot_0,4.307,2.532
1788174141,616954857,4.931,robot_2,-3.450,-0.917
1788174141,616981337,4.931,robot_1,-1.323,-1.211
1788174141,817154502,5.131,robot_0,4.287,2.475
1788174141,817217071,5.131,robot_2,-3.482,-0.941
1788174141,817241811,5.131,robot_1,-1.370,-1.224
1788174142,27230480,5.341,robot_0,4.265,2.416
1788174142,27268083,5.341,robot_2,-3.521,-0.971
1788174142,27282167,5.341,robot_1,-1.414,-1.234
1788174142,247397661,5.561,robot_0,4.241,2.355
1788174142,247478348,5.562,robot_2,-3.536,-0.983
1788174142,247508241,5.562,robot_1,-1.479,-1.245
1788174142,466579447,5.781,robot_0,4.218,2.295
1788174142,466618566,5.781,robot_2,-3.582,-1.027
1788174142,466635577,5.781,robot_1,-1.544,-1.255
1788174142,666809203,5.981,robot_0,4.203,2.258
1788174142,666858261,5.981,robot_2,-3.587,-1.031
1788174142,666870995,5.981,robot_1,-1.597,-1.263
1788174142,882613629,6.197,robot_0,4.185,2.224
1788174142,882662079,6.197,robot_2,-3.588,-1.033
1788174142,882680776,6.197,robot_1,-1.637,-1.269
1788174143,102763314,6.417,robot_0,4.157,2.188
1788174143,102829372,6.417,robot_2,-3.616,-1.083
1788174143,102857952,6.417,robot_1,-1.699,-1.279
1788174143,322228778,6.636,robot_0,4.110,2.146
1788174143,322265698,6.636,robot_2,-3.644,-1.142
1788174143,322286052,6.636,robot_1,-1.753,-1.287
1788174143,540421620,6.854,robot_0,4.077,2.121
1788174143,540456964,6.855,robot_2,-3.662,-1.180
1788174143,540469924,6.855,robot_1,-1.793,-1.294
