stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786441012,231830716,robot_0,28,-3.000,3.000,-2.500,3.500
1786441012,231867112,robot_2,46,-1.000,1.000,-0.500,1.500
1786441012,231894252,robot_1,54,0.000,-1.000,0.500,-0.500
1786441016,639937967,robot_2,56,0.000,1.000,0.500,1.500
1786441017,479955797,robot_1,55,0.000,0.000,0.500,0.500
1786441017,899844502,robot_0,27,-3.000,2.000,-2.500,2.500
1786441020,219365251,robot_0,37,-2.000,2.000,-1.500,2.500
1786441023,820206596,robot_0,47,-1.000,2.000,-0.500,2.500
1786441025,560865139,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786441028,520162378,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786441029,760392714,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786441033,540016964,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786441034,819446728,robot_2,65,1.000,0.000,1.500,0.500
1786441036,79638971,robot_0,18,-4.000,3.000,-3.500,3.500
1786441036,79682160,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786441037,339254866,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786441044,279779368,robot_2,66,1.000,1.000,1.500,1.500
1786441047,639418702,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786441047,859505160,robot_2,67,1.000,2.000,1.500,2.500
1786441056,140381806,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786441061,620194474,robot_2,64,1.000,-1.000,1.500,-0.500
1786441064,561066048,robot_0,77,2.000,2.000,2.500,2.500
1786441065,199789155,robot_2,63,1.000,-2.000,1.500,-1.500
1786441068,520811726,robot_0,87,3.000,2.000,3.500,2.500
1786441068,520851189,robot_2,62,1.000,-3.000,1.500,-2.500
1786441070,661094133,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786441073,220192644,robot_0,97,4.000,2.000,4.500,2.500
1786441073,640990339,robot_2,61,1.000,-4.000,1.500,-3.500
1786441074,739308471,robot_1,45,-1.000,0.000,-0.500,0.500
1786441091,120085072,robot_1,78,2.000,3.000,2.500,3.500
1786441092,619459903,robot_2,71,2.000,-4.000,2.500,-3.500
1786441093,480373210,robot_2,70,2.000,-5.000,2.500,-4.500
1786441100,820456790,robot_1,79,2.000,4.000,2.500,4.500
1786441108,260077465,robot_2,52,0.000,-3.000,0.500,-2.500
1786441111,19434075,robot_1,69,1.000,4.000,1.500,4.500
1786441116,460576022,robot_2,73,2.000,-2.000,2.500,-1.500
1786441116,679501238,robot_0,86,3.000,1.000,3.500,1.500
1786441119,200092578,robot_0,96,4.000,1.000,4.500,1.500
1786441119,619750679,robot_1,68,1.000,3.000,1.500,3.500
1786441127,299568588,robot_1,76,2.000,1.000,2.500,1.500
1786441151,600133174,robot_2,53,0.000,-2.000,0.500,-1.500
1786441257,210096936,robot_2,57,0.000,2.000,0.500,2.500
1786441264,990120388,robot_1,60,1.000,-5.000,1.500,-4.500
1786441268,149222938,robot_2,35,-2.000,0.000,-1.500,0.500
1786441283,210706225,robot_2,20,-3.000,-5.000,-2.500,-4.500
1786441289,109675513,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786441289,309696531,robot_2,31,-2.000,-4.000,-1.500,-3.500
1786441293,89864743,robot_1,72,2.000,-3.000,2.500,-2.500
1786441301,469759646,robot_1,83,3.000,-2.000,3.500,-1.500
1786441302,929668143,robot_1,82,3.000,-3.000,3.500,-2.500
1786441306,90093316,robot_1,92,4.000,-3.000,4.500,-2.500
