stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786459918,720468986,2.377,robot_1,-2.330,-0.722
1786459918,720572437,2.377,robot_0,3.610,-0.286
1786459918,720626758,2.377,robot_2,2.743,0.351
1786459919,317569029,2.974,robot_1,-2.330,-0.722
1786459919,317684623,2.974,robot_0,3.610,-0.286
1786459919,317760577,2.974,robot_2,2.743,0.351
1786459923,769027969,7.426,robot_1,-2.330,-0.722
1786459923,769117687,7.426,robot_0,3.610,-0.286
1786459923,769169312,7.426,robot_2,2.743,0.351
1786459923,969362294,7.626,robot_1,-2.330,-0.722
1786459923,969453395,7.626,robot_0,3.626,-0.295
1786459923,969508625,7.626,robot_2,2.750,0.322
1786459924,186474685,7.843,robot_1,-2.330,-0.722
1786459924,186515919,7.843,robot_0,3.664,-0.317
1786459924,186535496,7.843,robot_2,2.759,0.285
1786459924,406428383,8.063,robot_1,-2.320,-0.720
1786459924,406470796,8.063,robot_0,3.679,-0.325
1786459924,406488538,8.063,robot_2,2.759,0.285
1786459924,607843053,8.264,robot_1,-2.305,-0.717
1786459924,607886657,8.264,robot_0,3.673,-0.322
1786459924,607905962,8.264,robot_2,2.758,0.285
1786459924,828807970,8.485,robot_1,-2.305,-0.717
1786459924,828897247,8.485,robot_0,3.632,-0.305
1786459924,828950026,8.486,robot_2,2.758,0.285
1786459925,47389750,8.704,robot_1,-2.267,-0.715
1786459925,47432889,8.704,robot_0,3.624,-0.301
1786459925,47453560,8.704,robot_2,2.759,0.285
1786459925,248987681,8.906,robot_1,-2.227,-0.709
1786459925,249095829,8.906,robot_0,3.624,-0.301
1786459925,249158761,8.906,robot_2,2.759,0.286
1786459925,466678049,9.123,robot_1,-2.185,-0.695
1786459925,466743283,9.123,robot_0,3.624,-0.300
1786459925,466773472,9.123,robot_2,2.760,0.287
1786459925,689029740,9.346,robot_1,-2.146,-0.675
1786459925,689068590,9.346,robot_0,3.624,-0.300
1786459925,689086813,9.346,robot_2,2.760,0.288
1786459925,907105665,9.564,robot_1,-2.096,-0.641
1786459925,907149656,9.564,robot_0,3.624,-0.299
1786459925,907169009,9.564,robot_2,2.760,0.290
1786459926,126763832,9.783,robot_1,-2.042,-0.602
1786459926,126805176,9.783,robot_0,3.624,-0.299
1786459926,126823985,9.783,robot_2,2.760,0.292
1786459926,346437270,10.003,robot_1,-1.989,-0.564
1786459926,346496403,10.003,robot_0,3.623,-0.298
1786459926,346514224,10.003,robot_2,2.756,0.294
1786459926,547184677,10.204,robot_1,-1.940,-0.528
1786459926,547251713,10.204,robot_0,3.623,-0.298
1786459926,547291366,10.204,robot_2,2.751,0.297
