stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786106308,151262774,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786106308,151286339,robot_2,56,0.000,1.000,0.500,1.500
1786106308,151304305,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786106310,235643198,robot_2,66,1.000,1.000,1.500,1.500
1786106312,955886866,robot_2,65,1.000,0.000,1.500,0.500
1786106313,156177897,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786106317,555979463,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786106324,275276026,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786106324,476044434,robot_2,57,0.000,2.000,0.500,2.500
1786106324,676265822,robot_0,54,0.000,-1.000,0.500,-0.500
1786106324,896468024,robot_2,47,-1.000,2.000,-0.500,2.500
1786106325,736035847,robot_0,53,0.000,-2.000,0.500,-1.500
1786106327,615820887,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786106328,236537751,robot_0,63,1.000,-2.000,1.500,-1.500
1786106329,515984241,robot_2,37,-2.000,2.000,-1.500,2.500
1786106329,716323084,robot_2,38,-2.000,3.000,-1.500,3.500
1786106334,356312454,robot_2,39,-2.000,4.000,-1.500,4.500
1786106334,796296675,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786106335,856544799,robot_0,64,1.000,-1.000,1.500,-0.500
1786106340,355722266,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786106340,776269745,robot_0,55,0.000,0.000,0.500,0.500
1786106341,415724210,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786106343,296554403,robot_0,45,-1.000,0.000,-0.500,0.500
1786106345,376542223,robot_0,46,-1.000,1.000,-0.500,1.500
1786106345,816135101,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786106357,695780451,robot_2,28,-3.000,3.000,-2.500,3.500
1786106358,116449873,robot_2,29,-3.000,4.000,-2.500,4.500
1786106376,555712747,robot_1,73,2.000,-2.000,2.500,-1.500
1786106378,455782016,robot_0,27,-3.000,2.000,-2.500,2.500
1786106380,776646751,robot_1,72,2.000,-3.000,2.500,-2.500
1786106380,996074351,robot_1,82,3.000,-3.000,3.500,-2.500
1786106383,296324415,robot_0,18,-4.000,3.000,-3.500,3.500
1786106383,936469272,robot_0,19,-4.000,4.000,-3.500,4.500
1786106385,435079278,robot_1,92,4.000,-3.000,4.500,-2.500
1786106393,597267875,robot_1,93,4.000,-2.000,4.500,-1.500
1786106404,776148312,robot_0,36,-2.000,1.000,-1.500,1.500
1786106415,55868104,robot_1,83,3.000,-2.000,3.500,-1.500
1786106421,597331737,robot_0,62,1.000,-3.000,1.500,-2.500
1786106424,97117161,robot_1,61,1.000,-4.000,1.500,-3.500
1786106429,635858790,robot_1,60,1.000,-5.000,1.500,-4.500
1786106473,295969019,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786106492,416187967,robot_1,67,1.000,2.000,1.500,2.500
1786106495,996965086,robot_1,68,1.000,3.000,1.500,3.500
1786106497,716197289,robot_1,78,2.000,3.000,2.500,3.500
1786106500,256127159,robot_1,79,2.000,4.000,2.500,4.500
1786106511,876426957,robot_1,77,2.000,2.000,2.500,2.500
1786106513,996740228,robot_1,76,2.000,1.000,2.500,1.500
1786106538,936640059,robot_0,87,3.000,2.000,3.500,2.500
1786106551,955737303,robot_2,17,-4.000,2.000,-3.500,2.500
1786106553,655814745,robot_2,7,-5.000,2.000,-4.500,2.500
1786106559,976721182,robot_2,8,-5.000,3.000,-4.500,3.500
1786106579,376746897,robot_2,16,-4.000,1.000,-3.500,1.500
1786106581,956624154,robot_2,6,-5.000,1.000,-4.500,1.500
1786106584,476156039,robot_1,52,0.000,-3.000,0.500,-2.500
