stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789262105,644778658,3.751,robot_2,1.566,-1.617
1789262105,644883953,3.751,robot_1,0.196,-3.090
1789262105,650078985,3.756,robot_0,0.525,1.065
1789262108,888727083,6.995,robot_2,1.566,-1.617
1789262108,888792908,6.995,robot_1,0.196,-3.090
1789262108,888836950,6.995,robot_0,0.525,1.065
1789262112,236285625,10.342,robot_2,1.566,-1.617
1789262112,236587338,10.342,robot_1,0.196,-3.090
1789262112,236646932,10.343,robot_0,0.525,1.065
1789262112,437491861,10.543,robot_2,1.530,-1.606
1789262112,437554953,10.543,robot_1,0.183,-3.053
1789262112,437589418,10.543,robot_0,0.526,1.064
1789262112,641676738,10.748,robot_2,1.527,-1.605
1789262112,641739386,10.748,robot_1,0.165,-3.003
1789262112,641777053,10.748,robot_0,0.528,1.064
1789262112,875954848,10.982,robot_2,1.562,-1.615
1789262112,876022710,10.982,robot_1,0.147,-2.952
1789262112,876068828,10.982,robot_0,0.571,1.052
1789262113,146927188,11.253,robot_2,1.591,-1.624
1789262113,146984940,11.253,robot_1,0.132,-2.909
1789262113,147019924,11.253,robot_0,0.600,1.046
1789262113,362259081,11.468,robot_2,1.597,-1.626
1789262113,362322856,11.468,robot_1,0.116,-2.864
1789262113,362362207,11.468,robot_0,0.600,1.046
1789262113,362395571,11.468,robot_0_carried_generic_box,0.600,1.046
1789262113,569294905,11.675,robot_2,1.597,-1.626
1789262113,569355463,11.675,robot_1,0.103,-2.827
1789262113,569388876,11.675,robot_0,0.600,1.046
1789262113,783681853,11.890,robot_2,1.597,-1.628
1789262113,783744628,11.890,robot_1,0.086,-2.779
1789262113,783779630,11.890,robot_0,0.600,1.046
1789262113,989881364,12.096,robot_2,1.597,-1.631
1789262113,989949531,12.096,robot_1,0.070,-2.735
1789262113,989985628,12.096,robot_0,0.600,1.046
1789262114,196422228,12.302,robot_2,1.599,-1.636
1789262114,196484834,12.302,robot_1,0.059,-2.697
1789262114,196529916,12.302,robot_0,0.600,1.046
1789262114,415189576,12.521,robot_2,1.601,-1.640
1789262114,415274849,12.521,robot_1,0.053,-2.663
1789262114,415305652,12.521,robot_0,0.600,1.046
1789262114,623526571,12.729,robot_2,1.605,-1.645
1789262114,623593457,12.729,robot_1,0.050,-2.626
1789262114,623629019,12.729,robot_0,0.600,1.046
1789262114,825663941,12.932,robot_2,1.609,-1.648
1789262114,825728097,12.932,robot_1,0.051,-2.592
1789262114,825760163,12.932,robot_0,0.600,1.046
1789262115,32329375,13.138,robot_2,1.616,-1.649
1789262115,32397905,13.138,robot_1,0.056,-2.544
1789262115,32429634,13.138,robot_0,0.599,1.046
1789262115,234932048,13.341,robot_2,1.620,-1.648
1789262115,234991840,13.341,robot_1,0.062,-2.496
1789262115,235021622,13.341,robot_0,0.599,1.045
1789262115,235053327,13.341,robot_2_carried_generic_box,1.619,-1.648
1789262115,451086142,13.557,robot_2,1.622,-1.648
1789262115,451159327,13.557,robot_1,0.068,-2.455
1789262115,451198676,13.557,robot_0,0.599,1.045
1789262115,451236694,13.557,robot_2_carried_generic_box,1.621,-1.648
1789262115,678002303,13.784,robot_2,1.623,-1.647
1789262115,678071180,13.784,robot_1,0.078,-2.402
1789262115,678109699,13.784,robot_0,0.599,1.044
1789262115,678149420,13.784,robot_2_carried_generic_box,1.622,-1.648
1789262115,895337916,14.001,robot_2,1.627,-1.646
1789262115,895401147,14.001,robot_1,0.088,-2.355
1789262115,895461797,14.001,robot_0,0.600,1.044
1789262115,895499295,14.001,robot_2_carried_generic_box,1.624,-1.647
1789262116,111894319,14.218,robot_2,1.628,-1.646
1789262116,111980059,14.218,robot_1,0.096,-2.320
1789262116,112045883,14.218,robot_0,0.600,1.044
1789262116,112082881,14.218,robot_2_carried_generic_box,1.628,-1.646
1789262116,321301308,14.427,robot_2,1.628,-1.646
1789262116,321363957,14.427,robot_1,0.105,-2.285
1789262116,321406805,14.427,robot_0,0.600,1.044
1789262116,321441034,14.427,robot_2_carried_generic_box,1.628,-1.646
1789262116,550664582,14.657,robot_2,1.627,-1.646
1789262116,550733593,14.657,robot_1,0.121,-2.227
1789262116,550776664,14.657,robot_0,0.601,1.044
1789262116,550812525,14.657,robot_2_carried_generic_box,1.628,-1.646
1789262116,756984458,14.863,robot_2,1.627,-1.646
1789262116,757055381,14.863,robot_1,0.130,-2.199
1789262116,757090596,14.863,robot_0,0.601,1.043
1789262116,757120645,14.863,robot_2_carried_generic_box,1.627,-1.646
1789262116,960595249,15.066,robot_2,1.627,-1.646
1789262116,960655830,15.067,robot_1,0.142,-2.161
1789262116,966675584,15.073,robot_0,0.601,1.043
1789262116,966746886,15.073,robot_2_carried_generic_box,1.627,-1.646
1789262117,176201505,15.282,robot_2,1.627,-1.646
1789262117,176268806,15.282,robot_1,0.158,-2.113
1789262117,176309727,15.282,robot_0,0.602,1.043
1789262117,176340590,15.282,robot_2_carried_generic_box,1.627,-1.646
1789262117,378024823,15.484,robot_2,1.627,-1.646
1789262117,378085289,15.484,robot_1,0.174,-2.064
1789262117,378118064,15.484,robot_0,0.602,1.043
1789262117,378146188,15.484,robot_2_carried_generic_box,1.627,-1.646
1789262117,586575911,15.692,robot_2,1.627,-1.646
1789262117,586624601,15.692,robot_1,0.188,-2.022
1789262117,586648419,15.693,robot_0,0.602,1.043
1789262117,586672083,15.693,robot_2_carried_generic_box,1.627,-1.646
1789262117,795681596,15.902,robot_2,1.626,-1.647
1789262117,795742952,15.902,robot_1,0.201,-1.983
1789262117,795776593,15.902,robot_0,0.600,1.050
1789262117,795808028,15.902,robot_2_carried_generic_box,1.626,-1.647
1789262117,998594915,16.104,robot_2,1.626,-1.647
1789262117,998664323,16.105,robot_1,0.212,-1.951
1789262117,999145131,16.105,robot_0,0.584,1.095
1789262117,999198929,16.105,robot_2_carried_generic_box,1.626,-1.647
1789262118,223046161,16.329,robot_2,1.626,-1.647
1789262118,223107145,16.329,robot_1,0.225,-1.915
1789262118,223144989,16.329,robot_0,0.565,1.149
1789262118,223178149,16.329,robot_2_carried_generic_box,1.626,-1.647
1789262118,451033577,16.557,robot_2,1.626,-1.648
1789262118,451105996,16.557,robot_1,0.236,-1.886
1789262118,451141241,16.557,robot_0,0.544,1.205
1789262118,451174067,16.557,robot_2_carried_generic_box,1.626,-1.647
1789262118,451197793,16.557,robot_1_carried_generic_box,0.230,-1.902
1789262118,654717521,16.761,robot_2,1.626,-1.648
1789262118,654784370,16.761,robot_1,0.236,-1.886
1789262118,654823768,16.761,robot_0,0.529,1.246
1789262118,654859245,16.761,robot_2_carried_generic_box,1.626,-1.648
1789262118,654884810,16.761,robot_1_carried_generic_box,0.236,-1.886
1789262118,869597150,16.975,robot_2,1.626,-1.648
1789262118,869668396,16.976,robot_1,0.248,-1.854
1789262118,869713311,16.976,robot_0,0.526,1.255
1789262118,869754081,16.976,robot_2_carried_generic_box,1.626,-1.648
1789262118,869787173,16.976,robot_1_carried_generic_box,0.238,-1.880
1789262119,77006022,17.183,robot_2,1.627,-1.648
1789262119,77073979,17.183,robot_1,0.267,-1.803
1789262119,77109062,17.183,robot_0,0.514,1.280
1789262119,77139769,17.183,robot_2_carried_generic_box,1.627,-1.648
1789262119,77164456,17.183,robot_1_carried_generic_box,0.263,-1.815
1789262119,285383390,17.391,robot_2,1.627,-1.648
1789262119,285449975,17.391,robot_1,0.280,-1.768
1789262119,285487977,17.391,robot_0,0.497,1.315
1789262119,285521302,17.391,robot_2_carried_generic_box,1.627,-1.648
1789262119,489815232,17.596,robot_2,1.642,-1.637
1789262119,489913244,17.596,robot_1,0.283,-1.759
1789262119,489956495,17.596,robot_0,0.473,1.360
1789262119,489994371,17.596,robot_2_carried_generic_box,1.627,-1.648
1789262119,709479886,17.815,robot_2,1.671,-1.612
1789262119,709554063,17.815,robot_1,0.283,-1.759
1789262119,709593817,17.815,robot_0,0.462,1.380
1789262119,920609560,18.026,robot_2,1.705,-1.584
1789262119,920671027,18.027,robot_1,0.283,-1.759
1789262119,920703733,18.027,robot_0,0.443,1.412
1789262120,131363933,18.237,robot_2,1.710,-1.579
1789262120,131436719,18.237,robot_1,0.287,-1.755
1789262120,131478431,18.237,robot_0,0.425,1.442
1789262120,350952595,18.457,robot_2,1.720,-1.567
1789262120,351031836,18.457,robot_1,0.334,-1.715
1789262120,351070525,18.457,robot_0,0.425,1.442
1789262120,575734151,18.682,robot_2,1.749,-1.527
1789262120,575799598,18.682,robot_1,0.375,-1.684
1789262120,575833695,18.682,robot_0,0.425,1.442
1789262120,780390689,18.886,robot_2,1.757,-1.515
1789262120,780470044,18.886,robot_1,0.391,-1.672
1789262120,780503775,18.886,robot_0,0.426,1.442
1789262121,1961434,19.108,robot_2,1.758,-1.515
1789262121,2030687,19.108,robot_1,0.412,-1.659
1789262121,2059990,19.108,robot_0,0.426,1.443
1789262121,225379496,19.331,robot_2,1.758,-1.515
1789262121,225448068,19.331,robot_1,0.458,-1.630
1789262121,225478451,19.331,robot_0,0.426,1.443
1789262121,447574539,19.553,robot_2,1.758,-1.515
1789262121,447638725,19.554,robot_1,0.490,-1.610
1789262121,447667159,19.554,robot_0,0.426,1.443
1789262121,683061259,19.789,robot_2,1.758,-1.515
1789262121,683133563,19.789,robot_1,0.514,-1.596
1789262121,683165763,19.789,robot_0,0.426,1.444
1789262121,901836495,20.008,robot_2,1.759,-1.515
1789262121,901898149,20.008,robot_1,0.559,-1.572
1789262121,901947884,20.008,robot_0,0.426,1.444
1789262122,106934301,20.213,robot_2,1.759,-1.515
1789262122,107007413,20.213,robot_1,0.612,-1.543
1789262122,107044768,20.213,robot_0,0.426,1.444
1789262122,339389619,20.445,robot_2,1.759,-1.515
1789262122,339455492,20.445,robot_1,0.651,-1.521
1789262122,339493409,20.445,robot_0,0.426,1.445
1789262122,547843973,20.654,robot_2,1.741,-1.491
1789262122,547908367,20.654,robot_1,0.669,-1.512
1789262122,547946082,20.654,robot_0,0.425,1.445
1789262122,756121474,20.862,robot_2,1.700,-1.445
1789262122,756194801,20.862,robot_1,0.668,-1.511
1789262122,756230113,20.862,robot_0,0.425,1.445
1789262122,974837270,21.081,robot_2,1.671,-1.414
1789262122,974927136,21.081,robot_1,0.668,-1.511
1789262122,974968414,21.081,robot_0,0.425,1.446
1789262123,186192243,21.292,robot_2,1.661,-1.404
1789262123,186269903,21.292,robot_1,0.669,-1.512
1789262123,186305890,21.292,robot_0,0.425,1.446
1789262123,405537943,21.511,robot_2,1.661,-1.404
1789262123,405618945,21.511,robot_1,0.669,-1.512
1789262123,405659936,21.512,robot_0,0.424,1.446
1789262123,613659212,21.720,robot_2,1.661,-1.403
1789262123,613735127,21.720,robot_1,0.669,-1.512
1789262123,613776246,21.720,robot_0,0.424,1.446
1789262123,826000730,21.932,robot_2,1.662,-1.403
1789262123,826072296,21.932,robot_1,0.669,-1.512
1789262123,826117233,21.932,robot_0,0.424,1.446
1789262124,30823666,22.137,robot_2,1.662,-1.403
1789262124,30892185,22.137,robot_1,0.669,-1.512
1789262124,30925500,22.137,robot_0,0.423,1.445
1789262124,242969184,22.349,robot_2,1.662,-1.403
1789262124,243040879,22.349,robot_1,0.669,-1.512
1789262124,243070587,22.349,robot_0,0.426,1.418
1789262124,445519346,22.551,robot_2,1.662,-1.403
1789262124,446308865,22.552,robot_1,0.670,-1.512
1789262124,446375688,22.552,robot_0,0.430,1.390
1789262124,656403332,22.762,robot_2,1.662,-1.402
1789262124,656469058,22.762,robot_1,0.670,-1.512
1789262124,656498916,22.762,robot_0,0.430,1.390
1789262124,873066085,22.979,robot_2,1.662,-1.402
1789262124,873125715,22.979,robot_1,0.670,-1.512
1789262124,873154923,22.979,robot_0,0.430,1.389
1789262125,80481221,23.186,robot_2,1.662,-1.402
1789262125,80550988,23.186,robot_1,0.671,-1.512
1789262125,80578991,23.186,robot_0,0.439,1.371
1789262125,287061626,23.393,robot_2,1.661,-1.401
1789262125,287126072,23.393,robot_1,0.671,-1.512
1789262125,287155983,23.393,robot_0,0.464,1.331
1789262125,535160047,23.641,robot_2,1.661,-1.401
1789262125,535234597,23.641,robot_1,0.671,-1.512
1789262125,535274327,23.641,robot_0,0.500,1.279
1789262125,757709512,23.864,robot_2,1.661,-1.401
1789262125,757769621,23.864,robot_1,0.671,-1.512
1789262125,757803949,23.864,robot_0,0.508,1.267
1789262125,964497610,24.070,robot_2,1.661,-1.401
1789262125,964567931,24.070,robot_1,0.671,-1.511
1789262125,964607579,24.070,robot_0,0.511,1.264
1789262126,177878780,24.284,robot_2,1.660,-1.401
1789262126,177973913,24.285,robot_1,0.672,-1.511
1789262126,179681541,24.286,robot_0,0.534,1.244
1789262126,384246500,24.490,robot_2,1.660,-1.401
1789262126,384308872,24.490,robot_1,0.672,-1.511
1789262126,384339910,24.490,robot_0,0.574,1.212
1789262126,599305598,24.705,robot_2,1.660,-1.401
1789262126,599384569,24.705,robot_1,0.656,-1.507
1789262126,599419504,24.705,robot_0,0.620,1.178
1789262126,812270671,24.918,robot_2,1.660,-1.401
1789262126,812334018,24.922,robot_1,0.617,-1.496
1789262126,816023205,24.922,robot_0,0.647,1.158
1789262127,38442653,25.144,robot_2,1.659,-1.401
1789262127,38518132,25.146,robot_1,0.601,-1.491
1789262127,40135945,25.146,robot_0,0.669,1.144
1789262127,248247641,25.354,robot_2,1.659,-1.401
1789262127,248313603,25.354,robot_1,0.577,-1.483
1789262127,248339566,25.354,robot_0,0.710,1.119
1789262127,453813977,25.560,robot_2,1.670,-1.419
1789262127,453877566,25.560,robot_1,0.576,-1.483
1789262127,459786445,25.566,robot_0,0.742,1.099
1789262127,664367892,25.770,robot_2,1.678,-1.433
1789262127,664432998,25.770,robot_1,0.576,-1.483
1789262127,664460941,25.770,robot_0,0.751,1.093
1789262127,871900393,25.978,robot_2,1.706,-1.459
1789262127,871978162,25.978,robot_1,0.576,-1.483
1789262127,872007011,25.978,robot_0,0.801,1.068
1789262128,96070173,26.202,robot_2,1.745,-1.492
1789262128,96133533,26.202,robot_1,0.567,-1.471
1789262128,96165322,26.202,robot_0,0.824,1.056
1789262128,304936122,26.411,robot_2,1.777,-1.517
1789262128,305026760,26.411,robot_1,0.538,-1.428
1789262128,305060893,26.411,robot_0,0.824,1.056
1789262128,520901648,26.627,robot_2,1.777,-1.518
1789262128,520978295,26.627,robot_1,0.536,-1.425
1789262128,521013665,26.627,robot_0,0.830,1.054
1789262128,751064232,26.857,robot_2,1.777,-1.518
1789262128,751161082,26.857,robot_1,0.530,-1.408
1789262128,751193480,26.857,robot_0,0.860,1.048
1789262128,958960066,27.065,robot_2,1.777,-1.518
1789262128,959026345,27.065,robot_1,0.517,-1.354
1789262128,959074617,27.065,robot_0,0.864,1.048
1789262129,196663437,27.303,robot_2,1.777,-1.518
1789262129,196722819,27.303,robot_1,0.514,-1.343
1789262129,196750644,27.303,robot_0,0.919,1.058
1789262129,405635658,27.512,robot_2,1.777,-1.519
1789262129,405703358,27.512,robot_1,0.514,-1.343
1789262129,405732341,27.512,robot_0,0.986,1.074
1789262129,613803935,27.720,robot_2,1.808,-1.513
1789262129,613865274,27.720,robot_1,0.516,-1.328
1789262129,613896316,27.720,robot_0,1.038,1.087
1789262129,816759055,27.923,robot_2,1.849,-1.504
1789262129,816825706,27.923,robot_1,0.527,-1.289
1789262129,816856909,27.923,robot_0,1.079,1.097
1789262130,41196211,28.147,robot_2,1.898,-1.491
1789262130,41259379,28.147,robot_1,0.536,-1.263
1789262130,41288836,28.147,robot_0,1.094,1.101
1789262130,260332110,28.366,robot_2,1.900,-1.490
1789262130,260395863,28.366,robot_1,0.557,-1.213
1789262130,260426271,28.366,robot_0,1.139,1.115
1789262130,481972419,28.588,robot_2,1.920,-1.482
1789262130,482034153,28.588,robot_1,0.572,-1.179
1789262130,486576188,28.593,robot_0,1.167,1.124
1789262130,684076231,28.790,robot_2,1.952,-1.468
1789262130,686320784,28.792,robot_1,0.576,-1.170
1789262130,686382670,28.792,robot_0,1.213,1.140
1789262130,900561503,29.006,robot_2,1.966,-1.460
1789262130,900629976,29.007,robot_1,0.576,-1.170
1789262130,900888427,29.007,robot_0,1.264,1.157
1789262131,132000190,29.238,robot_2,2.013,-1.430
1789262131,132068870,29.238,robot_1,0.580,-1.165
1789262131,132105849,29.238,robot_0,1.308,1.172
1789262131,348549576,29.454,robot_2,2.018,-1.427
1789262131,348614756,29.454,robot_1,0.614,-1.133
1789262131,348649404,29.455,robot_0,1.309,1.172
1789262131,563995256,29.670,robot_2,2.018,-1.427
1789262131,564060984,29.670,robot_1,0.646,-1.106
1789262131,564098410,29.670,robot_0,1.309,1.172
1789262131,771832550,29.878,robot_2,2.018,-1.427
1789262131,771901271,29.878,robot_1,0.690,-1.069
1789262131,776467820,29.882,robot_0,1.309,1.172
1789262131,995951418,30.102,robot_2,2.019,-1.427
1789262131,996024410,30.102,robot_1,0.726,-1.039
1789262131,996070345,30.102,robot_0,1.316,1.179
1789262132,197853028,30.304,robot_2,2.019,-1.427
1789262132,197936404,30.304,robot_1,0.726,-1.039
