stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217459,688095173,robot_1,21,-1.000,1.000,-0.500,1.500
1789217459,688135635,robot_1,22,-1.000,2.000,-0.500,2.500
1789217459,688165687,robot_1,29,0.000,1.000,0.500,1.500
1789217459,688191013,robot_1,30,0.000,2.000,0.500,2.500
1789217459,688249061,robot_2,35,1.000,-1.000,1.500,-0.500
1789217459,688274594,robot_2,43,2.000,-1.000,2.500,-0.500
1789217459,688332487,robot_0,5,-3.000,1.000,-2.500,1.500
1789217459,688358511,robot_0,13,-2.000,1.000,-1.500,1.500
1789217472,880439461,robot_1,31,0.000,3.000,0.500,3.500
1789217473,740648234,robot_1,23,-1.000,3.000,-0.500,3.500
1789217477,421836676,robot_1,38,1.000,2.000,1.500,2.500
1789217477,421873838,robot_1,39,1.000,3.000,1.500,3.500
1789217478,498212594,robot_0,4,-3.000,0.000,-2.500,0.500
1789217478,498247786,robot_0,12,-2.000,0.000,-1.500,0.500
1789217479,110411252,robot_2,34,1.000,-2.000,1.500,-1.500
1789217479,110451457,robot_2,42,2.000,-2.000,2.500,-1.500
1789217485,128204869,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789217487,748918338,robot_1,37,1.000,1.000,1.500,1.500
1789217487,977491225,robot_1,46,2.000,2.000,2.500,2.500
1789217491,219009402,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789217492,676273801,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789217493,90994287,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217494,164821606,robot_1,36,1.000,0.000,1.500,0.500
1789217495,65306855,robot_1,28,0.000,0.000,0.500,0.500
1789217497,600727064,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789217497,836324516,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217501,633040415,robot_1,27,0.000,-1.000,0.500,-0.500
1789217508,296503074,robot_1,26,0.000,-2.000,0.500,-1.500
1789217534,595434840,robot_0,25,0.000,-3.000,0.500,-2.500
1789217535,696623461,robot_1,44,2.000,0.000,2.500,0.500
1789217551,48774094,robot_2,33,1.000,-3.000,1.500,-2.500
1789217556,43020561,robot_2,41,2.000,-3.000,2.500,-2.500
1789217564,253732295,robot_1,45,2.000,1.000,2.500,1.500
1789217573,910283478,robot_2,32,1.000,-4.000,1.500,-3.500
1789217573,910319025,robot_2,40,2.000,-4.000,2.500,-3.500
1789217575,929486033,robot_0,20,-1.000,0.000,-0.500,0.500
1789217610,174125245,robot_2,24,0.000,-4.000,0.500,-3.500
1789217615,743526378,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789217656,288501071,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789217656,288561445,robot_1,3,-3.000,-1.000,-2.500,-0.500
