stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789217459,687997847,3.708,robot_1,0.143,2.261
1789217459,688216580,3.708,robot_2,2.315,-0.516
1789217459,688297904,3.708,robot_0,-1.790,1.463
1789217463,910261984,7.930,robot_1,0.143,2.261
1789217463,910376148,7.930,robot_2,2.315,-0.516
1789217463,910432414,7.930,robot_0,-1.790,1.463
1789217469,855127189,13.875,robot_1,0.143,2.261
1789217469,857529416,13.877,robot_2,2.315,-0.516
1789217469,857694900,13.877,robot_0,-1.790,1.463
1789217470,70776401,14.090,robot_1,0.143,2.261
1789217470,70907700,14.091,robot_2,2.309,-0.524
1789217470,70956505,14.091,robot_0,-1.793,1.466
1789217470,285825176,14.305,robot_1,0.145,2.286
1789217470,285938582,14.306,robot_2,2.286,-0.554
1789217470,285998161,14.306,robot_0,-1.837,1.496
1789217470,500402162,14.520,robot_1,0.150,2.328
1789217470,500505038,14.520,robot_2,2.269,-0.576
1789217470,500554395,14.520,robot_0,-1.848,1.505
1789217470,726563733,14.746,robot_1,0.153,2.349
1789217470,726684885,14.746,robot_2,2.264,-0.584
1789217470,726729696,14.746,robot_0,-1.849,1.505
1789217470,948806572,14.968,robot_1,0.159,2.401
1789217470,948912392,14.969,robot_2,2.264,-0.584
1789217470,948963442,14.969,robot_0,-1.883,1.523
1789217471,154459480,15.174,robot_1,0.165,2.442
1789217471,154560302,15.183,robot_2,2.264,-0.584
1789217471,163767255,15.183,robot_0,-1.920,1.539
1789217471,356416954,15.376,robot_1,0.167,2.457
1789217471,356513513,15.376,robot_2,2.264,-0.584
1789217471,366975176,15.387,robot_0,-1.946,1.551
1789217471,560038300,15.580,robot_1,0.172,2.487
1789217471,560155980,15.580,robot_2,2.265,-0.584
1789217471,560203595,15.580,robot_0,-1.975,1.563
1789217471,780539532,15.807,robot_1,0.180,2.529
1789217471,787738126,15.807,robot_2,2.265,-0.584
1789217471,787824951,15.807,robot_0,-1.990,1.569
1789217471,995407281,16.015,robot_1,0.189,2.582
