stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207891,652016716,robot_2,35,1.000,-1.000,1.500,-0.500
1789207891,652053533,robot_2,36,1.000,0.000,1.500,0.500
1789207891,652082975,robot_2,43,2.000,-1.000,2.500,-0.500
1789207891,652105100,robot_2,44,2.000,0.000,2.500,0.500
1789207891,652157668,robot_0,30,0.000,2.000,0.500,2.500
1789207891,652180988,robot_0,38,1.000,2.000,1.500,2.500
1789207891,652224696,robot_1,26,0.000,-2.000,0.500,-1.500
1789207891,653789622,robot_1,27,0.000,-1.000,0.500,-0.500
1789207891,653825072,robot_1,34,1.000,-2.000,1.500,-1.500
1789207897,9977284,robot_0,29,0.000,1.000,0.500,1.500
1789207897,436183716,robot_0,37,1.000,1.000,1.500,1.500
1789207897,859463801,robot_1,33,1.000,-3.000,1.500,-2.500
1789207898,59880489,robot_1,25,0.000,-3.000,0.500,-2.500
1789207899,294609989,robot_0,28,0.000,0.000,0.500,0.500
1789207900,355095288,robot_1,24,0.000,-4.000,0.500,-3.500
1789207900,355125069,robot_1,32,1.000,-4.000,1.500,-3.500
1789207907,144073017,robot_1,40,2.000,-4.000,2.500,-3.500
1789207907,144095624,robot_1,41,2.000,-3.000,2.500,-2.500
1789207908,636863060,robot_2,22,-1.000,2.000,-0.500,2.500
1789207909,66413088,robot_2,31,0.000,3.000,0.500,3.500
1789207909,270645341,robot_2,23,-1.000,3.000,-0.500,3.500
1789207922,773944791,robot_2,42,2.000,-2.000,2.500,-1.500
1789207938,952649994,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207938,952675381,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789207941,312515352,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207941,312537767,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207943,608587637,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207943,608609979,robot_1,1,-3.000,-3.000,-2.500,-2.500
