time_s,coverage_pct
0.578,0.000
1.078,0.000
1.578,0.000
2.078,3.529
2.578,3.529
3.078,3.529
3.578,3.529
4.078,3.529
4.578,3.529
5.078,3.529
5.578,3.529
6.078,3.529
6.578,4.706
7.078,4.706
7.578,4.706
8.078,5.882
8.578,5.882
9.079,5.882
9.578,5.882
10.078,5.882
10.578,7.059
11.078,7.059
11.578,7.059
12.078,7.059
12.578,7.059
13.078,7.059
13.578,7.059
14.078,7.059
14.578,7.059
15.078,7.059
15.578,7.059
16.078,7.059
16.578,7.059
17.078,7.059
17.578,7.059
18.078,7.059
18.578,7.059
19.078,7.059
19.579,8.235
20.078,8.235
20.578,8.235
21.078,8.235
21.578,8.235
22.078,8.235
22.578,8.235
23.078,8.235
23.578,9.412
24.078,9.412
24.578,9.412
25.078,9.412
25.578,9.412
26.078,9.412
26.578,9.412
27.078,9.412
27.578,10.588
28.078,10.588
28.578,10.588
29.078,10.588
29.578,10.588
30.078,10.588
30.578,10.588
31.078,10.588
31.578,10.588
32.078,10.588
32.578,10.588
33.078,10.588
33.578,10.588
34.078,10.588
34.578,10.588
35.078,10.588
35.578,10.588
36.078,10.588
36.578,10.588
37.078,10.588
37.578,10.588
38.078,10.588
38.578,10.588
39.078,10.588
39.578,10.588
40.078,10.588
40.578,11.765
41.078,11.765
41.578,11.765
42.078,11.765
42.578,11.765
43.078,11.765
43.578,11.765
44.078,11.765
44.578,11.765
45.078,11.765
45.578,11.765
46.078,11.765
46.578,11.765
47.078,11.765
47.578,11.765
48.078,11.765
48.578,11.765
49.078,11.765
49.578,11.765
50.078,11.765
50.578,12.941
51.078,12.941
51.578,12.941
52.078,12.941
52.578,12.941
53.078,12.941
53.578,12.941
54.078,12.941
54.578,12.941
55.078,12.941
55.578,12.941
56.078,12.941
56.578,14.118
57.078,14.118
57.578,14.118
58.078,14.118
58.578,14.118
59.078,14.118
59.578,14.118
60.078,14.118
60.578,14.118
61.078,14.118
61.578,14.118
62.078,14.118
62.578,14.118
63.078,14.118
63.578,16.471
64.078,16.471
64.578,16.471
65.078,16.471
65.578,16.471
66.078,16.471
66.578,16.471
67.078,16.471
67.578,16.471
68.078,16.471
