time_s,coverage_pct
0.936,0.000
1.444,0.000
1.937,0.000
2.438,0.000
2.938,0.000
3.436,16.667
3.938,16.667
4.435,16.667
4.934,16.667
5.434,16.667
5.934,16.667
6.434,16.667
6.934,16.667
7.434,16.667
7.934,16.667
8.434,16.667
8.951,20.833
9.445,27.083
9.934,27.083
10.436,27.083
10.937,27.083
11.437,27.083
11.935,29.167
12.436,29.167
12.937,29.167
13.437,31.250
13.941,31.250
14.440,35.417
14.936,35.417
15.434,35.417
15.939,39.583
16.435,39.583
16.934,41.667
17.436,47.917
17.935,50.000
18.435,50.000
18.935,50.000
19.439,50.000
19.934,50.000
20.441,50.000
20.935,50.000
21.434,50.000
21.934,50.000
22.439,50.000
22.943,50.000
23.434,52.083
23.934,52.083
24.445,54.167
24.934,54.167
25.447,54.167
25.943,56.250
26.443,56.250
26.936,56.250
27.436,56.250
27.937,58.333
28.434,58.333
28.942,58.333
29.439,58.333
29.934,58.333
30.439,58.333
30.946,58.333
31.441,58.333
31.941,58.333
32.448,58.333
32.942,58.333
33.441,58.333
33.937,58.333
34.434,58.333
34.937,58.333
35.444,58.333
35.939,58.333
36.436,58.333
36.938,58.333
37.435,58.333
37.935,58.333
38.436,58.333
38.937,58.333
39.449,58.333
39.936,58.333
40.434,58.333
40.945,58.333
41.446,58.333
41.936,58.333
42.437,58.333
42.938,58.333
43.437,58.333
43.936,58.333
44.437,58.333
44.934,58.333
45.436,58.333
45.948,58.333
46.436,60.417
46.936,60.417
47.436,60.417
47.934,60.417
48.436,60.417
48.934,64.583
49.436,64.583
49.936,64.583
50.435,64.583
50.943,64.583
51.438,68.750
51.938,68.750
52.436,68.750
52.937,68.750
53.436,70.833
53.934,72.917
54.435,72.917
54.936,72.917
55.435,72.917
55.944,72.917
56.437,72.917
56.934,72.917
57.447,72.917
57.937,72.917
58.438,72.917
58.951,72.917
59.048,72.917
