stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208159,591699178,robot_1,21,-1.000,1.000,-0.500,1.500
1789208159,591728266,robot_1,22,-1.000,2.000,-0.500,2.500
1789208159,591752798,robot_1,29,0.000,1.000,0.500,1.500
1789208159,591771375,robot_1,30,0.000,2.000,0.500,2.500
1789208159,591813080,robot_0,5,-3.000,1.000,-2.500,1.500
1789208159,591830406,robot_0,13,-2.000,1.000,-1.500,1.500
1789208159,591868824,robot_2,35,1.000,-1.000,1.500,-0.500
1789208159,591888199,robot_2,43,2.000,-1.000,2.500,-0.500
1789208165,51199717,robot_0,6,-3.000,2.000,-2.500,2.500
1789208165,51228717,robot_0,14,-2.000,2.000,-1.500,2.500
1789208165,270923227,robot_1,23,-1.000,3.000,-0.500,3.500
1789208165,270953782,robot_1,31,0.000,3.000,0.500,3.500
1789208165,495644643,robot_2,42,2.000,-2.000,2.500,-1.500
1789208167,825016154,robot_2,34,1.000,-2.000,1.500,-1.500
1789208169,305663660,robot_0,12,-2.000,0.000,-1.500,0.500
1789208170,360450715,robot_2,33,1.000,-3.000,1.500,-2.500
1789208170,570538277,robot_0,20,-1.000,0.000,-0.500,0.500
1789208171,691619269,robot_2,25,0.000,-3.000,0.500,-2.500
1789208171,691654393,robot_2,26,0.000,-2.000,0.500,-1.500
1789208172,937761146,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208173,345910760,robot_2,24,0.000,-4.000,0.500,-3.500
1789208173,345938330,robot_2,32,1.000,-4.000,1.500,-3.500
1789208173,558773629,robot_0,28,0.000,0.000,0.500,0.500
1789208173,770617989,robot_0,27,0.000,-1.000,0.500,-0.500
1789208179,511639664,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208180,581976712,robot_0,41,2.000,-3.000,2.500,-2.500
1789208181,843880634,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789208184,158310739,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789208202,448881513,robot_0,4,-3.000,0.000,-2.500,0.500
1789208204,804105436,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789208205,2089447,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208207,327255763,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789208207,546882815,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208209,483936893,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208209,687073614,robot_0,9,-2.000,-3.000,-1.500,-2.500
