stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208349,539836361,robot_1,22,-1.000,2.000,-0.500,2.500
1789208349,539906934,robot_1,23,-1.000,3.000,-0.500,3.500
1789208349,539933947,robot_1,30,0.000,2.000,0.500,2.500
1789208349,539993609,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208349,540011108,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208349,540028100,robot_0,24,0.000,-4.000,0.500,-3.500
1789208349,540043417,robot_0,25,0.000,-3.000,0.500,-2.500
1789208349,540079544,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208349,540095259,robot_2,12,-2.000,0.000,-1.500,0.500
1789208353,832581950,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789208353,832608002,robot_2,20,-1.000,0.000,-0.500,0.500
1789208354,59213771,robot_1,31,0.000,3.000,0.500,3.500
1789208354,268925012,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208354,268944272,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208355,729063073,robot_2,27,0.000,-1.000,0.500,-0.500
1789208355,729075204,robot_2,28,0.000,0.000,0.500,0.500
1789208356,151945077,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208356,151963739,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208357,645715095,robot_2,36,1.000,0.000,1.500,0.500
1789208357,849047017,robot_2,35,1.000,-1.000,1.500,-0.500
1789208359,747943147,robot_1,29,0.000,1.000,0.500,1.500
1789208359,748028459,robot_2,43,2.000,-1.000,2.500,-0.500
1789208359,748047083,robot_2,44,2.000,0.000,2.500,0.500
1789208360,682513732,robot_1,37,1.000,1.000,1.500,1.500
1789208360,682537946,robot_1,38,1.000,2.000,1.500,2.500
1789208366,368897489,robot_2,34,1.000,-2.000,1.500,-1.500
1789208367,2474393,robot_0,32,1.000,-4.000,1.500,-3.500
1789208367,2495242,robot_0,33,1.000,-3.000,1.500,-2.500
1789208367,2531991,robot_2,26,0.000,-2.000,0.500,-1.500
1789208369,11703960,robot_0,40,2.000,-4.000,2.500,-3.500
1789208369,11724601,robot_0,41,2.000,-3.000,2.500,-2.500
1789208369,440568209,robot_1,21,-1.000,1.000,-0.500,1.500
1789208372,636879594,robot_1,14,-2.000,2.000,-1.500,2.500
1789208372,636915086,robot_1,15,-2.000,3.000,-1.500,3.500
1789208382,370464994,robot_1,45,2.000,1.000,2.500,1.500
1789208388,97042951,robot_1,46,2.000,2.000,2.500,2.500
1789208390,12665554,robot_1,39,1.000,3.000,1.500,3.500
1789208390,449970088,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208392,591302547,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208395,159278045,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789208395,159294728,robot_0,3,-3.000,-1.000,-2.500,-0.500
