stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786026338,989652253,2.060,robot_1,0.351,-1.850
1786026338,989704751,2.060,robot_2,-2.233,2.280
1786026338,989729335,2.060,robot_0,3.639,-2.330
1786026340,529592344,3.600,robot_1,0.351,-1.850
1786026340,529615174,3.600,robot_2,-2.233,2.280
1786026340,529623138,3.600,robot_0,3.639,-2.330
1786026340,729756081,3.800,robot_1,0.367,-1.863
1786026340,729784688,3.800,robot_2,-2.215,2.267
1786026340,729799842,3.800,robot_0,3.665,-2.345
1786026340,929866148,4.000,robot_1,0.412,-1.902
1786026340,929895955,4.000,robot_2,-2.167,2.233
1786026340,929910415,4.000,robot_0,3.717,-2.375
1786026341,130686867,4.201,robot_1,0.457,-1.941
1786026341,130712376,4.201,robot_2,-2.125,2.204
1786026341,130722590,4.201,robot_0,3.769,-2.405
1786026341,349342037,4.419,robot_1,0.507,-1.984
1786026341,349368253,4.419,robot_2,-2.089,2.179
1786026341,349379635,4.419,robot_0,3.824,-2.436
1786026341,549760317,4.620,robot_1,0.553,-2.023
1786026341,549792301,4.620,robot_2,-2.057,2.156
1786026341,549799755,4.620,robot_0,3.859,-2.456
1786026341,749945316,4.820,robot_1,0.598,-2.062
1786026341,749978933,4.820,robot_2,-2.014,2.126
1786026341,749992329,4.820,robot_0,3.905,-2.482
1786026341,950484084,5.020,robot_1,0.643,-2.100
1786026341,950520826,5.021,robot_2,-1.967,2.093
1786026341,950554883,5.021,robot_0,3.957,-2.512
1786026342,170058075,5.240,robot_1,0.677,-2.129
1786026342,170092551,5.240,robot_2,-1.931,2.068
1786026342,170105195,5.240,robot_0,4.014,-2.545
1786026342,389916948,5.460,robot_1,0.721,-2.167
1786026342,389949580,5.460,robot_2,-1.895,2.042
1786026342,389963677,5.460,robot_0,4.039,-2.560
1786026342,591137723,5.661,robot_1,0.767,-2.206
1786026342,591183350,5.661,robot_2,-1.857,2.016
1786026342,591207506,5.661,robot_0,4.040,-2.560
1786026342,810382663,5.880,robot_1,0.817,-2.249
1786026342,810419244,5.880,robot_2,-1.803,1.978
1786026342,810453384,5.880,robot_0,4.039,-2.559
1786026343,30179285,6.100,robot_1,0.867,-2.292
1786026343,30204188,6.100,robot_2,-1.749,1.940
1786026343,30212805,6.100,robot_0,4.039,-2.559
1786026343,230204603,6.300,robot_1,0.906,-2.326
1786026343,230245215,6.300,robot_2,-1.700,1.906
1786026343,230264711,6.300,robot_0,4.039,-2.558
1786026343,450094083,6.520,robot_1,0.939,-2.355
1786026343,450120616,6.520,robot_2,-1.647,1.869
1786026343,450131422,6.520,robot_0,4.039,-2.558
1786026343,669707270,6.740,robot_1,0.973,-2.383
1786026343,669729737,6.740,robot_2,-1.611,1.844
1786026343,669737817,6.740,robot_0,4.039,-2.558
1786026343,870372115,6.940,robot_1,1.003,-2.409
1786026343,870427249,6.940,robot_2,-1.567,1.813
1786026343,870443482,6.940,robot_0,4.040,-2.558
1786026344,70517852,7.141,robot_1,1.035,-2.437
1786026344,70541249,7.141,robot_2,-1.518,1.778
1786026344,70549386,7.141,robot_0,4.040,-2.558
1786026344,290205570,7.360,robot_1,1.085,-2.480
1786026344,290233186,7.360,robot_2,-1.464,1.740
1786026344,290246357,7.360,robot_0,4.040,-2.559
1786026344,490523852,7.561,robot_1,1.120,-2.510
1786026344,490552783,7.561,robot_2,-1.415,1.706
1786026344,490569502,7.561,robot_0,4.040,-2.559
1786026344,709499264,7.780,robot_1,1.153,-2.538
1786026344,709523837,7.780,robot_2,-1.367,1.672
1786026344,709532732,7.780,robot_0,4.040,-2.559
1786026344,910038476,7.980,robot_1,1.183,-2.564
1786026344,910067340,7.980,robot_2,-1.335,1.649
1786026344,910078379,7.980,robot_0,4.041,-2.559
1786026345,129419522,8.199,robot_1,1.231,-2.605
1786026345,129441367,8.199,robot_2,-1.299,1.624
1786026345,129452450,8.199,robot_0,4.041,-2.559
1786026345,330526823,8.401,robot_1,1.276,-2.644
1786026345,330573723,8.401,robot_2,-1.258,1.596
1786026345,330591248,8.401,robot_0,4.041,-2.559
1786026345,549681645,8.620,robot_1,1.326,-2.687
1786026345,549703845,8.620,robot_2,-1.204,1.558
1786026345,549712171,8.620,robot_0,4.042,-2.559
1786026345,749720587,8.820,robot_1,1.356,-2.713
1786026345,749745350,8.820,robot_2,-1.155,1.523
1786026345,749755770,8.820,robot_0,4.042,-2.559
1786026345,949972227,9.020,robot_1,1.374,-2.728
1786026345,950002809,9.020,robot_2,-1.115,1.496
1786026345,950014750,9.020,robot_0,4.042,-2.559
1786026346,150258728,9.220,robot_1,1.374,-2.728
1786026346,150282549,9.220,robot_2,-1.081,1.472
1786026346,150292418,9.220,robot_0,4.042,-2.559
1786026346,350317327,9.420,robot_1,1.374,-2.728
1786026346,350356601,9.420,robot_2,-1.032,1.437
1786026346,350375246,9.420,robot_0,4.041,-2.557
1786026346,570396468,9.640,robot_1,1.374,-2.729
1786026346,570420668,9.640,robot_2,-0.989,1.407
1786026346,570440430,9.640,robot_0,4.000,-2.514
1786026346,789647926,9.860,robot_1,1.374,-2.729
