stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788126939,912012456,robot_0,84,3.000,-1.000,3.500,-0.500
1788126939,912043429,robot_0,94,4.000,-1.000,4.500,-0.500
1788126939,912093978,robot_2,48,-1.000,3.000,-0.500,3.500
1788126939,912138929,robot_1,63,1.000,-2.000,1.500,-1.500
1788126939,912162736,robot_1,73,2.000,-2.000,2.500,-1.500
1788126939,912182353,robot_1,74,2.000,-1.000,2.500,-0.500
1788126946,817553174,robot_2,38,-2.000,3.000,-1.500,3.500
1788126947,245729556,robot_2,47,-1.000,2.000,-0.500,2.500
1788126948,325854050,robot_1,62,1.000,-3.000,1.500,-2.500
1788126948,325867812,robot_1,72,2.000,-3.000,2.500,-2.500
1788126949,394720911,robot_0,85,3.000,0.000,3.500,0.500
1788126950,663065094,robot_2,46,-1.000,1.000,-0.500,1.500
1788126951,530895939,robot_0,75,2.000,0.000,2.500,0.500
1788126951,970875841,robot_1,52,0.000,-3.000,0.500,-2.500
1788126954,82229342,robot_2,45,-1.000,0.000,-0.500,0.500
1788126954,510340841,robot_1,51,0.000,-4.000,0.500,-3.500
1788126954,510361608,robot_1,61,1.000,-4.000,1.500,-3.500
1788126955,978264595,robot_0,65,1.000,0.000,1.500,0.500
1788126957,448468225,robot_2,55,0.000,0.000,0.500,0.500
1788126957,648855045,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788126957,859679559,robot_0,66,1.000,1.000,1.500,1.500
1788126957,859706407,robot_0,76,2.000,1.000,2.500,1.500
1788126958,79496382,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788126958,482174895,robot_2,54,0.000,-1.000,0.500,-0.500
1788126960,618990646,robot_0,56,0.000,1.000,0.500,1.500
1788126961,37351429,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788126961,477542723,robot_2,53,0.000,-2.000,0.500,-1.500
1788126963,806498355,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788126964,646107869,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788126965,76334676,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788126966,350603945,robot_0,57,0.000,2.000,0.500,2.500
1788126970,193482758,robot_0,36,-2.000,1.000,-1.500,1.500
1788126970,193508652,robot_0,37,-2.000,2.000,-1.500,2.500
1788126976,700731585,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788126976,700744170,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788126978,591135894,robot_2,64,1.000,-1.000,1.500,-0.500
1788126979,634190172,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788126979,634210831,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788126983,832864860,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788126984,42838317,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788126984,893411937,robot_0,58,0.000,3.000,0.500,3.500
1788126987,672203080,robot_1,35,-2.000,0.000,-1.500,0.500
1788126987,872302436,robot_1,25,-3.000,0.000,-2.500,0.500
1788126989,761932550,robot_2,67,1.000,2.000,1.500,2.500
1788126989,761943274,robot_2,77,2.000,2.000,2.500,2.500
1788126992,104934152,robot_1,26,-3.000,1.000,-2.500,1.500
1788126993,594057170,robot_2,87,3.000,2.000,3.500,2.500
1788126994,434444997,robot_0,28,-3.000,3.000,-2.500,3.500
1788126994,434478934,robot_2,78,2.000,3.000,2.500,3.500
1788126994,863410934,robot_0,27,-3.000,2.000,-2.500,2.500
1788126994,863455989,robot_2,88,3.000,3.000,3.500,3.500
1788126995,286571762,robot_1,50,0.000,-5.000,0.500,-4.500
1788126995,286581484,robot_1,60,1.000,-5.000,1.500,-4.500
1788126999,95044389,robot_0,18,-4.000,3.000,-3.500,3.500
1788126999,514674418,robot_2,89,3.000,4.000,3.500,4.500
1788126999,934510108,robot_2,79,2.000,4.000,2.500,4.500
1788127000,965267726,robot_0,17,-4.000,2.000,-3.500,2.500
1788127006,212856497,robot_0,16,-4.000,1.000,-3.500,1.500
1788127010,62911729,robot_0,15,-4.000,0.000,-3.500,0.500
1788127012,382129668,robot_2,86,3.000,1.000,3.500,1.500
1788127014,43036106,robot_0,14,-4.000,-1.000,-3.500,-0.500
