stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786464879,954697902,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786464879,954736713,robot_2,56,0.000,1.000,0.500,1.500
1786464879,954766037,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786464883,267361465,robot_2,66,1.000,1.000,1.500,1.500
1786464886,7465738,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786464887,66306985,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786464890,646074678,robot_1,25,-3.000,0.000,-2.500,0.500
1786464891,887094983,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786464891,887154203,robot_1,35,-2.000,0.000,-1.500,0.500
1786464892,927097633,robot_2,67,1.000,2.000,1.500,2.500
1786464893,766746516,robot_2,57,0.000,2.000,0.500,2.500
1786464896,707390555,robot_1,45,-1.000,0.000,-0.500,0.500
1786464897,946700978,robot_2,47,-1.000,2.000,-0.500,2.500
1786464897,946720248,robot_1,46,-1.000,1.000,-0.500,1.500
1786464909,307642549,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786464910,587567753,robot_1,77,2.000,2.000,2.500,2.500
1786464911,846836171,robot_2,48,-1.000,3.000,-0.500,3.500
1786464912,887086141,robot_1,78,2.000,3.000,2.500,3.500
1786464915,866765544,robot_0,36,-2.000,1.000,-1.500,1.500
1786464918,688004057,robot_0,83,3.000,-2.000,3.500,-1.500
1786464918,888741669,robot_2,38,-2.000,3.000,-1.500,3.500
1786464922,749113889,robot_2,28,-3.000,3.000,-2.500,3.500
1786464924,228828679,robot_1,76,2.000,1.000,2.500,1.500
1786464928,168772919,robot_1,75,2.000,0.000,2.500,0.500
1786464932,209013994,robot_1,74,2.000,-1.000,2.500,-0.500
1786464936,7790309,robot_1,73,2.000,-2.000,2.500,-1.500
1786464946,348881155,robot_2,27,-3.000,2.000,-2.500,2.500
1786464950,968478988,robot_2,26,-3.000,1.000,-2.500,1.500
