stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789251830,941928206,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789251830,941959850,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789251830,941985947,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789251830,942005988,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789251830,942052187,robot_2,28,0.000,0.000,0.500,0.500
1789251830,942071478,robot_2,29,0.000,1.000,0.500,1.500
1789251830,942110713,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789251830,942127330,robot_0,27,0.000,-1.000,0.500,-0.500
1789251840,274540301,robot_2,37,1.000,1.000,1.500,1.500
1789251840,902090570,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789251851,440886236,robot_2,20,-1.000,0.000,-0.500,0.500
1789251851,440910348,robot_2,21,-1.000,1.000,-0.500,1.500
1789251855,669320505,robot_0,26,0.000,-2.000,0.500,-1.500
1789251856,728578109,robot_1,4,-3.000,0.000,-2.500,0.500
1789251856,728612203,robot_1,12,-2.000,0.000,-1.500,0.500
1789251881,3452183,robot_2,36,1.000,0.000,1.500,0.500
1789251883,194558831,robot_1,13,-2.000,1.000,-1.500,1.500
1789251884,233817708,robot_1,5,-3.000,1.000,-2.500,1.500
1789251964,142293565,robot_2,38,1.000,2.000,1.500,2.500
1789252034,503193853,robot_2,30,0.000,2.000,0.500,2.500
1789252045,208573533,robot_2,46,2.000,2.000,2.500,2.500
1789252045,413143803,robot_2,45,2.000,1.000,2.500,1.500
