stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788136412,423019341,robot_0,71,2.000,-4.000,2.500,-3.500
1788136412,423039467,robot_0,81,3.000,-4.000,3.500,-3.500
1788136412,423071918,robot_2,66,1.000,1.000,1.500,1.500
1788136412,423084998,robot_2,76,2.000,1.000,2.500,1.500
1788136412,423111393,robot_1,6,-5.000,1.000,-4.500,1.500
1788136412,423123408,robot_1,16,-4.000,1.000,-3.500,1.500
1788136419,415697205,robot_1,5,-5.000,0.000,-4.500,0.500
1788136419,415719109,robot_1,15,-4.000,0.000,-3.500,0.500
1788136420,469472473,robot_0,82,3.000,-3.000,3.500,-2.500
1788136420,469498184,robot_2,67,1.000,2.000,1.500,2.500
1788136420,469511014,robot_2,77,2.000,2.000,2.500,2.500
1788136421,117208698,robot_0,72,2.000,-3.000,2.500,-2.500
1788136424,72585716,robot_0,83,3.000,-2.000,3.500,-1.500
1788136424,707660384,robot_2,87,3.000,2.000,3.500,2.500
1788136425,767767517,robot_2,78,2.000,3.000,2.500,3.500
1788136425,967827588,robot_2,88,3.000,3.000,3.500,3.500
1788136426,380886531,robot_1,17,-4.000,2.000,-3.500,2.500
1788136426,599953840,robot_0,93,4.000,-2.000,4.500,-1.500
1788136427,490544088,robot_0,84,3.000,-1.000,3.500,-0.500
1788136427,899959222,robot_0,94,4.000,-1.000,4.500,-0.500
1788136429,377613147,robot_1,26,-3.000,1.000,-2.500,1.500
1788136429,577808679,robot_1,27,-3.000,2.000,-2.500,2.500
1788136431,34595216,robot_0,85,3.000,0.000,3.500,0.500
1788136431,34618741,robot_0,95,4.000,0.000,4.500,0.500
1788136431,34655433,robot_2,89,3.000,4.000,3.500,4.500
1788136432,89128713,robot_2,79,2.000,4.000,2.500,4.500
1788136432,942280089,robot_1,25,-3.000,0.000,-2.500,0.500
1788136434,457484478,robot_0,96,4.000,1.000,4.500,1.500
1788136434,676566650,robot_0,86,3.000,1.000,3.500,1.500
1788136436,755671752,robot_1,35,-2.000,0.000,-1.500,0.500
1788136437,781030031,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788136438,211019828,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788136442,447830307,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788136445,203991688,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788136447,298997435,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788136447,499411109,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788136452,128244014,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788136458,199555132,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788136458,624896809,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788136460,99759596,robot_2,75,2.000,0.000,2.500,0.500
1788136460,319467302,robot_2,65,1.000,0.000,1.500,0.500
1788136463,923954213,robot_2,74,2.000,-1.000,2.500,-0.500
1788136464,144504535,robot_2,64,1.000,-1.000,1.500,-0.500
1788136467,736669575,robot_2,73,2.000,-2.000,2.500,-1.500
1788136468,137105062,robot_2,63,1.000,-2.000,1.500,-1.500
1788136472,179211575,robot_2,92,4.000,-3.000,4.500,-2.500
1788136478,959141143,robot_1,36,-2.000,1.000,-1.500,1.500
1788136489,691810459,robot_0,56,0.000,1.000,0.500,1.500
1788136493,63458178,robot_0,57,0.000,2.000,0.500,2.500
1788136494,743133738,robot_0,46,-1.000,1.000,-0.500,1.500
1788136494,962443618,robot_0,47,-1.000,2.000,-0.500,2.500
1788136498,753917735,robot_0,37,-2.000,2.000,-1.500,2.500
1788136515,656210158,robot_0,48,-1.000,3.000,-0.500,3.500
1788136525,15371239,robot_0,58,0.000,3.000,0.500,3.500
1788136529,695919245,robot_0,38,-2.000,3.000,-1.500,3.500
1788136533,875337229,robot_0,28,-3.000,3.000,-2.500,3.500
1788136538,35772710,robot_0,18,-4.000,3.000,-3.500,3.500
1788136553,271988170,robot_0,14,-4.000,-1.000,-3.500,-0.500
