stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209435,806642556,robot_2,5,-3.000,1.000,-2.500,1.500
1789209435,806678590,robot_2,6,-3.000,2.000,-2.500,2.500
1789209435,806707996,robot_2,13,-2.000,1.000,-1.500,1.500
1789209435,806729705,robot_2,14,-2.000,2.000,-1.500,2.500
1789209435,806784891,robot_1,32,1.000,-4.000,1.500,-3.500
1789209435,806811008,robot_1,33,1.000,-3.000,1.500,-2.500
1789209435,806836583,robot_1,40,2.000,-4.000,2.500,-3.500
1789209435,806859090,robot_1,41,2.000,-3.000,2.500,-2.500
1789209435,806916418,robot_0,15,-2.000,3.000,-1.500,3.500
1789209440,916239433,robot_0,22,-1.000,2.000,-0.500,2.500
1789209440,916261637,robot_0,23,-1.000,3.000,-0.500,3.500
1789209442,411127879,robot_0,21,-1.000,1.000,-0.500,1.500
1789209442,831380242,robot_1,34,1.000,-2.000,1.500,-1.500
1789209442,831406398,robot_1,42,2.000,-2.000,2.500,-1.500
1789209445,32252461,robot_0,20,-1.000,0.000,-0.500,0.500
1789209445,241847997,robot_1,35,1.000,-1.000,1.500,-0.500
1789209445,450554938,robot_1,43,2.000,-1.000,2.500,-0.500
1789209446,905429176,robot_0,28,0.000,0.000,0.500,0.500
1789209447,520299436,robot_1,36,1.000,0.000,1.500,0.500
1789209447,520353909,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209447,721048833,robot_0,27,0.000,-1.000,0.500,-0.500
1789209450,73938821,robot_1,37,1.000,1.000,1.500,1.500
1789209450,295543100,robot_0,26,0.000,-2.000,0.500,-1.500
1789209450,501956601,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209450,709712389,robot_2,30,0.000,2.000,0.500,2.500
1789209452,394237439,robot_2,31,0.000,3.000,0.500,3.500
1789209452,394286677,robot_1,38,1.000,2.000,1.500,2.500
1789209452,836788544,robot_0,25,0.000,-3.000,0.500,-2.500
1789209453,51935615,robot_1,29,0.000,1.000,0.500,1.500
1789209453,481148666,robot_2,39,1.000,3.000,1.500,3.500
1789209454,946626535,robot_1,46,2.000,2.000,2.500,2.500
1789209455,384054307,robot_0,24,0.000,-4.000,0.500,-3.500
1789209458,805775164,robot_1,45,2.000,1.000,2.500,1.500
1789209460,918819908,robot_1,44,2.000,0.000,2.500,0.500
1789209467,788750150,robot_1,47,2.000,3.000,2.500,3.500
1789209468,192048774,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789209468,400412218,robot_0,12,-2.000,0.000,-1.500,0.500
1789209484,899449775,robot_2,4,-3.000,0.000,-2.500,0.500
