stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788225330,190839200,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788225330,190859180,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788225330,190873935,robot_0,53,0.000,-2.000,0.500,-1.500
1788225330,190887138,robot_0,54,0.000,-1.000,0.500,-0.500
1788225330,190917929,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788225330,190930372,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788225330,190942472,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788225330,190954289,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788225330,190981762,robot_2,56,0.000,1.000,0.500,1.500
1788225330,190995467,robot_2,66,1.000,1.000,1.500,1.500
1788225332,71931916,robot_2,55,0.000,0.000,0.500,0.500
1788225332,71945547,robot_2,65,1.000,0.000,1.500,0.500
1788225333,331658539,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788225333,531917329,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788225333,732372194,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788225334,164845157,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788225334,384837299,robot_2,75,2.000,0.000,2.500,0.500
1788225334,384858587,robot_2,76,2.000,1.000,2.500,1.500
1788225338,207455177,robot_2,85,3.000,0.000,3.500,0.500
1788225338,626723716,robot_1,25,-3.000,0.000,-2.500,0.500
1788225338,826870058,robot_1,35,-2.000,0.000,-1.500,0.500
1788225339,27710527,robot_2,74,2.000,-1.000,2.500,-0.500
1788225339,247092549,robot_2,84,3.000,-1.000,3.500,-0.500
1788225342,8065691,robot_2,94,4.000,-1.000,4.500,-0.500
1788225342,8076270,robot_2,95,4.000,0.000,4.500,0.500
1788225342,217926352,robot_1,36,-2.000,1.000,-1.500,1.500
1788225342,837891831,robot_1,26,-3.000,1.000,-2.500,1.500
1788225345,557466486,robot_1,46,-1.000,1.000,-0.500,1.500
1788225345,977663706,robot_1,37,-2.000,2.000,-1.500,2.500
1788225346,180449449,robot_2,83,3.000,-2.000,3.500,-1.500
1788225346,180457246,robot_2,93,4.000,-2.000,4.500,-1.500
1788225346,398811990,robot_1,47,-1.000,2.000,-0.500,2.500
