stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789329460,792151106,3.236,robot_0,0.706,2.459
1789329460,792286758,3.236,robot_2,-0.780,-0.977
1789329460,792391309,3.236,robot_1,-1.317,2.603
1789329465,116756227,7.560,robot_0,0.706,2.459
1789329465,116823764,7.560,robot_2,-0.780,-0.977
1789329465,116864393,7.560,robot_1,-1.317,2.603
1789329467,870572391,10.314,robot_0,0.706,2.459
1789329467,870649128,10.314,robot_2,-0.780,-0.977
1789329467,870691357,10.314,robot_1,-1.317,2.603
1789329468,87199597,10.531,robot_0,0.706,2.459
1789329468,87280548,10.531,robot_2,-0.771,-1.002
1789329468,87327272,10.531,robot_1,-1.295,2.603
1789329468,287624820,10.731,robot_0,0.706,2.459
1789329468,287695745,10.731,robot_2,-0.765,-1.021
1789329468,287732868,10.731,robot_1,-1.269,2.603
1789329468,497050459,10.941,robot_0,0.706,2.459
1789329468,497127286,10.941,robot_2,-0.772,-0.999
1789329468,497175967,10.941,robot_1,-1.269,2.603
1789329468,713197711,11.157,robot_0,0.706,2.459
1789329468,713278586,11.157,robot_2,-0.782,-0.971
1789329468,713332858,11.157,robot_1,-1.288,2.604
1789329468,926634004,11.370,robot_0,0.706,2.459
1789329468,926702662,11.370,robot_2,-0.777,-0.984
1789329468,926740395,11.370,robot_1,-1.326,2.606
1789329469,132642745,11.576,robot_0,0.706,2.459
1789329469,132718258,11.576,robot_2,-0.767,-1.014
1789329469,132764738,11.576,robot_1,-1.347,2.608
1789329469,344809773,11.788,robot_0,0.705,2.461
1789329469,344883490,11.788,robot_2,-0.770,-1.006
1789329469,344928996,11.788,robot_1,-1.347,2.608
1789329469,563254712,12.007,robot_0,0.700,2.489
1789329469,563333586,12.007,robot_2,-0.775,-0.994
1789329469,563375781,12.007,robot_1,-1.347,2.608
1789329469,784761703,12.228,robot_0,0.702,2.479
1789329469,784837548,12.228,robot_2,-0.775,-0.994
1789329469,784887531,12.228,robot_1,-1.347,2.608
1789329469,992260084,12.436,robot_0,0.699,2.494
1789329469,992339570,12.436,robot_2,-0.774,-0.994
1789329469,992388000,12.436,robot_1,-1.347,2.608
1789329470,196709108,12.640,robot_0,0.694,2.522
1789329470,196793255,12.640,robot_2,-0.774,-0.993
1789329470,196845456,12.640,robot_1,-1.347,2.608
1789329470,404702119,12.848,robot_0,0.688,2.553
1789329470,404781992,12.848,robot_2,-0.773,-0.993
1789329470,404820456,12.848,robot_1,-1.347,2.607
1789329470,605875150,13.049,robot_0,0.682,2.583
1789329470,605955070,13.049,robot_2,-0.773,-0.992
1789329470,606003514,13.049,robot_1,-1.347,2.607
1789329470,823290644,13.267,robot_0,0.678,2.603
1789329470,823366740,13.267,robot_2,-0.772,-0.991
1789329470,823410036,13.267,robot_1,-1.347,2.607
1789329471,52404793,13.496,robot_0,0.678,2.603
1789329471,52490530,13.496,robot_2,-0.772,-0.990
1789329471,52542274,13.496,robot_1,-1.347,2.607
1789329471,291354806,13.735,robot_0,0.679,2.603
1789329471,291504119,13.735,robot_2,-0.772,-0.988
1789329471,291549610,13.735,robot_1,-1.346,2.607
1789329471,486002753,13.929,robot_0,0.679,2.603
1789329471,486076814,13.930,robot_2,-0.774,-0.985
1789329471,486122371,13.930,robot_1,-1.346,2.607
1789329471,689065229,14.133,robot_0,0.680,2.603
1789329471,689150746,14.133,robot_2,-0.777,-0.982
1789329471,689200314,14.133,robot_1,-1.346,2.607
1789329471,908101449,14.352,robot_0,0.680,2.603
1789329471,908187671,14.352,robot_2,-0.779,-0.979
1789329471,908239787,14.352,robot_1,-1.346,2.607
1789329472,115089085,14.559,robot_0,0.680,2.603
1789329472,115177232,14.559,robot_2,-0.779,-0.979
1789329472,115227906,14.559,robot_1,-1.346,2.606
1789329472,336207921,14.780,robot_0,0.681,2.602
1789329472,336289618,14.780,robot_2,-0.779,-0.979
1789329472,336340791,14.780,robot_1,-1.346,2.606
1789329472,541671611,14.985,robot_0,0.681,2.602
1789329472,541756638,14.985,robot_2,-0.779,-0.980
1789329472,541808974,14.985,robot_1,-1.345,2.606
1789329472,762514541,15.206,robot_0,0.681,2.602
1789329472,773660834,15.217,robot_2,-0.779,-0.980
1789329472,773753231,15.217,robot_1,-1.345,2.607
1789329472,980632314,15.424,robot_0,0.681,2.601
1789329472,980731991,15.424,robot_2,-0.779,-0.980
1789329472,980775052,15.424,robot_1,-1.345,2.607
1789329473,186944754,15.630,robot_0,0.681,2.601
1789329473,187030192,15.630,robot_2,-0.779,-0.980
1789329473,187081280,15.631,robot_1,-1.343,2.604
1789329473,402962825,15.846,robot_0,0.681,2.601
1789329473,403047697,15.847,robot_2,-0.779,-0.980
1789329473,403087217,15.847,robot_1,-1.327,2.575
1789329473,639657711,16.083,robot_0,0.681,2.601
1789329473,639731862,16.083,robot_2,-0.778,-0.980
1789329473,639776074,16.083,robot_1,-1.315,2.553
1789329473,874780984,16.318,robot_0,0.681,2.602
1789329473,874870363,16.318,robot_2,-0.778,-0.980
1789329473,874915554,16.318,robot_1,-1.315,2.553
1789329474,94062026,16.538,robot_0,0.681,2.602
1789329474,94137618,16.538,robot_2,-0.778,-0.980
1789329474,94184767,16.538,robot_1,-1.316,2.555
1789329474,298016750,16.741,robot_0,0.681,2.602
1789329474,298091410,16.742,robot_2,-0.778,-0.980
1789329474,298131956,16.742,robot_1,-1.330,2.580
1789329474,534225055,16.978,robot_0,0.680,2.602
1789329474,534311160,16.978,robot_2,-0.779,-1.000
1789329474,534363046,16.978,robot_1,-1.340,2.599
1789329474,742267876,17.195,robot_0,0.680,2.602
1789329474,751205695,17.195,robot_2,-0.778,-1.034
1789329474,751264487,17.195,robot_1,-1.331,2.582
1789329474,956580944,17.400,robot_0,0.680,2.603
1789329474,956658170,17.400,robot_2,-0.776,-1.066
1789329474,956699923,17.400,robot_1,-1.331,2.582
1789329475,180042617,17.624,robot_0,0.679,2.603
1789329475,180140174,17.624,robot_2,-0.775,-1.080
1789329475,180211043,17.624,robot_1,-1.331,2.582
1789329475,401235533,17.845,robot_0,0.679,2.603
1789329475,401316761,17.845,robot_2,-0.775,-1.080
1789329475,401368090,17.845,robot_1,-1.331,2.582
1789329475,605000307,18.048,robot_0,0.679,2.603
1789329475,605079904,18.049,robot_2,-0.775,-1.080
1789329475,605131769,18.049,robot_1,-1.332,2.586
1789329475,825069701,18.269,robot_0,0.678,2.603
1789329475,825147386,18.269,robot_2,-0.775,-1.079
1789329475,825195854,18.269,robot_1,-1.340,2.620
1789329476,48642521,18.492,robot_0,0.678,2.602
1789329476,48718491,18.492,robot_2,-0.776,-1.079
1789329476,48763905,18.492,robot_1,-1.343,2.634
1789329476,249366724,18.693,robot_0,0.678,2.602
1789329476,249446436,18.693,robot_2,-0.776,-1.079
1789329476,249493304,18.693,robot_1,-1.343,2.634
1789329476,456982075,18.900,robot_0,0.677,2.602
1789329476,457055794,18.901,robot_2,-0.776,-1.079
1789329476,457096599,18.901,robot_1,-1.343,2.634
1789329476,660724613,19.104,robot_0,0.677,2.602
1789329476,660795801,19.104,robot_2,-0.776,-1.079
1789329476,660837569,19.104,robot_1,-1.343,2.634
1789329476,869880957,19.313,robot_0,0.663,2.613
1789329476,869957959,19.313,robot_2,-0.776,-1.078
1789329476,870004531,19.313,robot_1,-1.343,2.634
1789329477,73025742,19.516,robot_0,0.643,2.630
1789329477,73099287,19.517,robot_2,-0.777,-1.078
1789329477,73137666,19.517,robot_1,-1.342,2.634
1789329477,293744543,19.737,robot_0,0.624,2.646
1789329477,293869737,19.737,robot_2,-0.777,-1.078
1789329477,293915434,19.737,robot_1,-1.342,2.634
1789329477,494590328,19.938,robot_0,0.615,2.653
1789329477,494661996,19.938,robot_2,-0.807,-1.085
1789329477,494709959,19.938,robot_1,-1.342,2.634
1789329477,707341480,20.151,robot_0,0.590,2.673
1789329477,707420676,20.151,robot_2,-0.829,-1.091
1789329477,707472021,20.151,robot_1,-1.342,2.634
1789329477,909082575,20.353,robot_0,0.582,2.679
1789329477,909149056,20.353,robot_2,-0.801,-1.084
1789329477,909187942,20.353,robot_1,-1.342,2.635
1789329478,109646687,20.553,robot_0,0.589,2.673
1789329478,109714704,20.553,robot_2,-0.758,-1.073
1789329478,109752874,20.553,robot_1,-1.342,2.635
1789329478,327381224,20.771,robot_0,0.588,2.674
1789329478,327462816,20.771,robot_2,-0.741,-1.069
1789329478,327514762,20.771,robot_1,-1.342,2.635
1789329478,535381638,20.979,robot_0,0.571,2.687
1789329478,535466861,20.979,robot_2,-0.741,-1.069
1789329478,535518603,20.979,robot_1,-1.342,2.635
1789329478,764326679,21.208,robot_0,0.547,2.704
1789329478,764402039,21.208,robot_2,-0.741,-1.069
1789329478,764450523,21.208,robot_1,-1.342,2.635
1789329478,975398790,21.419,robot_0,0.534,2.714
1789329478,975475224,21.419,robot_2,-0.741,-1.069
1789329478,975523078,21.419,robot_1,-1.342,2.636
1789329479,176875483,21.620,robot_0,0.522,2.721
1789329479,176952958,21.620,robot_2,-0.741,-1.069
1789329479,176997524,21.620,robot_1,-1.342,2.636
1789329479,393425961,21.837,robot_0,0.497,2.738
1789329479,393502988,21.837,robot_2,-0.741,-1.069
1789329479,393553137,21.837,robot_1,-1.342,2.636
1789329479,595234814,22.039,robot_0,0.470,2.755
1789329479,595314629,22.039,robot_2,-0.741,-1.069
1789329479,595367971,22.039,robot_1,-1.342,2.636
1789329479,821213685,22.265,robot_0,0.464,2.759
1789329479,821294431,22.265,robot_2,-0.741,-1.070
1789329479,821333878,22.265,robot_1,-1.342,2.636
1789329480,28766111,22.472,robot_0,0.464,2.759
1789329480,28837008,22.472,robot_2,-0.741,-1.070
1789329480,28876745,22.472,robot_1,-1.332,2.647
1789329480,252957732,22.696,robot_0,0.464,2.759
1789329480,253026502,22.696,robot_2,-0.740,-1.070
1789329480,253065659,22.697,robot_1,-1.316,2.664
1789329480,475409293,22.919,robot_0,0.464,2.758
1789329480,475495807,22.919,robot_2,-0.740,-1.070
1789329480,475547446,22.919,robot_1,-1.316,2.664
1789329480,676031369,23.120,robot_0,0.464,2.758
1789329480,676105565,23.120,robot_2,-0.740,-1.070
1789329480,676145105,23.120,robot_1,-1.316,2.664
1789329480,893917785,23.337,robot_0,0.464,2.758
1789329480,893997494,23.337,robot_2,-0.740,-1.070
1789329480,894047246,23.338,robot_1,-1.299,2.676
1789329481,102623632,23.546,robot_0,0.464,2.757
1789329481,102696717,23.546,robot_2,-0.739,-1.070
1789329481,102735654,23.546,robot_1,-1.273,2.694
1789329481,305442456,23.749,robot_0,0.464,2.757
1789329481,305514535,23.749,robot_2,-0.739,-1.070
1789329481,305554796,23.749,robot_1,-1.254,2.707
1789329481,519675421,23.963,robot_0,0.464,2.757
1789329481,519747695,23.963,robot_2,-0.739,-1.070
1789329481,519785753,23.963,robot_1,-1.254,2.707
1789329481,754125091,24.198,robot_0,0.464,2.756
1789329481,754202489,24.198,robot_2,-0.739,-1.070
1789329481,754245419,24.198,robot_1,-1.261,2.700
1789329481,989978044,24.433,robot_0,0.464,2.756
1789329481,990060532,24.434,robot_2,-0.738,-1.070
1789329481,990114175,24.434,robot_1,-1.297,2.664
1789329482,204439632,24.648,robot_0,0.465,2.756
1789329482,204513948,24.648,robot_2,-0.738,-1.070
1789329482,204555053,24.648,robot_1,-1.297,2.664
1789329482,411906024,24.855,robot_0,0.465,2.755
1789329482,411976857,24.855,robot_2,-0.738,-1.069
1789329482,412018097,24.855,robot_1,-1.293,2.669
1789329482,628980321,25.072,robot_0,0.465,2.755
1789329482,629056248,25.073,robot_2,-0.738,-1.069
1789329482,629096854,25.073,robot_1,-1.298,2.664
1789329482,837857831,25.281,robot_0,0.466,2.755
1789329482,837934903,25.281,robot_2,-0.738,-1.069
1789329482,837977038,25.281,robot_1,-1.298,2.664
1789329483,42795447,25.491,robot_0,0.466,2.755
1789329483,47216374,25.491,robot_2,-0.738,-1.069
