stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208495,411531478,3.586,robot_2,-1.206,1.756
1789208495,434891879,3.609,robot_0,1.950,-0.221
1789208495,435018764,3.609,robot_1,-1.259,-0.556
1789208497,234806386,5.409,robot_2,-1.206,1.756
1789208497,234879400,5.409,robot_0,1.950,-0.221
1789208497,234922348,5.409,robot_1,-1.259,-0.556
1789208500,238730419,8.413,robot_2,-1.206,1.756
1789208500,238814096,8.413,robot_0,1.950,-0.221
1789208500,238859313,8.413,robot_1,-1.259,-0.556
1789208500,443777659,8.618,robot_2,-1.147,1.714
1789208500,443859772,8.618,robot_0,1.887,-0.185
1789208500,443910046,8.618,robot_1,-1.197,-0.520
1789208500,656853626,8.831,robot_2,-1.071,1.661
1789208500,656948637,8.831,robot_0,1.806,-0.140
1789208500,656993633,8.831,robot_1,-1.116,-0.473
1789208500,864126699,9.038,robot_2,-0.998,1.609
1789208500,864201835,9.038,robot_0,1.728,-0.095
1789208500,864246043,9.038,robot_1,-1.039,-0.427
1789208501,76029326,9.250,robot_2,-0.919,1.554
1789208501,76113618,9.250,robot_0,1.644,-0.048
1789208501,76165378,9.250,robot_1,-0.956,-0.379
1789208501,299441079,9.474,robot_2,-0.845,1.502
1789208501,299543821,9.474,robot_0,1.566,-0.004
1789208501,299593821,9.474,robot_1,-0.878,-0.333
1789208501,500179671,9.674,robot_2,-0.769,1.449
1789208501,500240659,9.674,robot_0,1.485,0.042
1789208501,500268014,9.674,robot_1,-0.798,-0.286
1789208501,700669996,9.875,robot_2,-0.705,1.404
1789208501,700753753,9.875,robot_0,1.417,0.080
1789208501,700793836,9.875,robot_1,-0.731,-0.247
1789208501,913017101,10.087,robot_2,-0.627,1.349
1789208501,913098426,10.087,robot_0,1.333,0.127
1789208501,913194306,10.087,robot_1,-0.648,-0.199
1789208502,124558538,10.299,robot_2,-0.551,1.296
1789208502,124637205,10.299,robot_0,1.252,0.173
1789208502,124688226,10.299,robot_1,-0.567,-0.152
1789208502,325769498,10.500,robot_2,-0.477,1.244
1789208502,325837051,10.500,robot_0,1.174,0.217
1789208502,325874297,10.500,robot_1,-0.490,-0.106
1789208502,536895510,10.711,robot_2,-0.393,1.185
1789208502,536977090,10.711,robot_0,1.085,0.267
1789208502,537034742,10.711,robot_1,-0.402,-0.055
1789208502,756224594,10.930,robot_2,-0.337,1.146
1789208502,764420976,10.939,robot_0,1.025,0.301
1789208502,764476457,10.939,robot_1,-0.342,-0.020
1789208502,964627530,11.139,robot_2,-0.295,1.116
1789208502,964717494,11.139,robot_0,0.981,0.326
1789208502,964773533,11.139,robot_1,-0.298,0.006
1789208503,164875543,11.339,robot_2,-0.234,1.073
1789208503,164977684,11.339,robot_0,0.915,0.363
1789208503,165032807,11.339,robot_1,-0.233,0.044
1789208503,369619657,11.544,robot_2,-0.167,1.027
1789208503,369729684,11.544,robot_0,0.845,0.403
1789208503,369779442,11.544,robot_1,-0.164,0.085
1789208503,574672168,11.749,robot_2,-0.104,0.982
1789208503,574760788,11.749,robot_0,0.777,0.441
1789208503,574805046,11.749,robot_1,-0.096,0.124
1789208503,793382515,11.968,robot_2,-0.037,0.935
1789208503,793474243,11.968,robot_0,0.706,0.481
1789208503,793517077,11.968,robot_1,-0.026,0.165
1789208504,1277420,12.175,robot_2,0.031,0.888
1789208504,1374170,12.176,robot_0,0.671,0.501
1789208504,1429643,12.176,robot_1,0.047,0.208
1789208504,218044146,12.392,robot_2,0.036,0.884
1789208504,218133051,12.392,robot_0,0.671,0.501
1789208504,218174489,12.392,robot_1,0.056,0.213
1789208504,418739034,12.593,robot_2,0.035,0.884
1789208504,418820111,12.593,robot_0,0.671,0.502
1789208504,418860882,12.593,robot_1,0.056,0.213
1789208504,630894428,12.805,robot_2,0.035,0.883
1789208504,630992374,12.805,robot_0,0.671,0.502
1789208504,631037780,12.805,robot_1,0.056,0.213
1789208504,858824521,13.033,robot_2,0.035,0.883
1789208504,858911081,13.033,robot_0,0.670,0.502
1789208504,858954566,13.033,robot_1,0.057,0.212
1789208505,87893766,13.262,robot_2,0.036,0.883
1789208505,88024185,13.262,robot_0,0.670,0.503
1789208505,88075995,13.262,robot_1,0.057,0.212
1789208505,301394555,13.476,robot_2,0.036,0.882
1789208505,301493995,13.476,robot_0,0.670,0.503
1789208505,301542999,13.476,robot_1,0.058,0.213
1789208505,509149585,13.683,robot_2,0.036,0.882
1789208505,509233656,13.683,robot_0,0.669,0.503
1789208505,509274620,13.683,robot_1,0.058,0.213
1789208505,717356639,13.892,robot_2,0.037,0.882
1789208505,717438391,13.892,robot_0,0.669,0.503
1789208505,717480041,13.892,robot_1,0.058,0.213
1789208505,925276440,14.099,robot_2,0.037,0.882
1789208505,925360449,14.100,robot_0,0.669,0.503
1789208505,925403455,14.100,robot_1,0.059,0.213
1789208506,136659588,14.311,robot_2,0.038,0.882
1789208506,136741746,14.311,robot_0,0.668,0.503
1789208506,136780363,14.311,robot_1,0.059,0.214
1789208506,350957601,14.525,robot_2,0.038,0.882
1789208506,351037330,14.525,robot_0,0.668,0.503
1789208506,351073345,14.526,robot_1,0.059,0.214
1789208506,552280198,14.726,robot_2,0.038,0.882
1789208506,552365350,14.727,robot_0,0.667,0.503
1789208506,552405313,14.727,robot_1,0.059,0.215
1789208506,762482573,14.937,robot_2,0.039,0.883
1789208506,762558796,14.937,robot_0,0.667,0.502
1789208506,762604613,14.937,robot_1,0.059,0.215
1789208506,970532072,15.145,robot_2,0.039,0.883
1789208506,970631282,15.145,robot_0,0.705,0.481
1789208506,970680061,15.145,robot_1,0.058,0.215
1789208507,193589027,15.368,robot_2,-0.034,0.933
1789208507,193666034,15.368,robot_0,0.794,0.431
1789208507,193704728,15.368,robot_1,-0.009,0.173
1789208507,422222612,15.596,robot_2,-0.116,0.989
1789208507,422307508,15.597,robot_0,0.880,0.382
