time_s,coverage_pct
0.800,0.000
1.302,0.000
1.804,0.000
2.301,0.000
2.801,0.000
3.318,12.500
3.812,12.500
4.302,12.500
4.807,12.500
5.308,12.500
5.809,12.500
6.317,12.500
6.805,12.500
7.304,12.500
7.801,12.500
8.304,12.500
8.802,12.500
9.302,12.500
9.802,12.500
10.300,12.500
10.804,12.500
11.300,12.500
11.800,12.500
12.300,12.500
12.800,12.500
13.303,12.500
13.801,12.500
14.308,12.500
14.810,12.500
15.309,14.583
15.813,14.583
16.307,14.583
16.801,14.583
17.305,14.583
17.803,14.583
18.324,14.583
18.806,14.583
19.307,14.583
19.806,14.583
20.326,14.583
20.818,14.583
21.305,14.583
21.804,14.583
22.312,14.583
22.805,14.583
23.310,14.583
23.818,14.583
24.311,14.583
24.825,14.583
25.309,14.583
25.815,14.583
26.304,14.583
26.804,14.583
27.313,14.583
27.813,14.583
28.307,14.583
28.806,14.583
29.305,14.583
29.819,14.583
30.311,14.583
30.808,14.583
31.315,18.750
31.817,18.750
32.320,18.750
32.813,18.750
33.304,18.750
33.812,18.750
34.305,22.917
34.821,22.917
35.315,22.917
35.808,22.917
36.302,22.917
36.817,22.917
37.308,22.917
37.823,22.917
38.310,22.917
38.807,22.917
39.307,22.917
39.808,22.917
40.314,22.917
40.807,22.917
41.321,22.917
41.805,22.917
42.319,22.917
42.805,22.917
43.308,22.917
43.805,22.917
44.311,22.917
44.809,22.917
45.326,25.000
45.818,25.000
46.321,25.000
46.804,25.000
47.324,25.000
47.810,25.000
48.323,25.000
48.812,25.000
49.308,25.000
49.822,25.000
50.315,25.000
50.802,25.000
51.311,25.000
51.808,25.000
52.315,27.083
52.819,29.167
53.301,29.167
53.817,29.167
54.300,29.167
54.811,29.167
55.300,29.167
55.817,29.167
56.308,29.167
56.809,29.167
57.307,29.167
57.812,29.167
58.301,29.167
58.812,29.167
59.314,29.167
59.808,29.167
60.300,29.167
60.802,29.167
61.306,29.167
61.803,29.167
62.303,29.167
62.802,29.167
63.300,29.167
63.815,29.167
64.307,29.167
64.808,29.167
65.322,29.167
65.800,29.167
66.309,29.167
66.809,29.167
67.308,29.167
67.836,29.167
68.304,29.167
68.813,29.167
69.306,29.167
69.801,29.167
70.305,29.167
70.809,29.167
71.310,29.167
71.806,29.167
72.306,29.167
72.816,29.167
73.306,29.167
73.815,29.167
74.313,29.167
74.800,29.167
75.311,29.167
75.813,31.250
76.304,31.250
76.806,31.250
77.317,31.250
77.819,31.250
78.313,31.250
78.801,31.250
79.305,31.250
79.807,31.250
80.313,31.250
80.802,31.250
81.300,31.250
81.804,31.250
82.303,31.250
82.812,31.250
83.312,31.250
83.804,31.250
84.309,31.250
84.812,31.250
85.306,31.250
85.808,31.250
86.318,31.250
86.800,31.250
87.306,31.250
87.816,31.250
88.300,31.250
88.802,31.250
89.302,31.250
89.812,31.250
90.301,31.250
90.829,33.333
91.303,33.333
91.800,33.333
92.322,33.333
92.800,33.333
93.313,33.333
93.808,33.333
94.318,33.333
94.802,33.333
95.313,33.333
95.808,33.333
96.311,35.417
96.825,35.417
97.307,37.500
97.826,37.500
98.319,37.500
98.811,37.500
99.304,37.500
99.813,37.500
100.312,37.500
100.817,37.500
