stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786445443,230073939,robot_0,28,-3.000,3.000,-2.500,3.500
1786445443,230111399,robot_2,17,-4.000,2.000,-3.500,2.500
1786445443,230138132,robot_1,80,3.000,-5.000,3.500,-4.500
1786445449,81841334,robot_1,90,4.000,-5.000,4.500,-4.500
1786445450,321830012,robot_2,7,-5.000,2.000,-4.500,2.500
1786445455,403511969,robot_1,81,3.000,-4.000,3.500,-3.500
1786445455,842412237,robot_2,8,-5.000,3.000,-4.500,3.500
1786445456,262734631,robot_2,18,-4.000,3.000,-3.500,3.500
1786445461,102489911,robot_1,71,2.000,-4.000,2.500,-3.500
1786445464,462729701,robot_2,27,-3.000,2.000,-2.500,2.500
1786445475,462958205,robot_1,61,1.000,-4.000,1.500,-3.500
1786445476,323357023,robot_2,26,-3.000,1.000,-2.500,1.500
1786445477,583327987,robot_1,62,1.000,-3.000,1.500,-2.500
1786445480,104308708,robot_2,36,-2.000,1.000,-1.500,1.500
1786445480,544269593,robot_1,52,0.000,-3.000,0.500,-2.500
1786445483,103402571,robot_2,35,-2.000,0.000,-1.500,0.500
1786445483,504432672,robot_0,29,-3.000,4.000,-2.500,4.500
1786445485,222722063,robot_1,53,0.000,-2.000,0.500,-1.500
1786445486,282964265,robot_2,45,-1.000,0.000,-0.500,0.500
1786445486,702795565,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786445489,882648937,robot_0,38,-2.000,3.000,-1.500,3.500
1786445491,761858391,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786445493,242156391,robot_2,55,0.000,0.000,0.500,0.500
1786445495,123260694,robot_2,54,0.000,-1.000,0.500,-0.500
1786445496,383319130,robot_0,37,-2.000,2.000,-1.500,2.500
1786445497,862315839,robot_0,47,-1.000,2.000,-0.500,2.500
1786445499,922926669,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786445501,861867686,robot_2,65,1.000,0.000,1.500,0.500
1786445502,922365694,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786445513,943581463,robot_0,46,-1.000,1.000,-0.500,1.500
1786445519,522253866,robot_0,56,0.000,1.000,0.500,1.500
1786445520,821337896,robot_2,64,1.000,-1.000,1.500,-0.500
1786445520,821353551,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786445537,261502936,robot_2,42,-1.000,-3.000,-0.500,-2.500
1786445549,301821452,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786445552,841708625,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786445559,821532550,robot_1,25,-3.000,0.000,-2.500,0.500
1786445578,122245937,robot_0,63,1.000,-2.000,1.500,-1.500
1786445589,22394832,robot_0,73,2.000,-2.000,2.500,-1.500
1786445631,822325368,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786445675,662311403,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786445678,822798975,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786445686,622979166,robot_1,41,-1.000,-4.000,-0.500,-3.500
