stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206678,863804811,4.329,robot_1,-1.259,-0.556
1789206678,863944260,4.329,robot_0,1.950,-0.221
1789206678,864068657,4.329,robot_2,-1.206,1.756
1789206680,743915377,6.209,robot_1,-1.259,-0.556
1789206680,743994115,6.209,robot_0,1.950,-0.221
1789206680,744043013,6.209,robot_2,-1.206,1.756
1789206683,640330496,9.106,robot_1,-1.259,-0.556
1789206683,640412590,9.106,robot_0,1.950,-0.221
1789206683,640467868,9.106,robot_2,-1.206,1.756
1789206683,845090683,9.310,robot_1,-1.202,-0.523
1789206683,845169657,9.310,robot_0,1.893,-0.188
1789206683,845216600,9.310,robot_2,-1.152,1.718
1789206684,55985204,9.521,robot_1,-1.137,-0.485
1789206684,56074288,9.521,robot_0,1.827,-0.151
1789206684,56122515,9.521,robot_2,-1.091,1.675
1789206684,257164780,9.722,robot_1,-1.052,-0.435
1789206684,257243540,9.722,robot_0,1.741,-0.103
1789206684,257294051,9.723,robot_2,-1.010,1.618
1789206684,471428552,9.937,robot_1,-0.984,-0.396
1789206684,471506053,9.937,robot_0,1.673,-0.064
1789206684,471550600,9.937,robot_2,-0.946,1.573
1789206684,704164215,10.169,robot_1,-0.888,-0.340
1789206684,704306417,10.170,robot_0,1.576,-0.010
1789206684,704343910,10.170,robot_2,-0.855,1.509
1789206684,918166351,10.383,robot_1,-0.813,-0.296
1789206684,918263755,10.383,robot_0,1.501,0.033
1789206684,918308460,10.384,robot_2,-0.784,1.459
1789206685,132263415,10.597,robot_1,-0.736,-0.250
1789206685,132348283,10.598,robot_0,1.422,0.077
1789206685,132395996,10.598,robot_2,-0.710,1.408
1789206685,342510090,10.808,robot_1,-0.655,-0.203
1789206685,342602295,10.808,robot_0,1.341,0.123
1789206685,342671044,10.808,robot_2,-0.634,1.354
1789206685,548836750,11.014,robot_1,-0.586,-0.162
1789206685,548918277,11.014,robot_0,1.271,0.162
1789206685,549003978,11.014,robot_2,-0.568,1.308
1789206685,755524494,11.221,robot_1,-0.505,-0.115
1789206685,755607307,11.221,robot_0,1.190,0.208
1789206685,755656457,11.221,robot_2,-0.492,1.254
1789206685,965406946,11.431,robot_1,-0.430,-0.071
1789206685,965488588,11.431,robot_0,1.114,0.251
1789206685,965541437,11.431,robot_2,-0.420,1.204
1789206686,173198781,11.638,robot_1,-0.360,-0.030
1789206686,173280164,11.639,robot_0,1.043,0.291
1789206686,173325060,11.639,robot_2,-0.354,1.158
1789206686,388197382,11.853,robot_1,-0.280,0.017
1789206686,388278098,11.853,robot_0,0.962,0.336
1789206686,388323519,11.854,robot_2,-0.278,1.104
1789206686,589464476,12.055,robot_1,-0.213,0.056
1789206686,589548953,12.055,robot_0,0.894,0.375
1789206686,589599830,12.055,robot_2,-0.214,1.060
1789206686,799464504,12.265,robot_1,-0.127,0.106
1789206686,799563113,12.265,robot_0,0.808,0.423
1789206686,799617018,12.265,robot_2,-0.133,1.003
1789206687,11839507,12.477,robot_1,-0.069,0.140
1789206687,11951317,12.477,robot_0,0.738,0.463
1789206687,11992624,12.477,robot_2,-0.067,0.956
1789206687,221321552,12.687,robot_1,-0.069,0.140
1789206687,221410592,12.687,robot_0,0.654,0.510
1789206687,221453296,12.687,robot_2,0.012,0.901
1789206687,433708760,12.899,robot_1,-0.068,0.140
1789206687,433784707,12.899,robot_0,0.629,0.524
1789206687,433818911,12.899,robot_2,0.100,0.839
1789206687,646298033,13.112,robot_1,-0.068,0.140
1789206687,646387849,13.112,robot_0,0.629,0.525
1789206687,646426260,13.112,robot_2,0.116,0.828
1789206687,864453077,13.330,robot_1,-0.067,0.140
1789206687,864534518,13.330,robot_0,0.629,0.525
1789206687,864579337,13.330,robot_2,0.073,0.858
1789206688,69371327,13.535,robot_1,-0.067,0.140
1789206688,69446963,13.535,robot_0,0.629,0.526
1789206688,69479044,13.535,robot_2,0.073,0.858
1789206688,277484466,13.743,robot_1,-0.066,0.140
1789206688,277565314,13.743,robot_0,0.628,0.526
1789206688,277607113,13.743,robot_2,0.073,0.858
1789206688,498521475,13.964,robot_1,-0.066,0.140
1789206688,498613294,13.964,robot_0,0.628,0.527
1789206688,512949936,13.978,robot_2,0.073,0.857
1789206688,721784770,14.187,robot_1,-0.066,0.141
1789206688,721881188,14.187,robot_0,0.628,0.527
