stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789401149,443347512,robot_1,4,-3.000,0.000,-2.500,0.500
1789401149,443430542,robot_1,5,-3.000,1.000,-2.500,1.500
1789401149,443466958,robot_1,12,-2.000,0.000,-1.500,0.500
1789401149,443492576,robot_1,13,-2.000,1.000,-1.500,1.500
1789401149,443559480,robot_0,32,1.000,-4.000,1.500,-3.500
1789401149,443582555,robot_0,33,1.000,-3.000,1.500,-2.500
1789401149,443654182,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789401149,443676373,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789401149,443700519,robot_2,25,0.000,-3.000,0.500,-2.500
1789401149,443721948,robot_2,26,0.000,-2.000,0.500,-1.500
1789401201,408133833,robot_0,41,2.000,-3.000,2.500,-2.500
1789401261,489296887,robot_1,20,-1.000,0.000,-0.500,0.500
1789401261,489351536,robot_1,21,-1.000,1.000,-0.500,1.500
1789401384,786039289,robot_0,40,2.000,-4.000,2.500,-3.500
1789401485,559332640,robot_0,34,1.000,-2.000,1.500,-1.500
1789401505,338586561,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789401505,338645751,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789401558,347859010,robot_0,24,0.000,-4.000,0.500,-3.500
1789401689,231618719,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789401745,450745296,robot_2,10,-2.000,-2.000,-1.500,-1.500
