stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218699,577714238,robot_1,21,-1.000,1.000,-0.500,1.500
1789218699,577750394,robot_1,22,-1.000,2.000,-0.500,2.500
1789218699,577780341,robot_1,29,0.000,1.000,0.500,1.500
1789218699,577804388,robot_1,30,0.000,2.000,0.500,2.500
1789218699,577863283,robot_2,35,1.000,-1.000,1.500,-0.500
1789218699,577888500,robot_2,43,2.000,-1.000,2.500,-0.500
1789218699,577940132,robot_0,5,-3.000,1.000,-2.500,1.500
1789218699,577964530,robot_0,13,-2.000,1.000,-1.500,1.500
1789218709,923764179,robot_1,31,0.000,3.000,0.500,3.500
1789218710,369608753,robot_1,23,-1.000,3.000,-0.500,3.500
1789218714,866106070,robot_1,39,1.000,3.000,1.500,3.500
1789218715,79736872,robot_1,38,1.000,2.000,1.500,2.500
1789218715,270501577,robot_2,34,1.000,-2.000,1.500,-1.500
1789218716,974015865,robot_2,27,0.000,-1.000,0.500,-0.500
1789218717,192798203,robot_2,26,0.000,-2.000,0.500,-1.500
1789218721,259201719,robot_1,37,1.000,1.000,1.500,1.500
1789218724,269537802,robot_2,42,2.000,-2.000,2.500,-1.500
1789218727,266296077,robot_1,28,0.000,0.000,0.500,0.500
1789218727,266339343,robot_1,36,1.000,0.000,1.500,0.500
1789218730,76322492,robot_0,14,-2.000,2.000,-1.500,2.500
1789218732,439033306,robot_0,15,-2.000,3.000,-1.500,3.500
1789218735,213876479,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789218737,770217883,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789218738,441374825,robot_0,6,-3.000,2.000,-2.500,2.500
1789218742,514071186,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789218744,197256761,robot_0,12,-2.000,0.000,-1.500,0.500
1789218744,401762451,robot_0,4,-3.000,0.000,-2.500,0.500
1789218748,674038070,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789218749,89540112,robot_1,25,0.000,-3.000,0.500,-2.500
1789218753,171167354,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789218754,122241406,robot_1,24,0.000,-4.000,0.500,-3.500
1789218754,336895904,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789218758,40309864,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789218766,358204146,robot_2,20,-1.000,0.000,-0.500,0.500
1789218767,469458174,robot_1,33,1.000,-3.000,1.500,-2.500
1789218767,671865631,robot_1,32,1.000,-4.000,1.500,-3.500
1789218780,472902548,robot_1,40,2.000,-4.000,2.500,-3.500
1789218780,472937294,robot_1,41,2.000,-3.000,2.500,-2.500
1789218817,933263435,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789218818,146858391,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789218827,165273252,robot_1,45,2.000,1.000,2.500,1.500
1789218827,579859854,robot_1,46,2.000,2.000,2.500,2.500
