stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789399311,869204562,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789399311,869240160,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789399311,869267985,robot_2,25,0.000,-3.000,0.500,-2.500
1789399311,869292093,robot_2,26,0.000,-2.000,0.500,-1.500
1789399311,869352591,robot_0,32,1.000,-4.000,1.500,-3.500
1789399311,869379499,robot_0,33,1.000,-3.000,1.500,-2.500
1789399311,869442343,robot_1,4,-3.000,0.000,-2.500,0.500
1789399311,869470792,robot_1,5,-3.000,1.000,-2.500,1.500
1789399311,869498276,robot_1,12,-2.000,0.000,-1.500,0.500
1789399311,869524297,robot_1,13,-2.000,1.000,-1.500,1.500
1789399355,532915430,robot_0,40,2.000,-4.000,2.500,-3.500
1789399355,733508292,robot_0,41,2.000,-3.000,2.500,-2.500
1789399483,347774294,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789399483,559862422,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789399609,163023372,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789399609,163055598,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789399682,284167442,robot_1,20,-1.000,0.000,-0.500,0.500
1789399709,164549114,robot_1,21,-1.000,1.000,-0.500,1.500
1789399802,473187880,robot_0,24,0.000,-4.000,0.500,-3.500
